"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","Xv0DPHyheq","MOOSPMv3Parser",1716076801,5,5,3,7,7,3,3,7,7,3,1055,308,528696,36,22,1,23,23,31,24,23,0,31,35,34,30,511.096,64,1,36.785408,-119.773117,65.780998,8,600,58,3,"e00fce6856818e5885f65487",2024-05-19 00:00:02,2024-05-19 00:00:02,2024-05-19 00:00:02,2024-05-19
"2","fuXVM4GO0R","MOOSPMv3Parser",1716076800,3,3,2,5,5,2,2,5,5,2,710,218,289422,30,17,2,17,17,0,0,17,0,31,35,34,30,0,10,2,36.434002,-119.922745,35.765999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-19 00:00:02,2024-05-19 00:00:03,2024-05-19 00:00:03,2024-05-19
"3","i1gMGCUtvE","MOOSPMv3Parser",1716076800,6.27,6.27,2.04,7.89,7.89,2.14,2.14,8.05,8.05,2.14,1391.39,353.51,370561,41.19,15.97,1.39,16.03,16.03,31.1,24,16.04,0.35,31.3,35.8,34.2,29.7,0,68.6,1,36.785294,-119.773163,77.999001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-19 00:00:03,2024-05-19 00:00:03,2024-05-19 00:00:03,2024-05-19
"4","EJelffB7RX","MOOSPMv3Parser",1716077400,1,1,1,2,2,1,1,2,2,1,612,160,20170,18,10,1,10,10,28,27,10,0,31,32,32,31,511.626,65,1,36.634254,-120.382385,24.725,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-19 00:09:58,2024-05-19 00:09:58,2024-05-19 00:09:58,2024-05-19
"5","cXrJAbZS8u","MOOSPMv3Parser",1716077401,9,9,4,12,12,5,5,12,12,5,1634,478,528730,67,35,2,35,35,31,25,35,0,32,35,34,30,511.075,94,1,36.785515,-119.77314,70.400002,7,600,58,3,"e00fce6856818e5885f65487",2024-05-19 00:10:02,2024-05-19 00:10:02,2024-05-19 00:10:02,2024-05-19
"6","Bj7MAHLoXA","MOOSPMv3Parser",1716077400,3,3,2,4,4,2,2,5,5,2,695,211,289438,29,18,2,18,18,0,0,18,0,31,35,34,30,0,10,2,36.433964,-119.922867,25.466,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-19 00:10:02,2024-05-19 00:10:02,2024-05-19 00:10:02,2024-05-19
"7","WO4aFnh3qo","MOOSPMv3Parser",1716077400,9.54,9.54,2.95,12.32,12.32,3.09,3.09,12.74,12.74,3.09,2011.02,513.29,370580.88,58.35,23.09,3.42,23.18,23.19,31.1,24.5,23.19,0.35,31.7,35.8,34.3,30.2,0,92.1,1,36.785221,-119.773216,76.213997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-19 00:10:03,2024-05-19 00:10:03,2024-05-19 00:10:03,2024-05-19
"8","Vou9AuaNpt","MOOSPMv3Parser",1716078000,2,2,1,3,3,1,1,3,3,1,701,182,20178,21,9,0,9,9,28,27,9,0,31,32,32,31,511.613,63,1,36.634331,-120.382355,30.688,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-19 00:19:58,2024-05-19 00:19:58,2024-05-19 00:19:58,2024-05-19
"9","eO8Z5VQYyA","MOOSPMv3Parser",1716078001,6,6,3,8,8,3,3,8,8,3,1163,339,528750,44,23,1,23,23,30,25,23,0,31,35,35,30,511.067,64,1,36.785542,-119.773132,72.170998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-19 00:20:02,2024-05-19 00:20:02,2024-05-19 00:20:02,2024-05-19
"10","f8uBI4eXSA","MOOSPMv3Parser",1716078000,3,3,2,5,5,2,2,5,5,2,708,217,289454,28,18,2,18,18,0,0,18,0,31,34,34,31,0,10,2,36.433949,-119.923088,53.877998,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-19 00:20:02,2024-05-19 00:20:03,2024-05-19 00:20:03,2024-05-19
"11","BblrNGVHrV","MOOSPMv3Parser",1716078000,6.37,6.37,2.19,8.27,8.27,2.3,2.3,8.74,8.74,2.3,1463.12,367.95,370597.59,44.18,17.17,2.03,17.24,17.24,30.9,24.7,17.24,0.35,31.3,35.6,34.8,30.2,0,62.8,1,36.785347,-119.773338,58.991001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-19 00:20:03,2024-05-19 00:20:03,2024-05-19 00:20:03,2024-05-19
"12","3zQ0dHlQJs","MOOSPMv3Parser",1716078600,2,2,1,2,2,1,1,3,3,1,678,171,20185,19,9,1,9,9,28,27,9,0,31,32,32,31,511.639,62,1,36.634266,-120.382309,20.856001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-19 00:29:58,2024-05-19 00:29:58,2024-05-19 00:29:58,2024-05-19
"13","XgYFcl4hi3","MOOSPMv3Parser",1716078601,5,5,3,6,6,3,3,6,6,3,907,262,528773,31,20,1,20,20,30,26,20,0,31,34,35,31,511.036,16,1,36.785378,-119.773186,72.918999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-19 00:30:02,2024-05-19 00:30:02,2024-05-19 00:30:02,2024-05-19
"14","lyTXmvvv4N","MOOSPMv3Parser",1716078600,3,3,2,5,5,3,3,6,6,3,731,221,289472,32,19,3,19,19,1,1,19,0,31,34,34,31,0,12,2,36.433949,-119.923088,53.875999,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-19 00:30:02,2024-05-19 00:30:03,2024-05-19 00:30:03,2024-05-19
"15","hJUZoPdwAN","MOOSPMv3Parser",1716078600,5.18,5.18,1.76,6.66,6.66,1.85,1.85,6.9,6.9,1.85,1211.25,303.72,370613.59,34.85,13.78,1.69,13.83,13.83,30.5,25.2,13.84,0.36,30.8,35,35.1,30.8,0,25.2,1,36.78532,-119.773338,28.177,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-19 00:30:03,2024-05-19 00:30:03,2024-05-19 00:30:03,2024-05-19
"16","hD3zZ6TIy2","MOOSPMv3Parser",1716079200,2,2,1,3,3,1,1,3,3,1,687,180,20193,20,10,1,10,10,28,27,10,0,31,31,32,31,511.66,55,1,36.634266,-120.382309,20.854,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-19 00:39:58,2024-05-19 00:39:58,2024-05-19 00:39:58,2024-05-19
"17","xhgCt6svXH","MOOSPMv3Parser",1716079201,4,4,2,5,5,3,3,6,6,3,844,243,528788,31,19,1,19,19,30,25,19,0,31,34,34,30,511.389,31,1,36.785404,-119.773239,74.762001,0,600,58,3,"e00fce6856818e5885f65487",2024-05-19 00:40:02,2024-05-19 00:40:02,2024-05-19 00:40:02,2024-05-19
