"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"43","abhGHeCeQl","MOOSPMv3Parser",1748046601,2,2,2,3,3,2,2,3,3,2,483,135,8717,20,14,1,14,14,29,14,14,0,29,33,24,21,50.007,31,1,36.139091,-120.368301,181.938004,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-24 00:30:04,2025-05-24 00:30:04,2025-05-24 00:30:04,2025-05-24
"44","j4PtUXvpSs","MOOSPMv3Parser",1748046600,1,1,2,2,2,2,2,2,2,2,380,115,6683,19,14,2,14,14,0,0,14,0,28,32,24,22,139.846,32,2,36.138996,-120.368484,177.912003,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-24 00:30:04,2025-05-24 00:30:04,2025-05-24 00:30:04,2025-05-24
"45","LWmaHBcbOm","MOOSPMv3Parser",1748047201,2,2,2,3,3,2,2,4,4,2,553,160,170698,21,14,1,14,14,27,10,14,0,29,31,19,20,510.655,23,1,36.785412,-119.77317,71.433998,5,600,58,3,"e00fce6856818e5885f65487",2025-05-24 00:40:01,2025-05-24 00:40:01,2025-05-24 00:40:01,2025-05-24
"46","T3EbR8Cvtb","MOOSPMv3Parser",1748047200,2,2,1,2,2,1,1,3,3,1,683,130,427,17,10,1,10,10,29,12,10,0,29,33,22,21,0,13,2,36.139107,-120.368416,174.326004,6,600,58,3,"e00fce68e77e43df92405fdb",2025-05-24 00:40:02,2025-05-24 00:40:02,2025-05-24 00:40:02,2025-05-24
"47","X1TgcVn6hR","MOOSPMv3Parser",1748047200,1,1,2,2,2,2,2,2,2,2,462,121,336,18,14,1,14,14,27,12,14,0,28,31,23,23,203.534,5,1,36.138988,-120.3685,193.162994,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-24 00:40:02,2025-05-24 00:40:02,2025-05-24 00:40:02,2025-05-24
"48","bS7CtWmQaV","MOOSPMv3Parser",1748047200,1,1,6554,2,2,6554,6554,2,2,6554,396,117,136855,17,6554,2,6554,6554,28,16,6554,66,29,164,22,328,0.011,3277,3277,36.139015,-120.368408,194.324997,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-05-24 00:40:02,2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24
"49","KfUgaHypQU","MOOSPMv3Parser",1748047201,1,1,2,3,3,2,2,3,3,2,489,127,403,24,14,1,14,14,28,11,14,0,29,31,22,22,514.338,1,1,36.138908,-120.368484,184.613998,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24
"50","bd61Qew3QS","MOOSPMv3Parser",1748047201,1,1,2,2,2,2,2,2,2,2,408,114,251,14,12,1,12,12,30,11,12,0,30,34,21,19,513.076,9,3277,36.13903,-120.368462,169.490005,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24
"51","rFyCQMn6TD","MOOSPMv3Parser",1748047200,0,0,2,0,0,2,2,0,0,2,195,134,5766,15,15,1,15,15,28,20,15,0,28,31,25,22,0.203,64,1,36.138878,-120.368408,166.882996,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24
"52","mn6DNmRPQ3","MOOSPMv3Parser",1748047201,2,2,2,2,2,2,2,2,2,2,475,119,412,17,15,1,15,15,27,14,15,0,29,31,22,22,512.262,8,1,36.138885,-120.368439,179.061005,7,600,58,3,"e00fce68e88237db75a60608",2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24 00:40:03,2025-05-24
"53","Lc3XYXHaEG","MOOSPMv3Parser",1748047201,0,0,2,0,0,2,2,0,0,2,188,99,3285,11,12,1,12,12,29,22,12,0,29,32,23,21,64.433,49,1,36.138977,-120.368454,198.240997,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24
"54","GR2r7pXgBM","MOOSPMv3Parser",1748047201,1,1,2,2,2,2,2,2,2,2,445,123,8729,16,13,1,13,13,28,14,13,0,29,33,23,20,50.885,26,1,36.139091,-120.368301,181.938004,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24
"55","wOf4mWTxkP","MOOSPMv3Parser",1748047200,1,1,2,2,2,2,2,2,2,2,361,109,6694,17,13,2,13,13,0,0,13,0,28,31,24,22,140.16,26,3,36.138901,-120.368523,192.520996,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24 00:40:04,2025-05-24
"56","6vI3CoAmbG","MOOSPMv3Parser",1748047801,2,2,2,2,2,2,2,3,3,2,443,127,170709,18,13,1,13,13,27,10,13,0,29,30,19,20,510.479,24,1,36.785412,-119.77317,71.432999,0,600,58,3,"e00fce6856818e5885f65487",2025-05-24 00:50:01,2025-05-24 00:50:01,2025-05-24 00:50:01,2025-05-24
"57","vEzPVAa6Jk","MOOSPMv3Parser",1748047800,1,1,1,2,2,1,1,2,2,1,618,115,436,17,9,1,9,9,29,12,9,0,29,33,24,22,0,2,2,36.139126,-120.3685,165.792999,5,600,58,3,"e00fce68e77e43df92405fdb",2025-05-24 00:50:02,2025-05-24 00:50:02,2025-05-24 00:50:02,2025-05-24
"58","bZeXwAQkoM","MOOSPMv3Parser",1748047800,0,0,1,0,0,1,1,0,0,1,166,109,5775,10,10,1,10,10,28,21,10,0,28,31,26,23,0.195,56,1,36.13903,-120.368515,165.222,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-05-24 00:50:02,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"59","hfphpZyGpx","MOOSPMv3Parser",1748047801,1,1,2,2,2,2,2,2,2,2,423,106,414,20,12,1,12,12,27,11,12,0,28,31,23,23,514.449,1,1,36.138908,-120.368484,187.632996,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-24 00:50:02,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"60","yH56OIahR5","MOOSPMv3Parser",1748047801,1,1,1,2,2,1,1,2,2,1,356,98,260,14,10,1,10,10,30,11,10,0,30,34,22,20,513.012,3,3277,36.139088,-120.368439,171.604996,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"61","iphvsxhfoE","MOOSPMv3Parser",1748047800,1,1,6554,1,1,6554,6554,1,1,6554,309,91,143407,11,6554,1,6554,6554,27,17,6554,66,28,164,23,328,0.008,3277,3277,36.138992,-120.368393,193.630005,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"62","Haz7LZF1uj","MOOSPMv3Parser",1748047800,1,1,1,2,2,1,1,2,2,1,377,97,344,16,10,1,10,10,27,12,10,0,28,31,24,23,203.803,3,1,36.139019,-120.3685,192.070007,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"63","203QyFcCfl","MOOSPMv3Parser",1748047801,0,0,1,0,0,1,1,0,0,1,178,85,3294,9,11,1,11,11,28,23,11,0,28,32,24,22,64.799,39,1,36.139008,-120.36837,182.209,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"64","HMABTkLvCE","MOOSPMv3Parser",1748047801,1,1,1,2,2,2,2,2,2,2,398,101,422,15,12,1,12,12,27,14,12,0,28,31,23,23,512.318,6,1,36.138859,-120.368423,176.246002,6,600,58,3,"e00fce68e88237db75a60608",2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24 00:50:03,2025-05-24
"65","g7w1ROPDel","MOOSPMv3Parser",1748047801,1,1,1,2,2,1,1,2,2,1,377,103,8738,14,11,1,11,11,28,14,11,0,29,32,24,21,50.76,18,2,36.139019,-120.36837,172.033997,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-24 00:50:03,2025-05-24 00:50:04,2025-05-24 00:50:04,2025-05-24
"66","YFgkzUXSZc","MOOSPMv3Parser",1748047800,1,1,2,1,1,2,2,1,1,2,295,91,6704,14,12,1,12,12,0,0,12,0,28,31,24,23,140.192,25,3,36.13892,-120.368523,183.306,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-24 00:50:04,2025-05-24 00:50:04,2025-05-24 00:50:04,2025-05-24
"67","rZtG8uWThV","MOOSPMv3Parser",1748048401,6,5,4,8,8,4,4,9,9,4,1096,323,170734,58,30,2,30,30,26,11,30,0,28,30,20,21,510.417,30,2,36.785477,-119.773087,79.665001,7,600,58,3,"e00fce6856818e5885f65487",2025-05-24 01:00:01,2025-05-24 01:00:01,2025-05-24 01:00:01,2025-05-24
"68","0HgQJub7Dt","MOOSPMv3Parser",1748048401,0,0,1,0,0,1,1,0,0,1,157,75,3302,9,9,1,9,9,28,23,10,0,28,31,24,22,62.927,31,1,36.139034,-120.36834,182.621994,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-24 01:00:02,2025-05-24 01:00:02,2025-05-24 01:00:02,2025-05-24
"69","AgvoZf0PIO","MOOSPMv3Parser",1748048400,1,1,1,1,1,1,1,2,2,1,526,94,443,12,8,1,8,8,28,12,8,0,28,32,24,22,0,1,2,36.139126,-120.3685,165.794998,0,600,58,3,"e00fce68e77e43df92405fdb",2025-05-24 01:00:02,2025-05-24 01:00:02,2025-05-24 01:00:02,2025-05-24
"70","SwRaEbfVKd","MOOSPMv3Parser",1748048400,1,1,1,1,1,1,1,1,1,1,319,84,352,12,9,1,9,9,27,12,9,0,28,30,23,23,204.333,3,1,36.138809,-120.368492,187.848999,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-24 01:00:02,2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24
"71","sFmWwzNfOZ","MOOSPMv3Parser",1748048401,1,1,1,2,2,1,1,2,2,1,339,84,422,17,10,2,10,10,27,11,10,0,28,30,23,22,514.67,1,2,36.138878,-120.368507,178.988998,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-24 01:00:02,2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24
"72","0JLxG0jG0v","MOOSPMv3Parser",1748048400,0,0,1,0,0,1,1,0,0,1,157,97,5783,9,10,1,10,10,27,21,10,0,27,30,26,23,0.146,45,1,36.13903,-120.368515,165.225998,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24
"73","KifQ8pHbAn","MOOSPMv3Parser",1748048401,1,1,6554,1,1,6554,6554,1,1,6554,266,77,149959,10,6554,1,6554,6554,27,17,6554,66,28,164,23,328,0.04,3277,3277,36.138981,-120.368423,161.761002,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24
"74","71tGYN4SS6","MOOSPMv3Parser",1748048401,1,1,1,1,1,1,1,1,1,1,296,84,269,13,10,1,10,10,29,12,10,1,29,33,23,20,513.146,2,3277,36.139015,-120.368408,171.102997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-24 01:00:02,2025-05-24 01:00:03,2025-05-24 01:00:03,2025-05-24
