"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","ymb7bNPecb","MOOSPMv3Parser",1787961600,2,2,6,6,6,6,6,6,6,6,460,345,96335,61,46,5,46,46,33,26,46,0,34,37,28,27,28.501,9,2,36.139137,-120.368446,192.488998,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-29 00:00:02.257,2026-08-29 00:00:03.04,2026-08-29 00:00:03.04,2026-08-29
"2","ms0dEIRJFy","MOOSPMv3Parser",1787961600,8,8,5,11,11,5,6,11,11,6,1632,442,141185,65,35,4,35,36,30,28,36,1,32,34,36,35,35.454,20,5,35.949509,-119.049965,101.958,11,600,58,3,"e00fce6808784ceaf209f949",2026-08-29 00:00:02.449,2026-08-29 00:00:03.148,2026-08-29 00:00:03.148,2026-08-29
"3","jYggEU0oCm","MOOSPMv3Parser",1787961600,8,8,6,11,11,6,6,12,12,6,2070,446,30010,74,45,4,45,45,31,24,45,0,33,36,31,31,42.045,18,4,35.775127,-119.238586,61.778,4,600,58,3,"e00fce68e88237db75a60608",2026-08-29 00:00:03.054,2026-08-29 00:00:03.725,2026-08-29 00:00:03.725,2026-08-29
"4","vSDDLdl6Jb","MOOSPMv3Parser",1787961600,19,19,16,30,29,16,16,32,32,16,3205,996,100162,194,122,18,123,123,0,0,123,0,31,32,37,38,22.699,54,101,36.433628,-119.923401,41.396999,7,600,58,3,"e00fce6876826e255108c6bd",2026-08-29 00:00:04.123,2026-08-29 00:00:04.504,2026-08-29 00:00:04.504,2026-08-29
"5","6rwvlHsoR9","MOOSPMv3Parser",1787961601,42,30,0,69,48,0,0,73,59,0,7905,2225,0,492,0,41,0,0,30,23,0,2,32,33,33,33,32.532,34,29,36.187508,-119.821968,35.601002,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-29 00:00:03.889,2026-08-29 00:00:05.051,2026-08-29 00:00:05.051,2026-08-29
"6","D4CAE2FB0X","MOOSPMv3Parser",1787961601,18,18,14,27,27,15,15,28,28,15,3219,924,126159,183,113,9,114,114,32,20,114,0,33,36,33,30,33.677,31,3277,2.9e-05,-0.004205,11924.019531,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-29 00:00:03.728,2026-08-29 00:00:05.078,2026-08-29 00:00:05.078,2026-08-29
"7","NanEEcwpoq","MOOSPMv3Parser",1787961601,7,7,5,14,14,5,5,14,14,5,716,558,1228,95,38,4,38,38,31,32,38,0,32,35,34,31,36.057,181,1,36.19883,-120.104462,83.456001,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-29 00:00:04.497,2026-08-29 00:00:05.36,2026-08-29 00:00:05.36,2026-08-29
"8","9nJwQEGnCt","MOOSPMv3Parser",1787961600,8,8,6,11,11,6,6,12,12,6,1672,414,104903,74,47,3,47,47,31,18,47,0,39,36,22,28,53.021,17,2,36.139057,-120.368385,170.932007,11,600,58,3,"e00fce6850cac69f647dc199",2026-08-29 00:00:07.132,2026-08-29 00:00:07.553,2026-08-29 00:00:07.553,2026-08-29
"9","ryIeHoB0OJ","MOOSPMv3Parser",1787961601,13,13,8,19,19,8,8,20,20,8,2973,702,54937,117,62,8,62,62,29,29,62,0,31,32,36,38,43.745,19,2,36.503098,-120.32534,60.220001,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-29 00:00:07.882,2026-08-29 00:00:08.251,2026-08-29 00:00:08.251,2026-08-29
"10","IVmG9KvTaD","MOOSPMv3Parser",1787961601,9,9,5,12,12,6,6,12,12,6,1833,501,214282,59,39,3,40,40,28,38,40,0,31,32,39,39,34.858,32,14,36.523315,-119.278801,96.067001,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-29 00:00:10.747,2026-08-29 00:00:10.96,2026-08-29 00:00:10.96,2026-08-29
"11","gqlUkEG16l","MOOSPMv3Parser",1787962200,3,3,7,7,7,7,7,7,7,7,502,386,96380,69,53,5,53,53,33,26,53,0,34,37,28,28,28.988,9,2,36.138992,-120.368416,182.214996,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-29 00:10:01.875,2026-08-29 00:10:02.053,2026-08-29 00:10:02.053,2026-08-29
"12","4xLS5LG7Gi","MOOSPMv3Parser",1787962200,8,8,5,11,11,6,6,11,11,7,1626,437,141216,61,37,4,38,38,30,29,38,1,32,34,38,36,35.115,19,5,35.949554,-119.049995,93.75,8,600,58,3,"e00fce6808784ceaf209f949",2026-08-29 00:10:02.514,2026-08-29 00:10:02.721,2026-08-29 00:10:02.721,2026-08-29
"13","us8a8Xq7JO","MOOSPMv3Parser",1787962200,9,9,6,13,13,7,7,14,14,7,2185,485,30052,78,48,6,49,49,31,24,49,0,33,36,31,30,42.48,18,4,35.775089,-119.238541,69.389999,12,600,58,3,"e00fce68e88237db75a60608",2026-08-29 00:10:03.054,2026-08-29 00:10:03.233,2026-08-29 00:10:03.233,2026-08-29
