"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","FyqsWPguQa","MOOSPMv3Parser",1683596400,0.92,0.92,1.28,1.43,1.43,1.35,1.35,1.72,1.72,1.36,362,93.21,29737.69,11.35,9.99,1.16,10.03,10.04,20.2,25.8,10.04,0.43,20.7,22,27.5,24.8,33.313,35.6,1,40.593849,-105.07576,1529.952026,12,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 01:40:01,2023-05-09 01:40:01,2023-05-09 01:40:01,2023-05-09
"12","RkS4AjEYdB","MOOSPMv3Parser",1683597000,0.78,0.78,1.16,1.39,1.39,1.28,1.33,1.59,1.59,1.36,346.53,86.94,29745.45,11.67,9.05,1.47,9.14,9.15,19.6,28.3,9.16,0.47,19.9,21.4,31.5,28.2,32.783,37.2,1,40.59404,-105.075783,1514.515015,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 01:50:01,2023-05-09 01:50:01,2023-05-09 01:50:01,2023-05-09
"13","X9Vvj6ZerB","MOOSPMv3Parser",1683597600,1.21,1.21,1.38,1.97,1.97,1.53,1.59,2.46,2.46,1.62,426.1,110.13,29754.55,16.46,10.7,1.44,10.82,10.83,19.2,29.6,10.84,0.48,19,20.9,33.7,29.3,32.723,37.2,1,40.594139,-105.075951,1484.098022,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:00:01,2023-05-09 02:00:01,2023-05-09 02:00:01,2023-05-09
"14","5PjQxohfdW","MOOSPMv3Parser",1683598200,1.72,1.72,1.72,2.42,2.42,1.87,1.94,2.68,2.68,1.96,541.04,136.5,29765.93,15.81,13.35,1.18,13.47,13.48,18.8,30.3,13.49,0.47,18.8,20.4,34,30.1,32.477,38.4,1,40.59412,-105.075867,1478.603027,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:10:01,2023-05-09 02:10:01,2023-05-09 02:10:01,2023-05-09
"15","jegLIh60mX","MOOSPMv3Parser",1683598800,1.66,1.66,1.56,2.38,2.38,1.64,1.64,2.66,2.66,1.64,500.79,128.69,29776.45,15.48,12.19,1.77,12.24,12.25,18.6,30.5,12.25,0.44,18.8,20.1,33.8,30.3,30.974,51.9,1.4,40.594124,-105.075829,1494.869995,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:20:01,2023-05-09 02:20:01,2023-05-09 02:20:01,2023-05-09
"16","Qnfu9X84kR","MOOSPMv3Parser",1683599400,0.83,0.83,1.08,1.28,1.28,1.15,1.16,1.54,1.54,1.17,367.9,98.73,29783.81,12.24,8.48,1.05,8.53,8.53,18.5,30.6,8.53,0.45,18.6,19.9,33.7,30.3,32.684,42.7,2,40.594139,-105.075897,1495.714966,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:30:01,2023-05-09 02:30:01,2023-05-09 02:30:01,2023-05-09
"17","YCmdnDLHO9","MOOSPMv3Parser",1683600000,1.4,1.4,1.38,2.17,2.17,1.45,1.46,2.41,2.41,1.47,448.19,117.85,29792.89,16.71,10.74,1.12,10.79,10.8,18.3,31.7,10.8,0.44,18.4,19.6,35.1,31.7,31.173,60.9,2,40.594158,-105.075813,1475.885986,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:40:01,2023-05-09 02:40:01,2023-05-09 02:40:01,2023-05-09
"18","KTEOlSpbNJ","MOOSPMv3Parser",1683600600,0.81,0.81,1.35,1.55,1.55,1.43,1.45,1.8,1.8,1.46,362.52,98.54,29801.97,14.82,10.52,1.37,10.58,10.58,18.1,32.1,10.59,0.47,17.8,19.3,36.4,32.3,30.225,69,2,40.594059,-105.075905,1508.957031,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 02:50:01,2023-05-09 02:50:01,2023-05-09 02:50:01,2023-05-09
"19","wm4PCffIGX","MOOSPMv3Parser",1683601200,1.35,1.35,1.62,2.18,2.18,1.76,1.81,2.65,2.65,1.83,441.91,119.49,29812.81,17.19,12.65,1.58,12.74,12.76,17.7,36,12.76,0.49,17.2,18.9,43.1,37.8,28.969,80.3,2,40.594139,-105.07592,1522.587036,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:00:01,2023-05-09 03:00:01,2023-05-09 03:00:01,2023-05-09
"20","bQn9HtRXFT","MOOSPMv3Parser",1683601800,1.06,1.06,1.5,1.75,1.75,1.63,1.69,1.89,1.89,1.71,426.8,112.45,29822.75,14.24,11.7,0.91,11.79,11.81,17.4,33.9,11.81,0.48,17,18.6,38.2,33.8,28.763,97.8,2,40.594193,-105.075928,1509.484009,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:10:01,2023-05-09 03:10:01,2023-05-09 03:10:01,2023-05-09
"21","X5FnHq4udq","MOOSPMv3Parser",1683602400,1.44,1.44,1.39,2,2,1.5,1.55,2.31,2.31,1.56,424.93,114.64,29831.98,15.5,10.85,1.27,10.93,10.94,17.2,34.7,10.95,0.48,17.3,18.4,38,34.9,28.622,93.7,2,40.594193,-105.075928,1509.483032,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:20:01,2023-05-09 03:20:01,2023-05-09 03:20:01,2023-05-09
"22","9zoLgOtqmQ","MOOSPMv3Parser",1683603000,1.42,1.42,1.52,2.26,2.26,1.62,1.64,2.48,2.48,1.65,477.34,128.14,29842.21,16.98,11.84,1.13,11.91,11.92,17,35,11.92,0.47,17,18.1,38.7,35.9,28.854,77.3,2,40.593937,-105.075829,1481.463989,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:30:01,2023-05-09 03:30:01,2023-05-09 03:30:01,2023-05-09
"23","W50NvAtwTc","MOOSPMv3Parser",1683603600,1.71,1.71,1.52,2.3,2.3,1.61,1.62,2.53,2.53,1.62,485.95,130.1,29852.5,16.2,11.9,0.79,11.95,11.96,16.7,36.5,11.96,0.45,16.6,17.8,43.2,38.7,27.979,85.1,2.2,40.594139,-105.075722,1494.327026,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:40:01,2023-05-09 03:40:01,2023-05-09 03:40:01,2023-05-09
"24","Iv6fNhZUkc","MOOSPMv3Parser",1683604200,1.6,1.6,1.63,2.38,2.38,1.72,1.73,2.72,2.72,1.73,473.54,127.55,29863.47,16.19,12.74,1.42,12.79,12.79,16.2,37.5,12.8,0.45,15.6,17.1,44.8,39.1,25.368,132,2.3,40.594124,-105.076019,1538.619995,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 03:50:01,2023-05-09 03:50:01,2023-05-09 03:50:01,2023-05-09
"25","7gENhZ3WQg","MOOSPMv3Parser",1683604800,1.42,1.42,1.53,2.13,2.13,1.64,1.66,2.6,2.6,1.68,461.62,121.04,29873.77,16.93,11.94,1.55,12.02,12.02,15.9,40.2,12.03,0.47,15.4,16.7,46.8,42,26.928,98.1,2.4,40.594208,-105.075829,1522.347046,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:00:01,2023-05-09 04:00:01,2023-05-09 04:00:01,2023-05-09
"26","gzCr38x8oj","MOOSPMv3Parser",1683605400,1.34,1.34,1.5,2.06,2.06,1.62,1.65,2.27,2.27,1.67,461.89,119.55,29883.75,14.39,11.69,1.28,11.77,11.78,15.6,38.6,11.78,0.46,15,16.4,45.3,40,25.878,124.9,3,40.594044,-105.075958,1552.139038,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:10:01,2023-05-09 04:10:01,2023-05-09 04:10:01,2023-05-09
"27","EL3VRdvQCe","MOOSPMv3Parser",1683606000,1.34,1.34,1.37,2.03,2.03,1.48,1.5,2.42,2.42,1.51,433.98,115.05,29892.89,15.05,10.71,1.55,10.78,10.79,15.3,39.3,10.8,0.46,14.8,16,45.7,41,26.618,82.8,3,40.59417,-105.075798,1505.982056,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:20:01,2023-05-09 04:20:01,2023-05-09 04:20:01,2023-05-09
"28","QKCT4cN6FC","MOOSPMv3Parser",1683606600,1.05,1.05,1.3,1.72,1.72,1.4,1.42,1.97,1.97,1.43,413.26,111.55,29901.62,14.93,10.18,1,10.25,10.26,15.1,41.4,10.26,0.47,14.5,15.7,50.5,44.8,26.508,71.2,3,40.594131,-105.07579,1498.831055,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:30:01,2023-05-09 04:30:01,2023-05-09 04:30:01,2023-05-09
"29","zPPGU3X9YU","MOOSPMv3Parser",1683607200,1.19,1.19,1.46,1.72,1.72,1.59,1.64,1.98,1.98,1.66,386.66,102.5,29911.32,12.33,11.36,0.95,11.45,11.47,14.8,40.3,11.47,0.49,13.8,15.4,48.1,41.9,23.607,98,3,40.594067,-105.075775,1512.593994,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:40:01,2023-05-09 04:40:01,2023-05-09 04:40:01,2023-05-09
"30","lS157IJRRj","MOOSPMv3Parser",1683607800,1.08,1.08,1.44,1.67,1.67,1.58,1.63,1.85,1.85,1.66,383.46,103.84,29920.92,13.5,11.25,0.93,11.35,11.36,14.4,41,11.37,0.49,13.2,15,49.9,42.8,23.267,93.2,2.3,40.594074,-105.075798,1518.217041,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 04:50:01,2023-05-09 04:50:01,2023-05-09 04:50:01,2023-05-09
"31","3xwdECG9TS","MOOSPMv3Parser",1683608400,0.9,0.9,1.5,1.72,1.72,1.64,1.69,1.82,1.82,1.72,414.14,110.98,29930.83,15,11.71,1.23,11.81,11.83,14.2,41.8,11.83,0.48,13.6,14.7,49.5,43.9,22.927,107.5,2,40.594074,-105.075798,1518.214966,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:00:01,2023-05-09 05:00:01,2023-05-09 05:00:01,2023-05-09
"32","W6Mhv8Q6vh","MOOSPMv3Parser",1683609001,1.5,1.5,1.55,2.24,2.24,1.68,1.72,2.59,2.59,1.74,455.38,121.86,29941.27,17.18,12.08,1.13,12.17,12.19,13.8,43.4,12.19,0.48,12.7,14.2,52.6,45.9,21.044,136.3,3,40.594112,-105.075851,1520.017944,15,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:10:01,2023-05-09 05:10:01,2023-05-09 05:10:01,2023-05-09
"33","rHamL3yhFx","MOOSPMv3Parser",1683609601,1.19,1.19,1.47,1.95,1.95,1.6,1.65,2.09,2.09,1.67,401.97,107.25,29951.02,15.23,11.43,1.05,11.53,11.54,13.3,45.2,11.55,0.49,11.7,13.6,57.2,48.2,20.9,104,2,40.594162,-105.075905,1530.302002,10,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:20:01,2023-05-09 05:20:01,2023-05-09 05:20:01,2023-05-09
"34","HBEC7JKpBX","MOOSPMv3Parser",1683610201,1.2,1.2,1.39,1.92,1.92,1.53,1.59,2.12,2.12,1.61,415.07,109.15,29960.23,15.59,10.83,1.07,10.94,10.95,12.9,46.7,10.96,0.49,11.7,13.2,57.8,50,19.862,115,2,40.594067,-105.075844,1512.047974,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:30:01,2023-05-09 05:30:01,2023-05-09 05:30:01,2023-05-09
"35","xti4gbHAsK","MOOSPMv3Parser",1683610801,1.29,1.29,1.4,2.27,2.27,1.54,1.61,2.72,2.72,1.63,442.36,118.15,29969.47,18.93,10.87,1.73,10.98,11,12.8,47.6,11,0.49,11.6,12.9,58.6,51.5,20.182,106.3,2,40.594135,-105.075813,1504.475952,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:40:01,2023-05-09 05:40:01,2023-05-09 05:40:01,2023-05-09
"36","0plckw2i6l","MOOSPMv3Parser",1683611401,1.4,1.4,1.57,2.15,2.15,1.72,1.77,2.42,2.42,1.8,445.73,119.83,29979.94,14.16,12.25,1.38,12.36,12.38,12.7,48.1,12.38,0.46,11.7,12.7,58.7,52.1,19.036,115.4,2,40.594135,-105.075745,1500.829956,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 05:50:01,2023-05-09 05:50:01,2023-05-09 05:50:01,2023-05-09
"37","ZW6nG0ztGl","MOOSPMv3Parser",1683612001,1.43,1.43,1.54,2.28,2.28,1.68,1.75,2.45,2.45,1.78,446.12,118.67,29990.07,16.43,11.95,1.29,12.06,12.08,12.6,48.2,12.08,0.48,11.8,12.6,57.9,52.2,19.777,113.4,2,40.5942,-105.07579,1512.124023,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:00:01,2023-05-09 06:00:01,2023-05-09 06:00:01,2023-05-09
"38","I0I3pQiajA","MOOSPMv3Parser",1683612601,1.22,1.22,1.49,1.94,1.94,1.62,1.67,2.19,2.19,1.7,455.52,123.23,29999.91,15.5,11.59,0.86,11.69,11.71,12.5,49.3,11.71,0.47,11.9,12.5,60.4,53.6,20.032,106.8,2,40.594082,-105.075783,1514.490967,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:10:01,2023-05-09 06:10:01,2023-05-09 06:10:01,2023-05-09
"39","t49zBVHRYo","MOOSPMv3Parser",1683613201,1.71,1.71,1.64,2.46,2.46,1.78,1.83,2.73,2.73,1.85,502.09,135.48,30010.81,17.44,12.78,1.27,12.88,12.9,12.4,49.8,12.9,0.46,11.7,12.4,58.9,53.6,18.549,229.7,2.8,40.59409,-105.075745,1510.644043,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:20:01,2023-05-09 06:20:01,2023-05-09 06:20:01,2023-05-09
"40","reP2YRGHOw","MOOSPMv3Parser",1683613801,1.76,1.76,1.77,2.67,2.67,1.91,1.96,3.07,3.07,1.98,527.94,141.57,30022.67,18.53,13.79,1.62,13.9,13.91,12.2,50.1,13.92,0.46,11.5,12.3,59.9,54.1,17.052,241.9,2,40.594139,-105.075867,1558.901978,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:30:01,2023-05-09 06:30:01,2023-05-09 06:30:01,2023-05-09
"41","yIvQ6OQzaB","MOOSPMv3Parser",1683614401,1.95,1.95,1.79,2.97,2.97,1.91,1.95,3.13,3.13,1.96,546.54,147.6,30034.67,18.33,13.94,1.45,14.03,14.04,12.2,50.6,14.04,0.45,11.6,12.1,59.8,55,16.589,227,2,40.594067,-105.075874,1517.662964,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:40:01,2023-05-09 06:40:01,2023-05-09 06:40:01,2023-05-09
"42","hmSEuEB6hp","MOOSPMv3Parser",1683615001,1.84,1.84,1.78,3,3,1.95,2.01,3.47,3.47,2.04,524.57,140.62,30046.53,19.14,13.88,2.7,14.01,14.03,11.8,51.1,14.03,0.47,10.4,11.9,63.4,55.2,14.636,199.7,2,40.594067,-105.075874,1517.66394,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 06:50:01,2023-05-09 06:50:01,2023-05-09 06:50:01,2023-05-09
"43","k3RwVMIx9J","MOOSPMv3Parser",1683615601,2.06,2.06,1.93,3.03,3.03,2.09,2.15,3.43,3.43,2.18,571.42,155.19,30059.42,21.21,15.03,1.77,15.15,15.17,11.8,52,15.18,0.47,10.8,11.6,62.9,56.5,14.503,216.9,2,40.594078,-105.075897,1514.394043,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:00:01,2023-05-09 07:00:01,2023-05-09 07:00:01,2023-05-09
"44","zdM1zaiUaK","MOOSPMv3Parser",1683616201,2.15,2.15,1.84,3.18,3.18,1.99,2.03,3.62,3.62,2.05,572.57,155.23,30071.76,22.31,14.36,1.86,14.47,14.48,11.5,52.5,14.48,0.48,10.6,11.5,63.2,56.5,13.425,226.8,1.5,40.594055,-105.075882,1530.791016,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:10:01,2023-05-09 07:10:01,2023-05-09 07:10:01,2023-05-09
"45","8ihHLVHwKW","MOOSPMv3Parser",1683616801,2.14,2.14,1.92,3.17,3.17,2.07,2.11,3.59,3.59,2.12,561.16,151.91,30084.61,20.81,14.99,1.68,15.09,15.1,11.2,53.2,15.11,0.48,10.2,11.2,64.9,57.5,13.252,202.7,1,40.59417,-105.075867,1523.743042,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:20:01,2023-05-09 07:20:01,2023-05-09 07:20:01,2023-05-09
"46","KGFQh1yYYw","MOOSPMv3Parser",1683617401,2.36,2.36,1.93,3.33,3.33,2.06,2.09,3.8,3.8,2.1,603.23,157.51,30097.59,22.18,15.13,1.82,15.21,15.22,11,53.8,15.22,0.45,9.6,10.9,66.7,58,12.892,222.1,1,40.594105,-105.075714,1490.665039,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:30:01,2023-05-09 07:30:01,2023-05-09 07:30:01,2023-05-09
"47","5gZ4HT2wpo","MOOSPMv3Parser",1683618001,2.51,2.51,2.07,3.69,3.69,2.19,2.2,4.02,4.02,2.2,611.5,168.1,30111.5,23.57,16.22,2,16.29,16.3,10.7,54.8,16.3,0.44,9.2,10.6,68.3,59.4,13.529,183.3,1,40.594135,-105.075798,1500.383057,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:40:01,2023-05-09 07:40:01,2023-05-09 07:40:01,2023-05-09
"48","aESHdx9kli","MOOSPMv3Parser",1683618601,4.49,4.49,2.45,5.99,5.99,2.56,2.56,6.37,6.37,2.56,966.62,259.45,30128.06,32.72,19.16,2.34,19.23,19.23,10.5,56.4,19.23,0.42,9.1,10.3,72.3,62.5,13.565,171.7,1,40.594162,-105.075844,1510.564941,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 07:50:01,2023-05-09 07:50:01,2023-05-09 07:50:01,2023-05-09
"49","k93Om2hLd6","MOOSPMv3Parser",1683619201,3.74,3.74,2.23,5.23,5.23,2.33,2.33,5.71,5.71,2.33,889.5,226.6,30143.08,31.67,17.41,2.26,17.47,17.47,10.5,58.3,17.48,0.42,9.9,10.2,69.8,64.8,15.11,174.5,1,40.594059,-105.075775,1541.39502,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:00:01,2023-05-09 08:00:01,2023-05-09 08:00:01,2023-05-09
"50","9p8OGjWgaF","MOOSPMv3Parser",1683619801,2.8,2.8,2.31,4.05,4.05,2.42,2.42,4.81,4.81,2.42,710.2,182.09,30158.71,26.36,18.06,2.36,18.13,18.13,10.4,59.9,18.13,0.42,9.1,10,75.8,68.2,11.591,177.1,1.5,40.594234,-105.075729,1502.792969,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:10:01,2023-05-09 08:10:01,2023-05-09 08:10:01,2023-05-09
"51","NakGUi0BFN","MOOSPMv3Parser",1683620401,3.4,3.4,2.52,4.62,4.62,2.65,2.65,5.02,5.02,2.65,771.9,202.51,30175.66,28.85,19.72,1.76,19.79,19.8,10.3,58.7,19.8,0.43,9.4,9.9,70.5,64.9,14.781,174.5,1.8,40.594109,-105.075821,1518.290039,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:20:01,2023-05-09 08:20:01,2023-05-09 08:20:01,2023-05-09
"52","Hq05XXMJ0y","MOOSPMv3Parser",1683621001,3.4,3.4,2.38,4.76,4.76,2.5,2.5,5.31,5.31,2.5,798.34,205.45,30191.83,32.02,18.69,2.24,18.75,18.75,10.2,61.5,18.76,0.42,8.8,9.7,77.1,68.9,16.456,149.8,2,40.594231,-105.075897,1547.942993,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:30:01,2023-05-09 08:30:01,2023-05-09 08:30:01,2023-05-09
"53","RPDUVHZfqr","MOOSPMv3Parser",1683621601,3.34,3.34,2.5,4.62,4.62,2.62,2.62,5.21,5.21,2.62,824.18,206.22,30208.69,29.19,19.56,1.99,19.63,19.64,10.1,61.5,19.64,0.43,8.5,9.6,77.4,68.8,15.736,145.7,2,40.594231,-105.075897,1547.947021,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:40:01,2023-05-09 08:40:01,2023-05-09 08:40:01,2023-05-09
"54","39T08T7i2l","MOOSPMv3Parser",1683622201,3.74,3.74,2.68,5.54,5.54,2.81,2.81,5.82,5.82,2.81,837.65,223.84,30226.8,34.9,20.98,2.7,21.06,21.06,10.1,62.8,21.07,0.41,9.1,9.5,77.3,70.8,16.17,122.1,2,40.594254,-105.07592,1495.546997,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 08:50:01,2023-05-09 08:50:01,2023-05-09 08:50:01,2023-05-09
"55","zQZIJ1JPAP","MOOSPMv3Parser",1683622801,3.83,3.83,2.71,5.61,5.61,2.84,2.84,5.93,5.93,2.84,862.91,228.53,30245.07,36.45,21.21,2.25,21.29,21.29,9.9,62,21.3,0.41,8.2,9.3,78.3,69.8,14.353,120.8,2,40.594242,-105.075981,1512.041992,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 09:00:01,2023-05-09 09:00:01,2023-05-09 09:00:01,2023-05-09
"56","RzdL5llYjY","MOOSPMv3Parser",1683623401,3.97,3.97,2.85,5.75,5.75,2.99,2.99,6.74,6.74,2.99,874.65,237.13,30264.31,35.03,22.3,3.72,22.38,22.39,9.7,61.4,22.39,0.41,7.6,9,79.1,68.9,14.17,115.7,2,40.594158,-105.075768,1533.5,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 09:10:00,2023-05-09 09:10:01,2023-05-09 09:10:01,2023-05-09
"57","St6SnCOIlr","MOOSPMv3Parser",1683624001,4.25,4.25,2.97,5.98,5.98,3.11,3.11,6.8,6.8,3.11,902.84,247.56,30284.38,37.75,23.25,2.83,23.33,23.34,9.6,62.2,23.34,0.41,7.9,8.9,78.1,70,15.828,97.2,2,40.594025,-105.075821,1528.859985,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-09 09:20:01,2023-05-09 09:20:01,2023-05-09 09:20:01,2023-05-09
