"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","GThZfceyOj","MOOSPMv3Parser",1753575001,0,0,2,0,0,2,2,0,0,2,241,171,8923,18,17,1,17,17,35,15,17,0,34,39,19,17,54.022,17,1,40.594227,-105.075798,1500.831055,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 00:10:03,2025-07-27 00:10:03,2025-07-27 00:10:03,2025-07-27
"12","FrPBBdy9Ck","MOOSPMv3Parser",1753575000,3,3,2,4,4,2,2,5,5,2,843,205,71253,25,16,1,16,16,31,22,16,0,33,35,29,29,49.847,22,2,36.037521,-120.173172,214.078995,6,600,58,3,"e00fce68e88237db75a60608",2025-07-27 00:10:06,2025-07-27 00:10:06,2025-07-27 00:10:06,2025-07-27
"13","5OZY2Wos36","MOOSPMv3Parser",1753575600,2,2,2,3,3,2,2,3,3,2,831,203,89862,23,12,1,12,12,30,22,12,0,32,34,28,29,44.715,20,3277,35.949581,-119.050095,115.970001,5,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 00:20:01,2025-07-27 00:20:02,2025-07-27 00:20:02,2025-07-27
"14","AGkx17KOZC","MOOSPMv3Parser",1753575600,2,2,3,3,2,3,3,3,3,3,363,247,89099,29,24,1,24,24,32,28,24,0,33,36,30,28,52.438,35,1,35.670361,-119.239052,67.603996,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 00:20:02,2025-07-27 00:20:02,2025-07-27 00:20:02,2025-07-27
"15","OnCCq8F42y","MOOSPMv3Parser",1753575600,2,2,1,2,2,1,1,2,2,1,457,130,46524,11,8,1,8,8,33,15,8,0,35,37,22,22,47.656,51,1,35.613266,-119.689636,43.526001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 00:20:02,2025-07-27 00:20:02,2025-07-27 00:20:02,2025-07-27
"16","Zh3XcYtJVz","MOOSPMv3Parser",1753575600,4,4,4,6,6,7,9,6,6,10,950,236,71275,35,30,4,33,34,31,21,34,1,34,36,28,28,48.239,42,1,36.037598,-120.173233,212.468994,5,600,58,3,"e00fce68e88237db75a60608",2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27
"17","SNZxAajm3q","MOOSPMv3Parser",1753575600,2,2,2,2,2,2,2,2,2,2,628,171,123779,20,12,0,12,12,33,16,12,0,34,38,26,24,43.32,13,3277,36.526646,-119.290344,68.154999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27
"18","XsscW3gI6H","MOOSPMv3Parser",1753575601,0,0,2,0,0,2,2,0,0,2,242,172,8952,18,16,1,16,16,35,14,16,0,35,39,17,15,52.084,47,1,40.59409,-105.075722,1505.634033,5,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27 00:20:03,2025-07-27
"19","Hef4BmBjJL","MOOSPMv3Parser",1753576200,2,2,2,3,3,2,2,3,3,2,769,187,89872,17,12,1,12,12,30,22,12,0,32,33,28,29,45.384,20,3277,35.949581,-119.050095,115.970001,0,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 00:30:01,2025-07-27 00:30:02,2025-07-27 00:30:02,2025-07-27
"20","vJ6wYBQh4R","MOOSPMv3Parser",1753576200,1,1,1,2,2,1,1,2,2,1,455,130,46531,10,8,0,8,8,33,15,8,0,35,37,23,22,48.469,20,1,35.613247,-119.689629,51.799,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 00:30:02,2025-07-27 00:30:02,2025-07-27 00:30:02,2025-07-27
"21","ch94Lg5Hct","MOOSPMv3Parser",1753576200,0,0,2,0,0,2,2,0,0,2,270,166,89113,17,16,1,16,16,32,28,16,0,33,36,30,28,52.905,18,1,35.670479,-119.239098,61.067001,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 00:30:02,2025-07-27 00:30:02,2025-07-27 00:30:02,2025-07-27
"22","BCep4W3D5S","MOOSPMv3Parser",1753576200,2,2,2,2,2,2,2,3,3,2,622,169,123789,19,12,1,12,12,33,16,12,0,35,38,25,23,42.002,15,3277,36.526657,-119.290436,29.820999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 00:30:03,2025-07-27 00:30:03,2025-07-27 00:30:03,2025-07-27
"23","vkd7eu9VUX","MOOSPMv3Parser",1753576201,0,0,2,0,0,2,2,0,0,2,247,177,8965,19,16,1,17,17,36,13,17,0,35,40,16,14,51.685,74,1,40.594021,-105.075844,1526.151978,6,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 00:30:03,2025-07-27 00:30:03,2025-07-27 00:30:03,2025-07-27
"24","4O2ELQXUkJ","MOOSPMv3Parser",1753576200,3,3,2,4,4,2,3,4,4,3,803,193,71285,24,12,1,13,13,31,21,13,1,33,35,29,29,51.343,35,1,36.037605,-120.173225,216.490005,6,600,58,3,"e00fce68e88237db75a60608",2025-07-27 00:30:16,2025-07-27 00:30:16,2025-07-27 00:30:16,2025-07-27
"25","RZMyInv9EG","MOOSPMv3Parser",1753576800,3,3,2,4,4,2,2,4,4,2,918,223,89884,21,14,1,14,14,29,22,14,0,32,33,28,30,42.902,19,3277,35.949692,-119.049965,135.798004,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 00:40:02,2025-07-27 00:40:02,2025-07-27 00:40:02,2025-07-27
"26","IwYJb1JZ7H","MOOSPMv3Parser",1753576800,2,2,1,2,2,1,1,2,2,1,480,136,46538,13,8,0,8,8,32,15,8,0,34,37,22,22,49.889,12,1,35.613266,-119.689537,62.265999,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 00:40:02,2025-07-27 00:40:02,2025-07-27 00:40:02,2025-07-27
"27","SG5Oy8GAxd","MOOSPMv3Parser",1753576800,3,2,3,3,3,3,3,3,3,3,409,279,89134,29,25,1,25,25,32,27,25,0,33,36,29,27,50.474,40,1,35.670399,-119.239052,60.418999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 00:40:02,2025-07-27 00:40:03,2025-07-27 00:40:03,2025-07-27
"28","z0mbsXqazj","MOOSPMv3Parser",1753576800,2,2,2,3,3,2,2,3,3,2,657,179,123799,20,13,1,13,13,33,15,13,0,34,38,25,23,42.585,13,3277,36.526543,-119.290337,71.859001,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 00:40:03,2025-07-27 00:40:03,2025-07-27 00:40:03,2025-07-27
"29","KOIbuduqvy","MOOSPMv3Parser",1753576801,0,0,3,1,1,3,3,1,1,3,309,232,8968,24,21,1,21,21,36,13,21,0,35,40,17,14,51.852,86,1,40.593998,-105.075867,1546.600952,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 00:40:03,2025-07-27 00:40:03,2025-07-27 00:40:03,2025-07-27
"30","WgwEO4v8pF","MOOSPMv3Parser",1753576800,3,3,2,4,4,2,2,4,4,3,822,196,71299,21,16,1,17,17,31,21,17,0,33,35,29,29,50.356,24,1,36.037605,-120.173225,216.485992,0,600,58,3,"e00fce68e88237db75a60608",2025-07-27 00:40:07,2025-07-27 00:40:08,2025-07-27 00:40:08,2025-07-27
"31","uJGE5IDwQC","MOOSPMv3Parser",1753577400,2,2,2,3,3,2,2,3,3,2,845,197,89895,21,13,1,13,13,29,22,13,0,32,33,28,30,41.136,19,3277,35.949554,-119.050026,113.600998,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 00:50:02,2025-07-27 00:50:02,2025-07-27 00:50:02,2025-07-27
"32","6AhOKD4wXI","MOOSPMv3Parser",1753577400,2,2,1,2,2,1,1,2,2,1,448,127,46545,11,8,0,8,8,32,16,8,0,34,37,23,23,49.705,5,1,35.613274,-119.689606,67.634003,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 00:50:02,2025-07-27 00:50:02,2025-07-27 00:50:02,2025-07-27
"33","yHUGpMHGGE","MOOSPMv3Parser",1753577400,3,3,2,4,4,2,2,4,4,2,803,192,71313,23,15,1,15,15,31,21,15,0,33,35,29,29,49.987,27,1,36.037621,-120.17318,212.080994,6,600,58,3,"e00fce68e88237db75a60608",2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27
"34","FIpBtBfKKD","MOOSPMv3Parser",1753577400,3,3,2,4,4,2,2,4,4,2,814,222,123815,28,17,1,17,17,33,15,17,0,34,37,25,23,43.575,10,3277,36.526539,-119.290291,77.824997,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27
"35","J34FQNGDPH","MOOSPMv3Parser",1753577401,0,0,3,2,2,3,3,2,2,3,314,235,9002,27,22,2,22,22,35,13,22,0,35,40,16,14,51.876,96,1,40.594135,-105.075661,1472.947998,7,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27
"36","m5lgwOBkHy","MOOSPMv3Parser",1753577400,2,2,6,5,5,6,6,5,5,6,441,315,89173,47,46,3,46,46,32,28,46,0,33,36,30,28,48.292,99,1,35.670418,-119.239029,70.676003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27 00:50:03,2025-07-27
"37","Up4KP1IvO3","MOOSPMv3Parser",1753578000,2,2,1,3,3,2,2,3,3,2,783,186,89905,15,11,1,12,12,29,22,12,0,32,33,28,30,43.038,20,3277,35.949612,-119.049957,102.497002,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27
"38","oxKTVmY4OP","MOOSPMv3Parser",1753578000,2,2,1,2,2,1,1,2,2,1,477,139,46554,11,10,1,10,10,32,19,10,0,34,36,26,26,48.641,11,1,35.613274,-119.689606,67.638,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27
"39","VSBhWsZFBY","MOOSPMv3Parser",1753578000,1,1,3,1,1,4,4,2,2,4,313,201,89196,24,27,2,27,27,32,28,27,0,33,35,29,28,49.424,69,1,35.670406,-119.239059,70.599998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27 01:00:02,2025-07-27
"40","zZzGuBj9yw","MOOSPMv3Parser",1753578000,3,3,2,4,4,2,2,4,4,2,684,187,123828,22,15,1,15,15,32,15,15,0,33,37,25,23,43.037,8,3277,36.526585,-119.290298,72.764,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:00:02,2025-07-27 01:00:03,2025-07-27 01:00:03,2025-07-27
"41","GiJbCRChHf","MOOSPMv3Parser",1753578001,0,0,2,0,0,2,2,0,0,2,257,185,9017,20,18,1,18,18,35,15,18,0,34,39,20,17,49.568,88,1,40.594158,-105.075836,1510.765991,6,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:00:03,2025-07-27 01:00:03,2025-07-27 01:00:03,2025-07-27
"42","IOKtnCZN8C","MOOSPMv3Parser",1753578000,3,3,2,4,4,2,2,4,4,2,785,188,71325,22,14,1,15,15,30,22,15,0,33,35,29,29,50.003,27,1,36.037464,-120.173248,227.684998,8,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:00:08,2025-07-27 01:00:09,2025-07-27 01:00:09,2025-07-27
"43","bqXpMY9NYL","MOOSPMv3Parser",1753578600,2,2,2,3,3,2,2,3,3,2,788,191,89915,18,12,1,12,12,29,23,12,0,31,32,30,31,43.199,20,3277,35.949684,-119.049904,130.569,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:10:01,2025-07-27 01:10:02,2025-07-27 01:10:02,2025-07-27
"44","R8ymrrHCLC","MOOSPMv3Parser",1753578600,2,2,1,3,3,1,1,3,3,1,510,147,46563,13,10,1,10,10,32,18,10,0,34,36,25,26,47.674,24,1,35.613224,-119.689682,51.167,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:10:02,2025-07-27 01:10:02,2025-07-27 01:10:02,2025-07-27
"45","d7IN74KSJd","MOOSPMv3Parser",1753578600,3,3,8,8,6,8,8,8,7,9,433,319,89248,71,63,7,63,63,32,27,63,0,33,35,29,27,49.269,59,1,35.670395,-119.239059,68.031998,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:10:02,2025-07-27 01:10:02,2025-07-27 01:10:02,2025-07-27
"46","sbanoFeBZ9","MOOSPMv3Parser",1753578600,3,3,2,4,4,2,2,4,4,2,663,183,123842,25,15,1,15,15,32,15,15,0,34,36,25,24,42.563,7,3277,36.526585,-119.290298,72.764,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:10:02,2025-07-27 01:10:03,2025-07-27 01:10:03,2025-07-27
"47","GVmJsyLS3U","MOOSPMv3Parser",1753578600,3,3,2,4,4,2,2,5,5,2,883,211,71339,27,16,1,16,16,30,22,16,0,32,34,30,30,48.609,37,1,36.037563,-120.173157,249.539993,7,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:10:03,2025-07-27 01:10:03,2025-07-27 01:10:03,2025-07-27
"48","SZ45ecmCHB","MOOSPMv3Parser",1753578601,0,0,2,0,0,2,2,0,0,2,253,182,9031,20,18,1,18,18,34,16,18,0,32,38,22,18,50.528,88,1,40.594105,-105.075737,1488.855957,9,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:10:03,2025-07-27 01:10:03,2025-07-27 01:10:03,2025-07-27
"49","FpzjyHJFUW","MOOSPMv3Parser",1753579200,2,2,2,3,3,2,2,3,3,2,829,199,89926,18,12,0,12,12,29,23,12,0,31,32,29,31,42.586,19,3277,35.949604,-119.049965,115.342003,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:20:02,2025-07-27 01:20:02,2025-07-27 01:20:02,2025-07-27
"50","Dg51i7JvOF","MOOSPMv3Parser",1753579200,2,2,1,3,3,2,2,3,3,2,548,156,46572,15,11,1,11,11,31,20,11,0,34,35,27,28,47.893,17,1,35.613194,-119.689613,58.241001,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:20:02,2025-07-27 01:20:02,2025-07-27 01:20:02,2025-07-27
"51","xinbkPPckS","MOOSPMv3Parser",1753579200,0,0,2,0,0,2,2,0,0,2,241,139,89259,13,13,1,13,13,32,27,13,0,33,35,29,27,48.353,76,1,35.670303,-119.239082,62.904999,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:20:02,2025-07-27 01:20:03,2025-07-27 01:20:03,2025-07-27
"52","NUWOPJgYJP","MOOSPMv3Parser",1753579200,2,2,2,3,3,2,2,3,3,2,576,155,123851,17,13,1,13,13,32,16,13,0,33,36,25,24,42.649,8,3277,36.526531,-119.29026,80.898003,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:20:03,2025-07-27 01:20:03,2025-07-27 01:20:03,2025-07-27
"53","DHbjAogWd0","MOOSPMv3Parser",1753579201,0,0,2,0,0,2,2,0,0,2,252,181,9047,20,18,1,18,18,33,16,18,0,31,36,23,19,44.427,55,1,40.594067,-105.075752,1508.708008,5,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:20:03,2025-07-27 01:20:03,2025-07-27 01:20:03,2025-07-27
"54","NOzSBxEfuj","MOOSPMv3Parser",1753579200,3,3,2,4,4,2,2,4,4,2,831,200,71353,24,15,1,16,16,30,22,16,0,32,34,30,30,48.399,39,1,36.037594,-120.173164,204.981003,8,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:20:08,2025-07-27 01:20:08,2025-07-27 01:20:08,2025-07-27
"55","uRqlnipE5Z","MOOSPMv3Parser",1753579800,2,2,1,3,3,2,2,3,3,2,766,189,89936,19,12,1,12,12,29,23,12,0,31,32,30,31,42.201,20,3277,35.949589,-119.050011,125.916,6,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:30:01,2025-07-27 01:30:02,2025-07-27 01:30:02,2025-07-27
"56","JFxuUAEZpR","MOOSPMv3Parser",1753579800,2,2,1,3,3,1,1,3,3,1,529,155,46582,15,11,0,11,11,31,20,11,0,34,35,27,28,47.911,12,1,35.613239,-119.689583,44.928001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:30:02,2025-07-27 01:30:02,2025-07-27 01:30:02,2025-07-27
"57","EnEjjUP2xL","MOOSPMv3Parser",1753579800,3,3,2,3,3,2,2,3,3,2,622,172,123860,17,13,1,13,13,32,16,13,0,34,36,25,24,40.593,22,3277,36.526562,-119.290344,71.903999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27
"58","VDKeQ6MXK8","MOOSPMv3Parser",1753579800,0,0,2,0,0,2,2,0,0,2,233,131,89269,12,13,1,13,13,31,26,13,0,32,34,28,26,44.928,134,1,35.670429,-119.239044,83.367996,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27
"59","ZAy2ph94eH","MOOSPMv3Parser",1753579801,0,0,3,0,0,3,3,0,0,3,256,184,9063,21,20,1,20,20,32,17,20,0,31,35,23,20,49.27,33,1,40.594143,-105.07592,1491.23999,7,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27 01:30:03,2025-07-27
"60","r9nqh0LPoJ","MOOSPMv3Parser",1753579800,3,3,3,4,4,3,3,5,5,3,880,212,71371,24,21,2,22,22,30,23,22,0,32,34,30,30,48.847,32,1,36.037601,-120.173241,212.841003,7,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:30:08,2025-07-27 01:30:08,2025-07-27 01:30:08,2025-07-27
"61","0IgdHx0ZxH","MOOSPMv3Parser",1753580400,2,2,2,3,3,2,2,3,3,2,831,200,89947,19,13,1,13,13,29,24,13,0,31,32,31,32,41.495,20,3277,35.94957,-119.050003,122.314003,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27
"62","GIqdfvfaLm","MOOSPMv3Parser",1753580400,2,2,1,3,3,1,1,3,3,1,539,154,46591,17,10,1,11,11,30,21,11,0,34,34,27,28,47.203,13,1,35.61319,-119.689583,58.068001,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27
"63","zLrpTMMHke","MOOSPMv3Parser",1753580400,0,0,2,0,0,2,2,0,0,2,234,136,89280,13,13,1,13,13,31,27,13,0,32,34,29,27,46.412,92,1,35.670429,-119.239044,83.366997,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27 01:40:02,2025-07-27
"64","67VEzC9PLQ","MOOSPMv3Parser",1753580400,2,2,2,3,3,2,2,3,3,2,612,165,123870,20,13,1,13,13,31,17,13,0,33,35,26,26,41.11,23,3277,36.526573,-119.29026,79.780998,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:40:03,2025-07-27 01:40:03,2025-07-27 01:40:03,2025-07-27
"65","7sdJvvGiXf","MOOSPMv3Parser",1753580401,0,0,3,0,0,3,3,0,0,3,264,193,9066,22,21,1,21,21,31,19,21,0,30,34,24,21,47.361,34,1,40.594143,-105.07592,1491.23999,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:40:03,2025-07-27 01:40:03,2025-07-27 01:40:03,2025-07-27
"66","U6WMpM37cv","MOOSPMv3Parser",1753580400,4,4,2,5,5,3,4,5,5,4,913,224,71387,27,19,1,19,19,30,23,19,1,32,34,31,31,48.425,33,1,36.037579,-120.173248,211.121002,6,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:40:07,2025-07-27 01:40:07,2025-07-27 01:40:07,2025-07-27
"67","S9wHgjuhaJ","MOOSPMv3Parser",1753581000,2,2,2,3,3,2,2,3,3,2,855,208,89958,19,12,1,12,12,28,24,12,0,31,32,30,32,40.661,22,3277,35.949619,-119.049973,122.103996,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 01:50:01,2025-07-27 01:50:02,2025-07-27 01:50:02,2025-07-27
"68","jHu8z92i5X","MOOSPMv3Parser",1753581000,2,2,1,3,3,1,1,3,3,1,544,158,46600,13,11,1,11,11,30,21,11,0,33,34,27,29,47.911,13,1,35.613384,-119.689537,80.889,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 01:50:02,2025-07-27 01:50:02,2025-07-27 01:50:02,2025-07-27
"69","x2oIbTg7EK","MOOSPMv3Parser",1753581000,0,0,2,0,0,2,2,0,0,2,238,139,89291,14,14,1,14,14,31,27,14,0,32,34,28,27,43.526,219,1,35.670441,-119.239059,78.903999,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-27 01:50:02,2025-07-27 01:50:02,2025-07-27 01:50:02,2025-07-27
"70","CPvxeLcQhB","MOOSPMv3Parser",1753581000,2,2,2,3,3,2,2,3,3,2,625,173,123879,18,12,1,12,12,31,17,12,0,33,35,26,26,40.852,15,3277,36.526634,-119.290451,86.792999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-27 01:50:02,2025-07-27 01:50:03,2025-07-27 01:50:03,2025-07-27
"71","z7jtt0DcHH","MOOSPMv3Parser",1753581000,3,3,3,5,5,3,3,5,5,3,894,218,71403,28,20,2,20,20,29,24,20,0,32,33,31,31,49.187,31,1,36.03754,-120.173172,202.139999,8,600,58,3,"e00fce68e88237db75a60608",2025-07-27 01:50:03,2025-07-27 01:50:03,2025-07-27 01:50:03,2025-07-27
"72","XLAlk3khvS","MOOSPMv3Parser",1753581001,0,0,3,0,0,3,3,1,1,3,278,205,9100,24,22,1,22,22,30,21,22,0,30,33,28,25,40.413,135,1,40.594124,-105.075851,1504.985962,7,599,58,3,"e00fce68b74b750aa2a7da46",2025-07-27 01:50:03,2025-07-27 01:50:04,2025-07-27 01:50:04,2025-07-27
"73","uY4AHlGH8Q","MOOSPMv3Parser",1753581600,3,3,2,3,3,2,2,3,3,2,925,215,89969,20,13,1,13,13,28,24,13,0,31,32,31,33,42.666,23,3277,35.949551,-119.049973,124.606003,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-27 02:00:02,2025-07-27 02:00:02,2025-07-27 02:00:02,2025-07-27
"74","RjZw2HvXIl","MOOSPMv3Parser",1753581600,2,2,1,3,3,1,1,3,3,1,552,159,46610,15,11,1,11,11,30,22,11,0,33,34,28,29,47.711,10,1,35.613289,-119.689606,43.259998,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-27 02:00:02,2025-07-27 02:00:02,2025-07-27 02:00:02,2025-07-27
