"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"23","hY7EHMDMj4","MOOSPMv3Parser",1730507401,2,2,2,3,3,2,2,3,3,2,591,141,22527,19,13,2,13,13,19,32,13,1,19,20,42,39,511.247,43,4,36.139,-120.368309,170.011993,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 00:30:02,2024-11-02 00:30:02,2024-11-02 00:30:02,2024-11-02
"24","zAVQ5nzXl6","MOOSPMv3Parser",1730507401,2,2,2,3,3,2,2,3,3,2,525,146,25887,17,12,1,12,12,20,29,12,1,18,21,45,37,31.261,34,5,36.13905,-120.368347,145.641998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 00:30:02,2024-11-02 00:30:02,2024-11-02 00:30:02,2024-11-02
"25","XzDLiZSJ85","MOOSPMv3Parser",1730507401,2,2,2,2,2,2,2,3,3,2,464,125,58899,15,14,1,14,14,19,30,14,1,18,21,43,39,28.624,38,4,36.139057,-120.368294,163.035995,8,600,58,3,"e00fce68e88237db75a60608",2024-11-02 00:30:03,2024-11-02 00:30:03,2024-11-02 00:30:03,2024-11-02
"26","POhRzV9P1M","MOOSPMv3Parser",1730507401,2,2,2,3,3,2,2,3,3,2,531,131,247,23,13,2,13,13,19,27,13,1,18,21,44,40,516.114,39,2,36.139187,-120.368362,123.268997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 00:30:03,2024-11-02 00:30:03,2024-11-02 00:30:03,2024-11-02
"27","PcC3lOfKQe","MOOSPMv3Parser",1730507401,1,1,2,2,2,2,3,3,3,3,263,81,374644,16,11,4,12,12,0,0,12,1,19,20,43,40,0.238,24,77,36.433613,-119.923332,15.976,0,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 00:30:04,2024-11-02 00:30:04,2024-11-02 00:30:04,2024-11-02
"28","1rvrB4BUKr","MOOSPMv3Parser",1730507401,0,0,1,0,0,1,1,0,0,1,218,50,243452,8,7,0,7,7,18,26,7,1,18,19,39,38,511.491,18,4,36.010483,-120.14032,216.485001,6,599,58,3,"e00fce6850cac69f647dc199",2024-11-02 00:30:04,2024-11-02 00:30:04,2024-11-02 00:30:04,2024-11-02
"29","zGXzJw4LmR","MOOSPMv3Parser",1730508000,3,3,2,4,4,2,2,4,4,2,619,178,3391,21,18,1,18,18,19,30,18,0,18,21,43,38,509.227,14,4,36.78537,-119.773102,78.751999,9,600,58,3,"e00fce6856818e5885f65487",2024-11-02 00:40:00,2024-11-02 00:40:01,2024-11-02 00:40:01,2024-11-02
"30","DoIhEalDbG","MOOSPMv3Parser",1730508001,2,2,2,3,3,2,2,4,4,2,617,161,22539,22,14,2,15,15,19,32,15,0,18,20,43,40,511.192,64,4,36.139,-120.368309,170.013,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 00:40:01,2024-11-02 00:40:02,2024-11-02 00:40:02,2024-11-02
"31","jS4ckZwY3i","MOOSPMv3Parser",1730508001,3,3,2,4,4,2,2,4,4,2,659,183,25900,19,16,1,16,16,19,31,16,1,18,21,46,39,30.438,43,5,36.139019,-120.368301,156.029007,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 00:40:02,2024-11-02 00:40:03,2024-11-02 00:40:03,2024-11-02
"32","Av99lXcMjy","MOOSPMv3Parser",1730508001,2,2,2,3,3,2,3,3,3,3,566,153,58914,23,17,1,18,18,18,32,18,1,18,20,44,40,27.732,66,4,36.138878,-120.368378,169.701004,8,600,58,3,"e00fce68e88237db75a60608",2024-11-02 00:40:03,2024-11-02 00:40:03,2024-11-02 00:40:03,2024-11-02
"33","pC6pc8gFsL","MOOSPMv3Parser",1730508001,2,2,2,3,3,2,3,4,4,3,593,151,261,25,16,2,16,16,19,28,16,1,17,20,45,41,516.18,84,2,36.139004,-120.368324,170.253998,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 00:40:03,2024-11-02 00:40:03,2024-11-02 00:40:03,2024-11-02
"34","WEQA5GLaZq","MOOSPMv3Parser",1730508001,0,0,1,1,1,2,2,2,2,2,237,72,374650,13,10,2,10,10,0,0,10,1,18,20,44,41,0.291,24,77,36.433659,-119.923279,19.452999,12,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 00:40:04,2024-11-02 00:40:04,2024-11-02 00:40:04,2024-11-02
"35","m1u8pcYZzb","MOOSPMv3Parser",1730508001,0,0,1,1,1,1,1,1,1,1,247,59,243046,8,7,1,7,7,18,27,7,1,18,19,40,38,511.433,19,4,36.010483,-120.14032,216.483994,0,600,58,3,"e00fce6850cac69f647dc199",2024-11-02 00:40:05,2024-11-02 00:40:05,2024-11-02 00:40:05,2024-11-02
"36","1zWKDyTww2","MOOSPMv3Parser",1730508600,3,3,3,4,4,3,3,5,5,3,706,206,3410,26,22,1,22,22,19,32,22,0,18,20,44,40,509.098,18,4,36.7854,-119.773087,64.615997,10,600,58,3,"e00fce6856818e5885f65487",2024-11-02 00:50:00,2024-11-02 00:50:01,2024-11-02 00:50:01,2024-11-02
"37","n1gjed9QPs","MOOSPMv3Parser",1730508601,2,2,2,3,3,2,2,3,3,2,576,143,22551,21,14,1,14,14,18,34,14,1,18,19,44,41,511.157,72,4,36.139084,-120.368195,179.572998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 00:50:02,2024-11-02 00:50:02,2024-11-02 00:50:02,2024-11-02
"38","ZjJZ2BAIhm","MOOSPMv3Parser",1730508601,1,1,2,3,3,2,2,3,3,2,475,120,274,23,14,3,15,15,18,30,15,1,17,19,46,42,516.254,100,1,36.139065,-120.368286,151.798996,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02
"39","iKhcj7AO1u","MOOSPMv3Parser",1730508601,2,2,2,3,3,2,2,3,3,2,515,142,25912,19,14,1,14,14,18,32,14,1,17,20,47,40,29.787,46,5,36.139084,-120.368217,155.899002,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02
"40","avlM8XdD5w","MOOSPMv3Parser",1730508601,2,2,2,3,3,2,2,3,3,2,508,136,58927,20,15,1,15,15,18,33,15,1,17,19,46,42,27.09,73,4,36.138912,-120.368423,166.748001,6,600,58,3,"e00fce68e88237db75a60608",2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02 00:50:03,2024-11-02
"41","Mj31a3MMVv","MOOSPMv3Parser",1730508601,1,1,1,1,1,2,2,2,2,2,256,77,374664,15,11,2,11,12,0,0,12,1,18,20,47,42,0.363,27,82,36.433659,-119.923325,28.191999,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 00:50:04,2024-11-02 00:50:04,2024-11-02 00:50:04,2024-11-02
"42","R3yDL8rRY4","MOOSPMv3Parser",1730508601,0,0,1,1,1,1,1,1,1,1,242,54,243047,8,7,1,7,7,18,27,7,1,18,19,41,39,511.475,25,4,36.010544,-120.140274,212.154007,9,600,58,3,"e00fce6850cac69f647dc199",2024-11-02 00:50:05,2024-11-02 00:50:05,2024-11-02 00:50:05,2024-11-02
"43","l7AtWsvbZT","MOOSPMv3Parser",1730509200,4,4,4,7,7,8,10,8,8,11,900,264,3433,44,31,3,34,35,18,34,35,1,18,20,46,42,508.94,45,5,36.785423,-119.773094,58.171001,9,600,58,3,"e00fce6856818e5885f65487",2024-11-02 01:00:00,2024-11-02 01:00:01,2024-11-02 01:00:01,2024-11-02
"44","DcFKKAijw9","MOOSPMv3Parser",1730509201,2,2,2,3,3,2,2,3,3,2,541,141,22563,18,15,1,15,15,18,35,15,1,17,19,46,42,511.156,99,4,36.139072,-120.368317,170.386002,14,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 01:00:01,2024-11-02 01:00:02,2024-11-02 01:00:02,2024-11-02
"45","2BC5dCoCTo","MOOSPMv3Parser",1730509201,2,2,2,3,3,2,2,3,3,2,519,144,25924,19,14,2,14,14,18,34,14,1,17,19,49,42,28.517,82,5,36.139023,-120.368294,160.901001,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 01:00:02,2024-11-02 01:00:02,2024-11-02 01:00:02,2024-11-02
"46","XEPQdmQEc6","MOOSPMv3Parser",1730509201,1,1,2,2,2,2,2,3,3,2,496,128,286,19,15,2,15,15,18,31,15,1,16,19,48,44,516.416,175,1,36.139069,-120.368301,160.494003,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 01:00:03,2024-11-02 01:00:03,2024-11-02 01:00:03,2024-11-02
"47","PkZ8WkQHoJ","MOOSPMv3Parser",1730509201,0,0,2,1,1,2,3,2,2,3,247,75,374678,15,12,2,13,13,0,0,13,1,16,19,50,44,0.421,40,72,36.433727,-119.923431,44.551998,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 01:00:04,2024-11-02 01:00:04,2024-11-02 01:00:04,2024-11-02
"48","fkKdN1uA7Y","MOOSPMv3Parser",1730509201,2,2,2,3,3,2,2,3,3,3,488,132,58941,20,16,2,16,16,17,35,16,1,17,18,47,44,25.889,92,3,36.138912,-120.368332,189.205002,6,600,58,3,"e00fce68e88237db75a60608",2024-11-02 01:00:04,2024-11-02 01:00:04,2024-11-02 01:00:04,2024-11-02
"49","pXz4yRrKXC","MOOSPMv3Parser",1730509201,0,0,1,0,0,1,1,1,1,1,239,54,243453,7,7,1,7,7,17,28,7,1,17,18,43,40,511.464,45,4,36.010529,-120.140297,220.973999,13,599,58,3,"e00fce6850cac69f647dc199",2024-11-02 01:00:04,2024-11-02 01:00:05,2024-11-02 01:00:05,2024-11-02
"50","qCLdTmzo8X","MOOSPMv3Parser",1730509800,4,4,3,5,5,4,5,6,6,5,786,230,3455,35,26,2,27,27,18,36,27,1,17,19,49,44,508.852,89,4,36.7855,-119.773003,75.167,7,600,58,3,"e00fce6856818e5885f65487",2024-11-02 01:10:00,2024-11-02 01:10:01,2024-11-02 01:10:01,2024-11-02
"51","lrplAgxY1K","MOOSPMv3Parser",1730509801,1,1,2,2,2,2,2,3,3,2,518,128,22574,16,12,1,13,13,17,36,13,1,17,18,48,44,511.17,123,3,36.139095,-120.368279,182.533005,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 01:10:02,2024-11-02 01:10:02,2024-11-02 01:10:02,2024-11-02
"52","RKh40s3Sym","MOOSPMv3Parser",1730509801,2,2,2,2,2,2,2,3,3,2,462,132,25935,16,13,1,13,13,17,35,13,1,16,18,51,43,27.55,135,3,36.139042,-120.368301,150.854004,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 01:10:02,2024-11-02 01:10:02,2024-11-02 01:10:02,2024-11-02
"53","EDEawxKR2p","MOOSPMv3Parser",1730509801,1,1,2,2,2,2,2,2,2,2,401,104,58952,14,13,1,14,14,17,36,14,1,16,18,48,45,25.247,114,3,36.138889,-120.368423,155.399994,5,600,58,3,"e00fce68e88237db75a60608",2024-11-02 01:10:03,2024-11-02 01:10:03,2024-11-02 01:10:03,2024-11-02
"54","Eq0qPJdn0a","MOOSPMv3Parser",1730509801,1,1,2,2,2,2,2,3,3,2,439,114,297,20,13,2,13,13,17,32,13,1,16,18,49,45,516.459,237,1,36.139069,-120.368301,160.496994,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 01:10:03,2024-11-02 01:10:03,2024-11-02 01:10:03,2024-11-02
"55","YgijGcbv0i","MOOSPMv3Parser",1730509801,1,1,2,2,2,3,3,3,3,3,298,91,374690,16,13,3,14,14,0,0,14,1,16,18,50,45,0.501,53,57,36.43359,-119.923325,23.9,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 01:10:04,2024-11-02 01:10:04,2024-11-02 01:10:04,2024-11-02
"56","GbrxPVGyVd","MOOSPMv3Parser",1730509801,0,0,1,1,1,1,1,1,1,2,254,59,243049,11,8,1,8,8,17,29,8,1,16,18,44,41,511.562,82,3,36.010544,-120.140259,216.033005,8,600,58,3,"e00fce6850cac69f647dc199",2024-11-02 01:10:05,2024-11-02 01:10:05,2024-11-02 01:10:05,2024-11-02
"57","cmJf5wWU3q","MOOSPMv3Parser",1730510400,4,4,4,6,6,5,5,6,6,6,802,232,3480,32,30,2,30,31,17,37,31,1,17,18,49,45,508.814,125,4,36.7855,-119.773003,75.171997,0,600,58,3,"e00fce6856818e5885f65487",2024-11-02 01:20:00,2024-11-02 01:20:01,2024-11-02 01:20:01,2024-11-02
"58","ppBImYU7Z9","MOOSPMv3Parser",1730510401,1,1,2,2,2,2,2,2,2,2,404,104,22583,15,12,1,12,12,17,38,12,1,16,18,51,46,511.137,177,2,36.139042,-120.368332,169.901001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 01:20:02,2024-11-02 01:20:02,2024-11-02 01:20:02,2024-11-02
"59","fwEmiSiOFG","MOOSPMv3Parser",1730510401,0,0,1,1,1,1,1,1,1,2,260,58,244682,9,8,1,8,8,16,30,8,1,16,17,45,41,511.543,132,3,36.010536,-120.140335,202.259995,12,596,58,3,"e00fce6850cac69f647dc199",2024-11-02 01:20:02,2024-11-02 01:20:02,2024-11-02 01:20:02,2024-11-02
"60","pBNxCZUaO1","MOOSPMv3Parser",1730510401,1,1,2,2,2,2,2,2,2,2,386,103,58963,16,13,1,13,13,16,39,13,1,15,17,52,48,22.828,186,2,36.138992,-120.368332,170.602005,8,600,58,3,"e00fce68e88237db75a60608",2024-11-02 01:20:03,2024-11-02 01:20:04,2024-11-02 01:20:04,2024-11-02
"61","bDc9PJmC8r","MOOSPMv3Parser",1730510401,2,2,3,3,3,4,5,5,5,6,445,134,374706,29,22,4,23,23,0,0,23,1,15,18,53,47,0.559,124,36,36.433529,-119.923454,5.583,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 01:20:04,2024-11-02 01:20:04,2024-11-02 01:20:04,2024-11-02
"62","80iGmtJ5Qd","MOOSPMv3Parser",1730510401,1,1,2,2,2,2,2,2,2,2,415,118,25945,16,12,1,12,12,17,37,12,1,15,18,54,45,24.762,178,3,36.139042,-120.368301,150.850006,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 01:20:02,2024-11-02 01:20:04,2024-11-02 01:20:04,2024-11-02
"63","GQ8740xn7u","MOOSPMv3Parser",1730510401,1,1,2,2,2,2,2,2,2,2,374,97,308,17,12,1,12,12,16,34,12,1,15,17,53,48,516.569,337,1,36.138901,-120.368324,174.212006,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 01:20:03,2024-11-02 01:20:04,2024-11-02 01:20:04,2024-11-02
"64","B6eYqiyI4l","MOOSPMv3Parser",1730511000,4,4,4,5,5,4,5,6,6,5,815,237,3503,31,27,2,28,28,17,38,28,1,17,18,51,47,508.7,145,3,36.785503,-119.773094,49.154999,7,600,58,3,"e00fce6856818e5885f65487",2024-11-02 01:30:00,2024-11-02 01:30:01,2024-11-02 01:30:01,2024-11-02
"65","tXpdQjxZpx","MOOSPMv3Parser",1730511001,0,0,1,1,1,1,1,1,1,2,244,56,243456,9,7,1,7,7,16,31,7,1,15,17,47,42,511.499,152,2,36.010536,-120.140335,205.481003,12,599,58,3,"e00fce6850cac69f647dc199",2024-11-02 01:30:02,2024-11-02 01:30:02,2024-11-02 01:30:02,2024-11-02
"66","dsTT8u5DR1","MOOSPMv3Parser",1730511001,2,2,2,3,3,2,3,3,3,3,504,139,25957,21,14,1,15,15,16,39,15,1,15,17,56,47,22.091,187,2,36.139069,-120.368385,149.804001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 01:30:02,2024-11-02 01:30:02,2024-11-02 01:30:02,2024-11-02
"67","5B2KGCprfZ","MOOSPMv3Parser",1730511001,1,1,2,2,2,2,2,2,2,2,456,121,22594,17,13,1,13,13,16,40,13,1,15,17,54,49,511.078,210,2,36.138988,-120.368385,163.292007,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 01:30:01,2024-11-02 01:30:03,2024-11-02 01:30:03,2024-11-02
"68","NWD02IWEzY","MOOSPMv3Parser",1730511001,1,1,2,2,2,2,2,2,2,2,413,108,58975,18,14,2,14,14,16,42,14,1,15,16,55,51,20.164,220,2,36.138973,-120.368301,160.397003,5,600,58,3,"e00fce68e88237db75a60608",2024-11-02 01:30:03,2024-11-02 01:30:03,2024-11-02 01:30:03,2024-11-02
"69","DZgOMveWG5","MOOSPMv3Parser",1730511001,1,1,2,2,2,2,2,3,3,2,440,112,319,19,14,2,14,14,16,36,14,1,15,17,55,51,516.754,384,1,36.138966,-120.368347,162.175995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-02 01:30:03,2024-11-02 01:30:04,2024-11-02 01:30:04,2024-11-02
"70","x0oa3EuZgw","MOOSPMv3Parser",1730511001,2,2,4,5,5,5,7,7,7,7,583,181,374728,40,29,6,30,30,1,0,30,1,15,17,55,49,0.67,183,20,36.433819,-119.923325,35.589001,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 01:30:04,2024-11-02 01:30:05,2024-11-02 01:30:05,2024-11-02
"71","WS7KPZIAdF","MOOSPMv3Parser",1730511600,4,4,4,6,6,5,5,7,7,5,849,250,3529,37,31,3,32,32,16,39,32,1,16,17,50,47,508.718,224,2,36.78545,-119.773163,50.688,8,600,58,3,"e00fce6856818e5885f65487",2024-11-02 01:40:00,2024-11-02 01:40:01,2024-11-02 01:40:01,2024-11-02
"72","G6T2cGka3A","MOOSPMv3Parser",1730511601,0,0,1,1,1,1,2,1,1,2,262,60,243456,9,8,1,8,8,15,31,8,1,14,16,48,43,511.515,193,2,36.010536,-120.140297,213.153,12,599,58,3,"e00fce6850cac69f647dc199",2024-11-02 01:40:01,2024-11-02 01:40:02,2024-11-02 01:40:02,2024-11-02
"73","9HL46zfNGp","MOOSPMv3Parser",1730511601,1,1,2,2,2,2,2,2,2,3,362,94,22605,16,13,2,13,13,16,40,13,1,15,17,52,47,511.111,190,1,36.13905,-120.368324,177.423996,13,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-02 01:40:02,2024-11-02 01:40:02,2024-11-02 01:40:02,2024-11-02
"74","B4RhhvoZKA","MOOSPMv3Parser",1730511601,1,1,2,2,2,2,2,2,2,3,352,99,25968,18,13,1,13,13,16,39,13,1,15,17,55,47,21.879,167,2,36.139011,-120.368279,175.692993,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-02 01:40:02,2024-11-02 01:40:02,2024-11-02 01:40:02,2024-11-02
"75","bWfSnIlCjh","MOOSPMv3Parser",1730511601,2,2,4,5,5,5,7,7,7,7,553,169,374750,39,30,9,31,31,1,1,31,1,15,17,56,50,0.739,194,16,36.433701,-119.923363,30.697001,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-02 01:40:04,2024-11-02 01:40:04,2024-11-02 01:40:04,2024-11-02
