"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","wu5Abng6MO","MOOSPMv3Parser",1748908800,2,2,2,3,3,2,3,3,3,3,635,173,765,23,16,1,17,17,33,10,17,1,35,39,17,17,77.859,14,2,36.785465,-119.773155,77.530998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-03 00:00:02,2025-06-03 00:00:02,2025-06-03 00:00:02,2025-06-03
"2","q2xxSvGy2p","MOOSPMv3Parser",1748908800,2,2,2,3,3,2,2,3,3,2,789,187,698,25,15,1,15,15,34,10,15,1,35,38,17,17,65.007,4,3277,36.78532,-119.773178,45.325001,6,599,58,3,"e00fce6858b443fd80f27170",2025-06-03 00:00:02,2025-06-03 00:00:02,2025-06-03 00:00:02,2025-06-03
"3","wi6H8VytkD","MOOSPMv3Parser",1748908801,0,0,2,0,0,2,2,0,0,2,205,113,683,14,15,1,15,15,35,18,15,1,35,39,18,16,72.471,31,1,36.785446,-119.773071,53.152,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-03 00:00:02,2025-06-03 00:00:03,2025-06-03 00:00:03,2025-06-03
"4","tCorRGg0EM","MOOSPMv3Parser",1748908801,2,2,2,3,3,3,3,3,3,3,493,145,770,21,17,1,18,18,34,11,18,1,35,38,17,17,66.174,18,2,36.785393,-119.773079,84.731003,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-03 00:00:03,2025-06-03 00:00:03,2025-06-03 00:00:03,2025-06-03
"5","3mCATmSUPX","MOOSPMv3Parser",1748908800,1,1,1,2,2,1,1,2,2,1,782,122,4274,17,8,1,8,8,34,9,8,0,33,39,19,17,511.575,150,1,36.138771,-120.368484,153.421997,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-03 00:00:03,2025-06-03 00:00:03,2025-06-03 00:00:03,2025-06-03
"6","1ZC6Lv7k0D","MOOSPMv3Parser",1748908801,0,0,2,0,0,2,2,0,0,2,215,151,650,16,16,1,16,16,35,16,16,1,35,39,19,17,0.99,15,1,36.78537,-119.773132,70.164001,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-03 00:00:03,2025-06-03 00:00:04,2025-06-03 00:00:04,2025-06-03
"7","H6xy3eB7p0","MOOSPMv3Parser",1748908801,1,1,1,2,2,1,1,2,2,1,327,99,24156,17,10,2,10,10,0,0,10,0,37,37,16,17,515.091,42,1,36.138954,-120.36834,168.733994,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-03 00:00:03,2025-06-03 00:00:04,2025-06-03 00:00:04,2025-06-03
"8","vZdjkheo6A","MOOSPMv3Parser",1748908800,2,2,3,3,3,3,3,4,4,3,612,154,798,26,19,2,20,20,34,9,20,1,35,39,17,17,81.444,11,2,36.785381,-119.773026,85.366997,6,600,58,3,"e00fce68e88237db75a60608",2025-06-03 00:00:03,2025-06-03 00:00:04,2025-06-03 00:00:04,2025-06-03
"9","5IIrqvtgyH","MOOSPMv3Parser",1748908800,1,1,2,2,2,2,2,2,2,2,503,124,29722,22,12,1,12,12,31,7,12,0,33,36,18,18,514.173,39,2,36.139008,-120.368332,161.048996,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-03 00:00:04,2025-06-03 00:00:04,2025-06-03 00:00:04,2025-06-03
"10","rliP6sA8AD","MOOSPMv3Parser",1748908801,1,1,2,2,2,3,3,2,2,3,528,149,767,23,18,1,18,18,34,9,18,1,35,38,17,16,71.12,4,3277,36.785431,-119.773094,95.892998,6,599,58,3,"e00fce68e28dcbc9a589be10",2025-06-03 00:00:09,2025-06-03 00:00:09,2025-06-03 00:00:09,2025-06-03
