"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","VHoTyOkmS8","MOOSPMv3Parser",1749340800,6,6,4,8,8,4,4,8,8,4,1284,373,19103,46,30,2,30,30,34,22,30,0,37,39,27,27,65.12,31,1,36.785358,-119.773094,72.564003,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:00:01,2025-06-08 00:00:01,2025-06-08 00:00:01,2025-06-08
"2","tQDYps2BFh","MOOSPMv3Parser",1749340800,0,0,3,2,2,4,4,2,2,4,397,271,16447,31,27,2,27,27,35,26,27,0,36,39,27,25,65.233,61,1,36.785439,-119.773125,71.275002,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:00:01,2025-06-08 00:00:01,2025-06-08 00:00:01,2025-06-08
"3","INBd5ttRw5","MOOSPMv3Parser",1749340800,8,8,4,10,10,4,4,10,10,4,2059,499,17754,64,30,2,30,30,34,20,30,0,37,39,26,26,63.651,15,3277,36.78529,-119.773094,50.811001,6,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:00:01,2025-06-08 00:00:02,2025-06-08 00:00:02,2025-06-08
"4","JTaAP265Fh","MOOSPMv3Parser",1749340801,3,3,2,4,4,3,3,5,5,3,667,199,64905,29,19,2,19,19,0,0,19,0,41,43,15,17,233.701,51,1,36.139042,-120.368408,162.695999,9,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08
"5","1CgI719yPz","MOOSPMv3Parser",1749340801,3,3,4,4,4,4,4,4,4,4,450,355,4099,36,28,2,28,28,35,24,28,0,37,39,29,26,0.977,34,1,36.785427,-119.773109,59.209999,9,599,58,3,"e00fce68b74b750aa2a7da46",2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08
"6","iR8dzFt9El","MOOSPMv3Parser",1749340800,3,3,2,5,5,2,2,5,5,2,1441,258,16616,33,15,2,15,15,36,9,15,0,37,42,18,17,511.402,79,1,36.138885,-120.368538,181.957001,0,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08 00:00:03,2025-06-08
"7","RTHPHM4OHA","MOOSPMv3Parser",1749340800,4,4,3,6,6,3,3,6,6,3,1097,282,45458,47,23,5,23,23,35,8,23,0,38,41,17,18,513.474,19,1,36.138958,-120.368286,183.330002,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:00:03,2025-06-08 00:00:04,2025-06-08 00:00:04,2025-06-08
"8","04ok7JtSDn","MOOSPMv3Parser",1749340801,8,8,4,10,10,4,4,10,10,4,1658,460,19016,56,29,2,29,29,34,20,29,0,37,39,27,26,74.876,41,1,36.785542,-119.773087,82.024002,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-08 00:00:03,2025-06-08 00:00:04,2025-06-08 00:00:04,2025-06-08
"9","gn5FXf0cMm","MOOSPMv3Parser",1749340801,6,6,4,8,8,4,4,8,8,4,1314,362,18453,50,32,2,32,32,34,18,32,0,37,39,27,26,65.627,10,3277,36.785374,-119.773102,71.93,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-08 00:00:03,2025-06-08 00:00:04,2025-06-08 00:00:04,2025-06-08
"10","nf8Bgl2C1U","MOOSPMv3Parser",1749340801,6,6,4,9,9,4,4,9,9,4,1565,390,21545,56,33,4,33,33,34,19,33,0,37,39,27,27,79.034,25,1,36.785351,-119.773117,74.315002,7,600,58,3,"e00fce68e88237db75a60608",2025-06-08 00:00:05,2025-06-08 00:00:05,2025-06-08 00:00:05,2025-06-08
"11","4LzWGx9lse","MOOSPMv3Parser",1749341400,8,8,4,10,10,4,4,10,10,4,2022,502,17779,62,29,2,29,29,34,20,29,0,37,39,26,27,62.027,14,3277,36.785381,-119.773056,64.600998,5,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:10:01,2025-06-08 00:10:01,2025-06-08 00:10:01,2025-06-08
"12","bLWkEuHuxw","MOOSPMv3Parser",1749341400,0,0,3,2,2,4,4,2,2,4,402,271,16469,32,26,2,26,26,35,26,26,0,37,39,27,25,64.435,59,1,36.785374,-119.773102,63.583,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:10:01,2025-06-08 00:10:02,2025-06-08 00:10:02,2025-06-08
"13","67uoXImDvt","MOOSPMv3Parser",1749341400,6,6,4,8,8,4,4,8,8,4,1343,390,19128,50,29,1,29,29,34,21,29,0,37,39,26,27,64.441,34,1,36.785603,-119.773087,50.076,3,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:10:01,2025-06-08 00:10:02,2025-06-08 00:10:02,2025-06-08
"14","cMuyrA0tOB","MOOSPMv3Parser",1749341401,3,3,2,4,4,2,2,5,5,2,662,200,64921,31,18,2,18,18,0,0,18,0,41,42,15,17,29.885,46,1,36.139046,-120.36824,182.675003,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08
"15","csmGhbkUm6","MOOSPMv3Parser",1749341400,3,3,2,5,5,2,2,5,5,2,1418,260,16630,34,16,3,16,16,36,10,16,0,37,42,18,17,511.45,109,1,36.138973,-120.36853,174.141998,9,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08
"16","vi0eahzSDq","MOOSPMv3Parser",1749341400,4,4,3,5,5,3,3,6,6,3,1104,287,45477,48,22,2,22,22,35,7,22,0,38,40,17,18,513.536,15,1,36.139027,-120.368393,165.167999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08
"17","1Np4RHCetc","MOOSPMv3Parser",1749341401,3,3,4,4,4,4,4,4,4,4,436,341,4116,36,28,2,28,28,35,24,28,0,37,39,28,26,0.994,39,1,36.785458,-119.773003,68.110001,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08
"18","vRqQkVW4yi","MOOSPMv3Parser",1749341401,7,7,4,10,10,4,4,10,10,4,1619,451,19041,55,28,2,28,28,34,20,28,0,37,39,26,26,72.689,56,1,36.785416,-119.773132,77.991997,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08 00:10:03,2025-06-08
"19","0Gek29TvS1","MOOSPMv3Parser",1749341401,6,6,4,8,8,4,4,8,8,4,1334,366,18480,48,32,3,32,32,34,18,32,0,37,39,26,26,64.432,16,3277,36.785389,-119.773087,62.764,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-08 00:10:03,2025-06-08 00:10:04,2025-06-08 00:10:04,2025-06-08
"20","iL4AO3b6PB","MOOSPMv3Parser",1749341401,6,6,4,9,9,4,4,9,9,4,1541,385,21574,56,33,2,33,33,34,19,33,0,37,39,26,27,78.578,28,1,36.785351,-119.773117,74.317001,0,600,58,3,"e00fce68e88237db75a60608",2025-06-08 00:10:04,2025-06-08 00:10:04,2025-06-08 00:10:04,2025-06-08
"21","07RCRtvpW5","MOOSPMv3Parser",1749342000,7,7,4,10,10,4,4,10,10,4,1918,481,17805,64,29,2,30,30,34,20,30,0,37,39,26,26,62.429,15,3277,36.785439,-119.773056,71.727997,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:20:01,2025-06-08 00:20:01,2025-06-08 00:20:01,2025-06-08
"22","4It5e3aCxR","MOOSPMv3Parser",1749342000,6,6,4,8,8,4,4,9,9,4,1286,375,19153,50,29,3,30,30,34,21,30,0,37,39,26,27,64.489,36,1,36.785431,-119.773079,55.282001,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:20:01,2025-06-08 00:20:01,2025-06-08 00:20:01,2025-06-08
"23","elAe1yrFOG","MOOSPMv3Parser",1749342000,0,0,3,2,2,3,3,2,2,3,400,269,16491,31,26,2,26,26,35,26,26,0,37,39,27,25,64.123,61,1,36.785389,-119.773064,53.146,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:20:02,2025-06-08 00:20:02,2025-06-08 00:20:02,2025-06-08
"24","oszgrX7V7p","MOOSPMv3Parser",1749342000,4,4,2,5,5,2,2,6,6,2,1400,269,16644,37,16,2,16,16,35,10,16,0,37,41,18,18,511.507,70,1,36.138874,-120.368484,167.024002,8,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08
"25","L1JGA935M9","MOOSPMv3Parser",1749342000,4,4,3,6,6,3,3,6,6,3,1112,286,45499,49,25,4,25,25,35,8,25,0,38,40,17,18,513.635,13,1,36.138988,-120.368362,180.082993,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08
"26","9UwGyPPFrE","MOOSPMv3Parser",1749342001,5,5,4,8,8,4,4,8,8,4,1281,351,18507,49,31,2,31,31,34,18,31,0,37,39,26,25,64.39,15,3277,36.78558,-119.773293,-18.011,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08
"27","tS5P7hOjWV","MOOSPMv3Parser",1749342001,7,7,4,10,10,4,4,10,10,4,1606,445,19066,58,29,2,29,29,34,20,29,0,37,39,26,26,72.264,53,1,36.785511,-119.773155,76.275002,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08 00:20:03,2025-06-08
"28","DSqP61Z0LS","MOOSPMv3Parser",1749342001,2,2,4,4,4,4,4,4,4,4,436,344,4140,38,28,2,28,28,35,24,28,0,37,39,28,26,0.991,33,1,36.785542,-119.773048,67.249001,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-08 00:20:04,2025-06-08 00:20:04,2025-06-08 00:20:04,2025-06-08
"29","EdurY1vqZh","MOOSPMv3Parser",1749342001,6,6,4,9,9,5,5,9,9,5,1533,386,21603,52,34,2,34,34,34,19,34,0,37,39,26,26,78.113,26,1,36.785294,-119.773163,64.537003,6,600,58,3,"e00fce68e88237db75a60608",2025-06-08 00:20:04,2025-06-08 00:20:05,2025-06-08 00:20:05,2025-06-08
"30","yJBU3hsg6S","MOOSPMv3Parser",1749342001,3,3,2,4,4,3,3,4,4,3,648,193,64938,30,19,2,19,19,0,0,19,0,41,42,15,17,284.639,39,1,36.13903,-120.368347,166.703995,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:20:06,2025-06-08 00:20:07,2025-06-08 00:20:07,2025-06-08
"31","86fUnKYIx0","MOOSPMv3Parser",1749342600,6,6,4,8,8,4,4,8,8,4,1240,362,19179,47,29,2,29,29,34,20,29,0,37,39,26,26,64.015,45,1,36.785328,-119.773132,56.514999,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:30:01,2025-06-08 00:30:01,2025-06-08 00:30:01,2025-06-08
"32","MZlf5vHMmZ","MOOSPMv3Parser",1749342600,7,7,4,9,9,4,4,10,10,4,1921,476,17829,57,29,2,29,29,34,19,29,0,36,39,25,26,61.458,21,3277,36.785439,-119.773087,64.403,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:30:01,2025-06-08 00:30:01,2025-06-08 00:30:01,2025-06-08
"33","DIor5UGTa0","MOOSPMv3Parser",1749342600,0,0,3,1,1,4,4,1,1,4,384,258,16513,30,26,1,26,26,35,25,26,0,36,39,27,25,63.548,70,1,36.785381,-119.77301,73.933998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:30:02,2025-06-08 00:30:02,2025-06-08 00:30:02,2025-06-08
"34","xTmnsLTxcG","MOOSPMv3Parser",1749342601,3,3,2,4,4,2,2,5,5,2,666,202,64953,31,18,1,19,19,0,0,19,0,41,41,16,18,30.954,36,1,36.13905,-120.368347,174.494995,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:30:02,2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08
"35","Lql4hJnG2n","MOOSPMv3Parser",1749342600,3,3,2,5,5,2,2,5,5,2,1368,253,16657,31,15,1,15,15,35,10,15,0,37,40,18,18,511.593,58,1,36.138958,-120.368507,169.570999,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08
"36","ji2XAo8TRI","MOOSPMv3Parser",1749342601,2,2,3,4,4,4,4,4,4,4,422,329,4170,35,27,2,27,27,35,23,27,0,36,39,28,26,0.989,45,1,36.785484,-119.773087,70.796997,8,599,58,3,"e00fce68b74b750aa2a7da46",2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08
"37","TTVZn5cAFN","MOOSPMv3Parser",1749342600,4,4,3,5,5,3,3,6,6,3,1086,277,45518,46,23,2,23,23,35,8,23,0,38,40,18,19,513.63,11,1,36.139072,-120.368385,159.492996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08 00:30:03,2025-06-08
"38","V7vQVhzGsI","MOOSPMv3Parser",1749342601,7,7,4,9,9,4,4,10,10,4,1529,429,19091,55,29,2,29,29,34,19,29,0,37,39,26,25,72.294,74,1,36.785416,-119.773163,81.110001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-08 00:30:03,2025-06-08 00:30:04,2025-06-08 00:30:04,2025-06-08
"39","x5xocKIeCL","MOOSPMv3Parser",1749342601,5,5,4,7,7,4,4,8,8,4,1241,345,18533,47,30,2,30,30,34,18,30,0,37,39,26,25,63.246,31,3277,36.785465,-119.773056,71.675003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-08 00:30:03,2025-06-08 00:30:04,2025-06-08 00:30:04,2025-06-08
"40","vhkkgB2c21","MOOSPMv3Parser",1749342601,6,6,4,9,9,4,4,9,9,4,1434,367,21630,55,31,2,31,31,34,19,31,0,36,39,26,26,78.011,33,1,36.785286,-119.773094,82.563004,6,600,58,3,"e00fce68e88237db75a60608",2025-06-08 00:30:04,2025-06-08 00:30:05,2025-06-08 00:30:05,2025-06-08
"41","5KqTVL4AhG","MOOSPMv3Parser",1749343200,7,7,4,9,9,4,4,10,10,4,1806,451,17853,62,28,3,28,28,34,18,28,0,36,39,24,25,61.02,20,3277,36.785416,-119.773125,62.501999,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:40:01,2025-06-08 00:40:01,2025-06-08 00:40:01,2025-06-08
"42","C3XvpzO6Vj","MOOSPMv3Parser",1749343200,0,0,3,1,1,3,3,1,1,3,364,246,16534,29,25,1,25,25,35,24,25,0,36,39,26,24,62.645,70,1,36.78545,-119.773064,70.205002,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:40:01,2025-06-08 00:40:01,2025-06-08 00:40:01,2025-06-08
"43","h7Y3AGyC7o","MOOSPMv3Parser",1749343200,6,6,3,8,8,4,4,8,8,4,1225,359,19202,42,27,2,27,27,34,20,27,0,37,39,25,25,61.724,46,1,36.785332,-119.773125,68.058998,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:40:01,2025-06-08 00:40:02,2025-06-08 00:40:02,2025-06-08
"44","65peRZBL8R","MOOSPMv3Parser",1749343200,4,4,2,5,5,2,2,5,5,2,1303,243,16671,31,16,2,17,17,34,11,17,0,37,40,19,19,511.7,46,1,36.138794,-120.36853,205.080994,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:40:02,2025-06-08 00:40:03,2025-06-08 00:40:03,2025-06-08
"45","Bmx50IKI5s","MOOSPMv3Parser",1749343201,3,3,2,4,4,3,3,5,5,3,651,194,64970,30,19,2,19,19,0,0,19,0,40,41,17,18,30.307,37,1,36.13908,-120.368378,181.647003,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:40:03,2025-06-08 00:40:03,2025-06-08 00:40:03,2025-06-08
"46","Fm6TR0UX0q","MOOSPMv3Parser",1749343200,4,4,3,5,5,3,3,6,6,3,1091,278,45538,45,23,2,23,23,35,8,23,0,37,40,18,19,513.684,13,1,36.138977,-120.368225,184.326996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:40:03,2025-06-08 00:40:03,2025-06-08 00:40:03,2025-06-08
"47","xFiPVH6VQB","MOOSPMv3Parser",1749343201,5,5,4,7,7,4,4,7,7,4,1218,333,18559,45,30,2,30,30,34,17,30,0,37,39,25,24,62.013,36,3277,36.7854,-119.773117,76.638,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-08 00:40:03,2025-06-08 00:40:04,2025-06-08 00:40:04,2025-06-08
"48","uUISadEQVZ","MOOSPMv3Parser",1749343201,2,2,4,4,4,4,4,4,4,4,417,323,4193,33,28,2,28,28,35,22,28,0,36,39,27,25,0.944,47,1,36.785423,-119.773117,57.012001,8,599,58,3,"e00fce68b74b750aa2a7da46",2025-06-08 00:40:04,2025-06-08 00:40:04,2025-06-08 00:40:04,2025-06-08
"49","8tCAjwpBGb","MOOSPMv3Parser",1749343201,7,7,3,9,9,4,4,10,10,4,1485,412,19115,55,27,3,27,27,34,18,27,0,37,39,25,24,70.531,104,1,36.785534,-119.773064,70.085999,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-08 00:40:04,2025-06-08 00:40:04,2025-06-08 00:40:04,2025-06-08
"50","L8dGylaDmb","MOOSPMv3Parser",1749343201,6,6,4,9,9,4,4,9,9,4,1385,356,21658,53,31,2,31,31,34,18,31,0,36,39,25,25,76.595,24,1,36.785446,-119.773178,52.528,6,600,58,3,"e00fce68e88237db75a60608",2025-06-08 00:40:04,2025-06-08 00:40:05,2025-06-08 00:40:05,2025-06-08
"51","9lzCNFCAAV","MOOSPMv3Parser",1749343800,7,7,4,9,9,4,4,9,9,4,1816,451,17878,59,28,2,28,28,34,18,28,0,37,39,24,25,58.215,24,3277,36.785427,-119.773048,84.670998,11,600,58,3,"e00fce6858b443fd80f27170",2025-06-08 00:50:01,2025-06-08 00:50:01,2025-06-08 00:50:01,2025-06-08
"52","EGHBgdAHlo","MOOSPMv3Parser",1749343800,6,6,4,7,7,4,4,8,8,4,1192,349,19226,46,28,2,28,28,34,20,28,0,37,39,25,26,60.893,49,1,36.785389,-119.773109,66.961998,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-08 00:50:01,2025-06-08 00:50:02,2025-06-08 00:50:02,2025-06-08
"53","Df71a33oCZ","MOOSPMv3Parser",1749343800,0,0,3,1,1,3,3,2,2,3,373,255,16555,28,25,1,25,25,35,24,25,0,36,39,26,24,60.605,85,1,36.78545,-119.773064,70.203003,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-08 00:50:02,2025-06-08 00:50:02,2025-06-08 00:50:02,2025-06-08
"54","nF0rCZW7XU","MOOSPMv3Parser",1749343801,3,3,2,4,4,3,3,4,4,3,638,193,64987,26,19,1,20,20,0,0,20,0,40,41,16,18,30.878,36,1,36.138996,-120.368416,166.095993,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-08 00:50:02,2025-06-08 00:50:02,2025-06-08 00:50:02,2025-06-08
"55","XJGLDFSNfQ","MOOSPMv3Parser",1749343800,4,4,2,6,6,2,2,6,6,2,1296,255,16686,34,16,2,16,16,34,11,16,0,37,39,19,20,511.864,33,1,36.13884,-120.368446,152.496002,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-08 00:50:02,2025-06-08 00:50:03,2025-06-08 00:50:03,2025-06-08
"56","0QZXCrBzoV","MOOSPMv3Parser",1749343800,4,4,3,5,5,3,3,6,6,3,1079,276,45558,47,23,2,23,23,34,8,23,0,37,39,18,19,513.664,16,1,36.139088,-120.368309,173.800003,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-08 00:50:03,2025-06-08 00:50:03,2025-06-08 00:50:03,2025-06-08
