"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","C03FtpwJoW","MOOSPMv3Parser",1686701400,6.98,6.98,3.12,8.93,8.93,3.27,3.27,9.2,9.2,3.27,1394.41,380.8,1101.04,49.55,24.42,1.79,24.51,24.51,30.1,27.9,24.52,0.37,30.7,34.6,35.6,29.2,46.607,104.6,1,36.785332,-119.773148,47.554001,9,599,58,1,"e00fce68e88237db75a60608",2023-06-14 00:10:03,2023-06-14 00:10:03,2023-06-14 00:10:03,2023-06-14
"12","B340FppzMw","MOOSPMv3Parser",1686701400,6.3,6.3,2.92,8.85,8.85,3.06,3.06,9.27,9.27,3.06,1344,367.6,895.31,52.25,22.81,2.22,22.9,22.9,30.4,26.9,22.9,0.35,30.6,34.2,35.5,30.9,46.92,68.9,1,36.785442,-119.773277,79.191002,6,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 00:10:03,2023-06-14 00:10:03,2023-06-14 00:10:03,2023-06-14
"13","XvAIjHmsVF","MOOSPMv3Parser",1686701401,5.03,5.03,2.77,6.54,6.54,2.9,2.9,6.86,6.86,2.9,982.78,299.51,14812.82,35.92,21.65,1.41,21.74,21.74,0,0,21.74,0.36,30.7,34.4,35.3,29.2,39.856,133.3,1,36.785408,-119.773117,61.195999,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 00:10:03,2023-06-14 00:10:04,2023-06-14 00:10:04,2023-06-14
"14","JXITvGqPsc","MOOSPMv3Parser",1686701401,5.94,5.94,3.22,7.67,7.67,3.38,3.38,7.84,7.84,3.38,1528.27,376.05,23653.37,42.57,25.23,1.22,25.31,25.32,30.8,30.1,25.32,0.4,30.7,34.8,35.1,29.8,55.751,50.7,3276.7,36.785439,-119.773148,52.305,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-14 00:10:03,2023-06-14 00:10:04,2023-06-14 00:10:04,2023-06-14
"15","GuujFmX1e6","MOOSPMv3Parser",1686702001,6.94,6.94,2.56,8.76,8.76,2.68,2.68,9.09,9.09,2.68,1525.86,401.41,4961.41,44.95,20.05,2.14,20.12,20.12,30,30.5,20.12,0.36,31.5,34.3,32.8,28.4,55.819,80.8,1,36.78545,-119.773087,75.700996,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 00:19:59,2023-06-14 00:20:00,2023-06-14 00:20:00,2023-06-14
"16","au1E4Yfybi","MOOSPMv3Parser",1686702000,6.07,6.07,2.99,7.83,7.83,3.14,3.14,8.16,8.16,3.14,1172.19,332.67,15559.4,41.93,23.4,1.72,23.49,23.49,30.7,30,23.49,0.35,31.2,35.1,32.9,28,50.951,146.2,1,36.785339,-119.772964,101.014,6,600,58,1,"e00fce6856818e5885f65487",2023-06-14 00:20:00,2023-06-14 00:20:00,2023-06-14 00:20:00,2023-06-14
"17","tc94CVM5U0","MOOSPMv3Parser",1686702001,4.79,4.79,2.72,6.38,6.38,2.85,2.85,6.57,6.57,2.85,955.87,289.99,14831.36,32.87,21.27,1.63,21.36,21.36,0,0,21.36,0.35,31.6,34.6,32.5,28,39.335,120.2,1,36.785355,-119.77317,61.007,7,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 00:20:03,2023-06-14 00:20:03,2023-06-14 00:20:03,2023-06-14
"18","dGZ3cYrg6G","MOOSPMv3Parser",1686702000,6.46,6.46,2.88,8.83,8.83,3.02,3.02,9.28,9.28,3.02,1365.92,371.07,914.91,52.3,22.51,2.11,22.6,22.6,30.7,26.1,22.61,0.35,31.5,34.8,32.5,29.1,46.278,91.4,1,36.785423,-119.773109,86.228996,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 00:20:03,2023-06-14 00:20:03,2023-06-14 00:20:03,2023-06-14
"19","Od2zf5jSyH","MOOSPMv3Parser",1686702000,6.09,6.09,2.8,7.74,7.74,2.94,2.94,8.14,8.14,2.94,1299.1,336.59,704.46,42.79,21.93,1.5,22.02,22.02,30.8,29.5,22.02,0.36,31.6,36,32.5,26.5,60.676,148.4,1,36.785427,-119.773117,70.356003,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 00:20:02,2023-06-14 00:20:03,2023-06-14 00:20:03,2023-06-14
"20","ebx6FQ082a","MOOSPMv3Parser",1686702000,7.08,7.08,3.09,9.25,9.25,3.25,3.25,9.41,9.41,3.25,1427.19,390.37,1120.39,51.85,24.21,1.93,24.3,24.31,30.3,27.1,24.31,0.37,31.6,34.6,32.8,28.3,45.069,105.2,1,36.785355,-119.773148,61.358002,10,600,58,1,"e00fce68e88237db75a60608",2023-06-14 00:20:02,2023-06-14 00:20:04,2023-06-14 00:20:04,2023-06-14
"21","Z6whDvjBTs","MOOSPMv3Parser",1686702001,6.35,6.35,3.13,8.25,8.25,3.28,3.28,8.63,8.63,3.28,1558.2,390.69,23714.04,41.82,24.52,1.8,24.59,24.6,30.9,29.4,24.6,0.41,31.3,35.1,32.8,28.4,54.027,47.4,3276.7,36.785412,-119.773125,76.214996,8,599,58,1,"e00fce6858b443fd80f27170",2023-06-14 00:20:03,2023-06-14 00:20:04,2023-06-14 00:20:04,2023-06-14
"22","gwlVVSyh6m","MOOSPMv3Parser",1686702601,6.55,6.55,2.45,8.72,8.72,2.57,2.57,9.13,9.13,2.57,1469.76,381.63,4977.9,45.34,19.14,2.49,19.21,19.21,29.9,31.3,19.22,0.36,31.4,34.2,34.5,29.6,57.135,74.7,1,36.785435,-119.773071,103.306,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 00:30:00,2023-06-14 00:30:00,2023-06-14 00:30:00,2023-06-14
"23","z1R1uSUHl6","MOOSPMv3Parser",1686702600,5.51,5.51,2.83,7.16,7.16,2.98,2.98,7.45,7.45,2.98,1082.9,310.82,15578.76,37.86,22.19,1.33,22.28,22.28,30.6,30.8,22.28,0.36,31.2,35,34.6,29.2,51.676,129.5,1,36.785439,-119.773102,64.079002,7,600,58,1,"e00fce6856818e5885f65487",2023-06-14 00:30:00,2023-06-14 00:30:00,2023-06-14 00:30:00,2023-06-14
"24","iKgCRtbcRO","MOOSPMv3Parser",1686702600,5.5,5.5,2.91,7.2,7.2,3.06,3.06,7.39,7.39,3.06,1211.78,311.71,724.29,41.41,22.78,1.06,22.87,22.87,30.8,30.2,22.88,0.36,31.4,36,34.5,27.6,62.136,140.6,1,36.785656,-119.773254,44.248001,8,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 00:30:02,2023-06-14 00:30:02,2023-06-14 00:30:02,2023-06-14
"25","hVaSBuTmYK","MOOSPMv3Parser",1686702601,5.31,5.31,3.13,6.78,6.78,3.28,3.28,6.98,6.98,3.28,1366.88,341.28,23695.69,35.77,24.51,1.1,24.58,24.59,30.8,30.2,24.59,0.41,31.3,35,34.4,29.5,56.133,48.4,3276.7,36.785416,-119.773033,70.289001,5,600,58,1,"e00fce6858b443fd80f27170",2023-06-14 00:30:03,2023-06-14 00:30:03,2023-06-14 00:30:03,2023-06-14
"26","xiEqTTvj2B","MOOSPMv3Parser",1686702600,5.93,5.93,2.92,8.67,8.67,3.06,3.06,9.09,9.09,3.06,1284.05,350.9,934.8,52.58,22.85,2.99,22.94,22.94,30.5,26.9,22.94,0.35,31.3,34.7,34.3,30.2,47.803,82.9,1,36.785397,-119.773071,81.686996,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 00:30:03,2023-06-14 00:30:03,2023-06-14 00:30:03,2023-06-14
"27","RWKBqkluLV","MOOSPMv3Parser",1686702600,6.6,6.6,2.92,8.45,8.45,3.07,3.07,8.75,8.75,3.07,1311.61,356.98,1140.39,47.4,22.87,2,22.96,22.96,30.1,28,22.96,0.36,31.3,34.5,34.6,29.6,46.206,95.5,1,36.785435,-119.773087,77.031998,10,600,58,1,"e00fce68e88237db75a60608",2023-06-14 00:30:03,2023-06-14 00:30:04,2023-06-14 00:30:04,2023-06-14
"28","ysURnn4WoD","MOOSPMv3Parser",1686702601,4.39,4.39,2.76,6.07,6.07,2.89,2.89,6.3,6.3,2.89,906.54,276.45,14850.15,36.34,21.58,2.07,21.67,21.67,0,0,21.67,0.35,31.4,34.6,34.2,29.1,40.273,113.5,1,36.785343,-119.77317,62.462002,5,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 00:30:03,2023-06-14 00:30:04,2023-06-14 00:30:04,2023-06-14
"29","z1CGrrPEsk","MOOSPMv3Parser",1686703201,5.68,5.68,2.41,7.23,7.23,2.53,2.53,7.69,7.69,2.53,1259.69,331.03,4994.19,37.43,18.92,2.07,18.98,18.98,29.6,32,18.99,0.36,31.1,33.8,35.3,30.1,56.614,76.4,1,36.785378,-119.77317,52.298,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 00:40:00,2023-06-14 00:40:00,2023-06-14 00:40:00,2023-06-14
"30","Czr02JbDAA","MOOSPMv3Parser",1686703200,4.93,4.93,2.79,6.51,6.51,2.92,2.92,6.88,6.88,2.92,998.3,284.49,15597.75,38.07,21.79,1.78,21.88,21.88,30.1,31.6,21.88,0.36,30.9,34.4,35.2,29.9,52.515,104.9,1,36.785419,-119.773117,86.056,6,600,58,1,"e00fce6856818e5885f65487",2023-06-14 00:40:00,2023-06-14 00:40:00,2023-06-14 00:40:00,2023-06-14
"31","hAooAEvCFd","MOOSPMv3Parser",1686703200,5.68,5.68,2.96,7.67,7.67,3.09,3.09,7.94,7.94,3.09,1179.38,323.38,1160.61,47.17,23.12,2.01,23.2,23.21,29.6,28.8,23.21,0.37,30.9,34,35.7,30.4,49.278,84.6,1,36.785435,-119.773087,77.036003,0,600,58,1,"e00fce68e88237db75a60608",2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14
"32","V96yg2KglB","MOOSPMv3Parser",1686703200,5.97,5.97,2.9,8.71,8.71,3.04,3.04,9.01,9.01,3.04,1275.82,350.4,954.57,52.35,22.7,2.81,22.79,22.79,30,27.7,22.8,0.36,30.9,34,35.3,31.3,47.749,48.9,1,36.785374,-119.773094,83.008003,6,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14
"33","g5oSNWrjhT","MOOSPMv3Parser",1686703201,4.45,4.45,2.81,6.37,6.37,2.95,2.95,6.87,6.87,2.95,904.91,278.84,14869.35,38.36,22.04,1.93,22.12,22.13,0,0,22.13,0.36,30.9,34.1,35.3,29.9,40.67,105.6,1,36.785412,-119.77314,72.517998,7,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14
"34","mEr1U7Hchx","MOOSPMv3Parser",1686703201,5.44,5.44,3.14,7.3,7.3,3.29,3.29,7.43,7.43,3.29,1367.73,352.3,23796.16,40.81,24.61,1.45,24.68,24.69,30.4,30.9,24.69,0.42,31.1,34.4,35,30.4,57.038,26.8,3276.7,36.7855,-119.773148,58.472,6,598,58,1,"e00fce6858b443fd80f27170",2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14
"35","nJrwcnlfKH","MOOSPMv3Parser",1686703200,4.65,4.65,2.7,6.15,6.15,2.83,2.83,6.47,6.47,2.83,1065.46,269.3,742.68,34.92,21.12,1.41,21.2,21.2,30.2,31.1,21.2,0.37,31,35.5,35.3,28.3,63.149,151.5,1,36.785366,-119.773102,86.633003,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 00:40:02,2023-06-14 00:40:03,2023-06-14 00:40:03,2023-06-14
"36","ueApXQCXBe","MOOSPMv3Parser",1686703801,5.62,5.62,2.49,7.3,7.3,2.61,2.61,7.88,7.88,2.61,1248.77,329.31,5010.99,39.13,19.49,2.65,19.56,19.57,29.6,31.7,19.57,0.36,31.3,33.7,34.5,29.9,58.812,72.9,1,36.785561,-119.77298,73.987999,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 00:49:59,2023-06-14 00:50:00,2023-06-14 00:50:00,2023-06-14
"37","XEqWdYThkR","MOOSPMv3Parser",1686703800,5.08,5.08,2.92,6.84,6.84,3.06,3.06,7.12,7.12,3.06,1022.2,291.8,15617.66,40.56,22.85,1.57,22.94,22.95,30,31.6,22.95,0.35,31,34.2,34.6,29.8,53.704,90.9,1,36.785408,-119.773094,82.875,8,600,58,1,"e00fce6856818e5885f65487",2023-06-14 00:50:00,2023-06-14 00:50:00,2023-06-14 00:50:00,2023-06-14
"38","0HC10132yQ","MOOSPMv3Parser",1686703800,5.06,5.06,2.8,6.46,6.46,2.93,2.93,6.84,6.84,2.93,1112.52,285.57,761.74,36.58,21.89,2.07,21.97,21.98,30.1,31,21.98,0.37,31.4,35.3,34.3,28.1,64.199,137.6,1,36.785366,-119.773102,86.635002,0,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 00:50:02,2023-06-14 00:50:02,2023-06-14 00:50:02,2023-06-14
"39","XA9ICWdRTH","MOOSPMv3Parser",1686703800,6.04,6.04,3.09,7.95,7.95,3.24,3.24,8.37,8.37,3.24,1242.77,341.38,1181.77,47,24.19,1.93,24.27,24.28,29.6,28.7,24.28,0.37,31.3,33.8,34.6,30.2,49.073,74.9,1,36.785378,-119.773094,76.695,9,600,58,1,"e00fce68e88237db75a60608",2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14
"40","lvvPzSzGMZ","MOOSPMv3Parser",1686703801,4.34,4.34,2.78,5.74,5.74,2.92,2.92,6.31,6.31,2.92,865.4,265.18,14888.31,35.15,21.76,2.11,21.85,21.85,0,0,21.85,0.36,31.1,34.1,34.5,29.6,41.613,82.9,1,36.785427,-119.773163,73.984001,8,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14
"41","AihqNtScJ1","MOOSPMv3Parser",1686703800,5.73,5.73,3.04,7.63,7.63,3.19,3.19,7.9,7.9,3.19,1187.06,328.57,975.3,43.22,23.82,1.72,23.91,23.91,30,27.5,23.91,0.36,31.2,34.1,34.4,30.8,45.476,43.3,1,36.785404,-119.773148,69.092003,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14
"42","oY381YrhSW","MOOSPMv3Parser",1686703801,5.13,5.13,2.99,7.06,7.06,3.14,3.14,7.22,7.22,3.14,1346.82,338.47,23737.12,43.78,23.47,1.51,23.54,23.54,30.3,30.8,23.54,0.42,31.2,34.4,34.4,30.1,58.182,14.2,3276.7,36.7855,-119.773148,58.473999,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14 00:50:03,2023-06-14
"43","xtLaXetCzC","MOOSPMv3Parser",1686704401,5.52,5.52,2.3,7.31,7.31,2.41,2.41,7.75,7.75,2.41,1204.06,314.83,5026.48,38.26,17.99,2.64,18.05,18.06,29.2,32,18.06,0.36,30.8,33.4,35,30.2,56.676,60.6,1,36.785362,-119.773094,77.957001,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 00:59:59,2023-06-14 01:00:00,2023-06-14 01:00:00,2023-06-14
"44","IG0N5uXiN3","MOOSPMv3Parser",1686704400,4.87,4.87,2.81,6.34,6.34,2.95,2.95,6.61,6.61,2.95,967.31,278.55,15636.8,34.03,21.97,1.06,22.06,22.06,29.6,31.9,22.06,0.35,30.7,33.7,34.9,30.3,52.579,67.8,1,36.785484,-119.773186,89.473,6,600,58,1,"e00fce6856818e5885f65487",2023-06-14 01:00:00,2023-06-14 01:00:00,2023-06-14 01:00:00,2023-06-14
"45","dlYVP4mtPd","MOOSPMv3Parser",1686704400,4.23,4.23,2.72,5.91,5.91,2.85,2.85,6.19,6.19,2.85,1034.28,263.51,780.23,36.43,21.24,1.58,21.32,21.33,29.7,31.3,21.33,0.38,30.9,34.9,34.9,28.5,62.675,115,1,36.785431,-119.773064,76.708,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 01:00:02,2023-06-14 01:00:02,2023-06-14 01:00:02,2023-06-14
"46","4livpS01AK","MOOSPMv3Parser",1686704400,5.38,5.38,2.83,7.91,7.91,2.97,2.97,8.3,8.3,2.97,1194.05,326.98,994.57,45.7,22.13,2.81,22.22,22.22,29.6,27.9,22.23,0.36,30.7,33.4,34.9,31.6,48.983,26.1,1,36.785416,-119.773102,67.280998,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14
"47","xs7fgljGUs","MOOSPMv3Parser",1686704400,5.64,5.64,2.95,7.36,7.36,3.09,3.09,7.52,7.52,3.09,1151.29,315.61,1201.97,42.96,23.1,1.11,23.18,23.18,29.3,28.9,23.18,0.38,30.7,33.4,35.2,30.6,48.766,56.6,1,36.785374,-119.77314,75.387001,11,600,58,1,"e00fce68e88237db75a60608",2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14
"48","r2cy61BQm1","MOOSPMv3Parser",1686704401,5.25,5.25,2.99,6.98,6.98,3.14,3.14,7.2,7.2,3.14,1369.49,341.48,23796.99,40.4,23.45,1.46,23.52,23.52,30,31,23.53,0.41,31,33.8,34.5,30.8,58.443,7.7,3276.7,36.785381,-119.773163,63.679001,5,599,58,1,"e00fce6858b443fd80f27170",2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14
"49","mvSjFjIXC2","MOOSPMv3Parser",1686704401,4.35,4.35,2.65,5.84,5.84,2.78,2.78,6.04,6.04,2.78,892.65,273.53,14906.37,32.16,20.75,1.24,20.83,20.84,0,0,20.84,0.36,30.7,33.6,34.9,30.1,41.094,61.5,1,36.785427,-119.773163,73.986,0,600,58,1,"e00fce6876826e255108c6bd",2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14 01:00:03,2023-06-14
"50","Zoy9SXcdYW","MOOSPMv3Parser",1686705001,4.92,4.92,2.21,6.37,6.37,2.31,2.31,6.83,6.83,2.31,1105.11,287.85,5041.39,36.11,17.29,1.76,17.35,17.36,28.9,31.8,17.36,0.37,30.8,33,33.8,29.9,56.395,55.5,1,36.785408,-119.773094,58.591999,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 01:09:59,2023-06-14 01:10:00,2023-06-14 01:10:00,2023-06-14
"51","sMMZ3dOK4e","MOOSPMv3Parser",1686705000,4.74,4.74,2.61,6.18,6.18,2.74,2.74,6.43,6.43,2.74,938.03,269.76,15654.62,36.34,20.44,1.29,20.52,20.52,29.2,31.6,20.52,0.36,30.5,33.3,33.9,30,45.72,63.9,1,36.785484,-119.773186,89.471001,0,600,58,1,"e00fce6856818e5885f65487",2023-06-14 01:10:00,2023-06-14 01:10:00,2023-06-14 01:10:00,2023-06-14
"52","MxXZNc28tA","MOOSPMv3Parser",1686705000,3.99,3.99,2.57,5.45,5.45,2.7,2.7,5.72,5.72,2.7,980.07,250.89,797.76,31.91,20.13,1.82,20.21,20.22,29.3,31.2,20.22,0.38,30.8,34.2,33.4,28.4,63.371,97.6,1,36.785332,-119.773148,70.223999,6,600,58,1,"e00fce6850cac69f647dc199",2023-06-14 01:10:02,2023-06-14 01:10:02,2023-06-14 01:10:02,2023-06-14
"53","OIPSM2BtnX","MOOSPMv3Parser",1686705000,5.3,5.3,2.7,6.99,6.99,2.83,2.83,7.23,7.23,2.83,1105,301.07,1222.43,41.16,21.1,1.62,21.18,21.18,29,28.5,21.18,0.37,30.6,33,34,30.2,47.129,54,1,36.785378,-119.773155,54.75,11,599,58,1,"e00fce68e88237db75a60608",2023-06-14 01:10:03,2023-06-14 01:10:03,2023-06-14 01:10:03,2023-06-14
"54","WXjH89FK6E","MOOSPMv3Parser",1686705001,4,4,2.56,5.67,5.67,2.69,2.69,6.08,6.08,2.69,822.09,250.69,14948.72,35.72,20.03,1.88,20.11,20.12,0,0,20.12,0.36,30.7,33,33.3,29.8,41.718,51.3,1,36.785362,-119.773193,71.393997,9,599,58,1,"e00fce6876826e255108c6bd",2023-06-14 01:10:03,2023-06-14 01:10:03,2023-06-14 01:10:03,2023-06-14
"55","J92fr4jegL","MOOSPMv3Parser",1686705000,4.72,4.72,2.63,7.11,7.11,2.75,2.75,7.26,7.26,2.75,1067.84,290.36,1014.11,44.74,20.54,2.52,20.61,20.62,29.3,27.5,20.62,0.36,30.6,32.8,33.6,31.6,48.789,28.6,1,36.78537,-119.773155,64.823997,9,599,58,1,"e00fce68e739ecbcf9e91965",2023-06-14 01:10:03,2023-06-14 01:10:04,2023-06-14 01:10:04,2023-06-14
"56","rinE0Frqbm","MOOSPMv3Parser",1686705001,4.45,4.45,2.9,5.79,5.79,3.04,3.04,5.92,5.92,3.04,1190.82,301.78,23816.57,33.88,22.71,1.11,22.77,22.78,29.6,30.8,22.78,0.42,30.8,33.2,33.3,30.7,57.582,6.2,3276.7,36.785423,-119.773132,48.273998,6,599,58,1,"e00fce6858b443fd80f27170",2023-06-14 01:10:03,2023-06-14 01:10:06,2023-06-14 01:10:06,2023-06-14
"57","kBE42TFoun","MOOSPMv3Parser",1686705601,4.85,4.85,2.2,6.22,6.22,2.31,2.31,6.46,6.46,2.31,1104.13,289.7,5056.23,32.62,17.22,1.42,17.28,17.29,28.8,32,17.29,0.37,30.8,32.8,34.3,30.4,56.933,45.1,1,36.785339,-119.773125,68.594002,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-14 01:19:59,2023-06-14 01:20:00,2023-06-14 01:20:00,2023-06-14
"58","zNrfmjHJoL","MOOSPMv3Parser",1686705601,4.2,4.2,2.54,5.56,5.56,2.66,2.66,5.75,5.75,2.66,895.74,257.1,15671.93,33.11,19.87,0.91,19.95,19.95,29.1,31.9,19.95,0.37,30.6,33.1,34.2,30.4,52.582,47.4,1,36.785275,-119.773232,56.973,6,600,58,1,"e00fce6856818e5885f65487",2023-06-14 01:20:00,2023-06-14 01:20:00,2023-06-14 01:20:00,2023-06-14
