"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"47","JynatCAP0c","MOOSPMv3Parser",1709343001,0,0,1,0,0,1,1,0,0,1,136,37,91144,4,5,0,5,5,16,56,5,0,17,17,64,59,25.926,71,4,36.785389,-119.773079,78.293999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-02 01:30:03,2024-03-02 01:30:03,2024-03-02 01:30:03,2024-03-02
"48","K89uqhOLj0","MOOSPMv3Parser",1709343001,0.07,0.07,0.59,0.28,0.28,0.65,0.68,0.36,0.36,0.69,184.95,45.24,145111.7,6.13,4.61,0.68,4.66,4.67,16.4,56.8,4.67,0.5,16.4,17.2,63,60.8,0.126,45.4,2,36.785435,-119.773071,32.515999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-02 01:30:03,2024-03-02 01:30:03,2024-03-02 01:30:03,2024-03-02
"49","CkGN9ZHVup","MOOSPMv3Parser",1709343601,0,0,1,0,0,1,1,0,0,1,157,44,246650,6,5,0,5,5,16,57,5,0,17,17,60,59,42.787,88,2,36.785477,-119.773018,60.320999,0,600,58,3,"e00fce6856818e5885f65487",2024-03-02 01:39:57,2024-03-02 01:39:57,2024-03-02 01:39:57,2024-03-02
"50","SrCyQz1bCa","MOOSPMv3Parser",1709343600,0,0,0,0,0,0,0,0,0,0,7,2,10149,0,1,0,1,1,15,54,1,1,15,16,62,60,511.318,11,7,36.63435,-120.382378,21.497999,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-02 01:39:59,2024-03-02 01:39:59,2024-03-02 01:39:59,2024-03-02
"51","jFG0exxtiT","MOOSPMv3Parser",1709343601,2,2,3,3,3,3,3,4,4,3,458,142,17824,25,23,3,23,23,0,0,23,1,16,17,63,62,33.455,70,3,36.433846,-119.922775,23.406,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-02 01:40:02,2024-03-02 01:40:03,2024-03-02 01:40:03,2024-03-02
"52","OywXP6O78R","MOOSPMv3Parser",1709343601,0,0,1,0,0,1,1,1,1,1,192,53,91148,6,5,0,5,5,16,55,5,0,17,17,61,57,24.62,105,4,36.785378,-119.773087,73.491997,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-02 01:40:03,2024-03-02 01:40:03,2024-03-02 01:40:03,2024-03-02
"53","dd171r6A7K","MOOSPMv3Parser",1709343601,0.04,0.04,0.62,0.12,0.12,0.67,0.69,0.17,0.17,0.7,218.19,51.1,145115.06,3.99,4.8,0.23,4.84,4.84,16.3,55.8,4.85,0.5,16.4,16.9,60.4,59,0.111,90.7,1.7,36.785343,-119.773193,68.722,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-02 01:40:03,2024-03-02 01:40:03,2024-03-02 01:40:03,2024-03-02
"54","ZrFSwfw4zJ","MOOSPMv3Parser",1709344201,0,0,1,0,0,1,1,0,0,1,133,37,246650,5,4,0,4,4,16,56,4,0,16,17,61,59,48.113,33,2,36.785397,-119.773117,61.324001,7,600,58,3,"e00fce6856818e5885f65487",2024-03-02 01:49:56,2024-03-02 01:49:57,2024-03-02 01:49:57,2024-03-02
"55","cih4VUMUcv","MOOSPMv3Parser",1709344200,0,0,0,0,0,0,0,0,0,0,36,7,10150,1,1,0,1,1,15,58,1,1,15,15,67,64,511.324,17,7,36.63427,-120.382385,21.941,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-02 01:49:59,2024-03-02 01:49:59,2024-03-02 01:49:59,2024-03-02
"56","dnXCUEDIRx","MOOSPMv3Parser",1709344201,1,1,2,2,2,2,2,3,3,2,330,102,17839,19,17,2,17,17,0,0,17,0,16,16,63,63,33.485,61,3,36.434021,-119.922836,27.773001,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-02 01:50:02,2024-03-02 01:50:02,2024-03-02 01:50:02,2024-03-02
"57","tW87dlIfk5","MOOSPMv3Parser",1709344201,0.01,0.01,0.46,0.08,0.08,0.5,0.51,0.1,0.1,0.51,178.86,42.19,145116.22,5.42,3.61,0.13,3.64,3.64,15.8,56.7,3.64,0.49,15.9,16.1,61.8,61.8,0.127,26.5,1.7,36.785339,-119.773193,66.064003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-02 01:50:03,2024-03-02 01:50:03,2024-03-02 01:50:03,2024-03-02
"58","FGpoNRBFEY","MOOSPMv3Parser",1709344201,0,0,1,0,0,1,1,0,0,1,148,41,91152,4,5,0,5,5,16,55,5,0,16,17,62,58,28.239,41,3,36.785355,-119.773094,69.973999,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-02 01:50:03,2024-03-02 01:50:03,2024-03-02 01:50:03,2024-03-02
"59","1Tu5ZQ5E1n","MOOSPMv3Parser",1709344800,0,0,0,0,0,0,0,0,0,0,66,15,10151,2,1,0,1,1,15,59,1,1,15,15,68,65,511.282,39,5,36.634274,-120.382347,29.833,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-02 01:59:59,2024-03-02 01:59:59,2024-03-02 01:59:59,2024-03-02
"60","8o5lQgjBIO","MOOSPMv3Parser",1709344801,1,1,2,2,2,2,2,2,2,2,277,85,17853,16,15,2,15,15,0,0,15,0,16,16,63,63,33.258,57,3,36.433983,-119.922806,30.278,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-02 02:00:02,2024-03-02 02:00:02,2024-03-02 02:00:02,2024-03-02
"61","HAjKVvcdWl","MOOSPMv3Parser",1709344801,0,0,1,0,0,1,1,0,0,1,162,44,91157,5,5,0,5,5,16,55,5,0,16,17,62,58,28.011,28,5,36.785408,-119.773155,66.176003,12,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-02 02:00:03,2024-03-02 02:00:03,2024-03-02 02:00:03,2024-03-02
"62","oZ8PInzsiA","MOOSPMv3Parser",1709344801,0.05,0.05,0.53,0.16,0.16,0.57,0.58,0.29,0.29,0.59,204.74,45.8,145118.39,5.25,4.17,0.51,4.2,4.2,15.7,56.4,4.2,0.48,15.8,16.1,61.5,61.4,0.14,11.4,2,36.785301,-119.773163,73.934998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-02 02:00:03,2024-03-02 02:00:03,2024-03-02 02:00:03,2024-03-02
"63","RfSIBXq8EC","MOOSPMv3Parser",1709344801,0,0,1,0,0,1,1,0,0,1,140,40,246650,5,5,0,5,5,16,56,5,0,16,16,61,59,47.808,13,2,36.785423,-119.773148,53.952,8,600,58,3,"e00fce6856818e5885f65487",2024-03-02 02:00:11,2024-03-02 02:00:11,2024-03-02 02:00:11,2024-03-02
"64","6E0UvGiiXK","MOOSPMv3Parser",1709345401,0,0,1,1,1,1,1,1,1,1,240,68,246651,9,8,0,8,8,16,58,8,0,16,16,63,61,43.28,48,3,36.785397,-119.773148,48.569,6,600,58,3,"e00fce6856818e5885f65487",2024-03-02 02:09:57,2024-03-02 02:09:57,2024-03-02 02:09:57,2024-03-02
"65","qaH3Li1BeM","MOOSPMv3Parser",1709345400,0,0,0,0,0,0,0,0,0,0,68,12,10153,2,2,0,2,2,14,60,2,1,14,15,70,66,511.313,41,4,36.634281,-120.382431,12.598,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-02 02:09:59,2024-03-02 02:09:59,2024-03-02 02:09:59,2024-03-02
"66","zHhptnJlHW","MOOSPMv3Parser",1709345401,0,0,1,1,1,1,1,1,1,1,197,59,17861,11,10,1,10,10,0,0,10,0,15,16,64,64,33.443,48,3,36.433887,-119.92276,27.941999,8,600,58,3,"e00fce6876826e255108c6bd",2024-03-02 02:10:02,2024-03-02 02:10:02,2024-03-02 02:10:02,2024-03-02
"67","z2ibOxEost","MOOSPMv3Parser",1709345401,0,0,1,1,1,1,1,1,1,1,254,69,91163,9,8,1,8,8,16,56,8,0,16,17,64,59,25.237,72,5,36.785427,-119.773132,67.614998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-02 02:10:03,2024-03-02 02:10:03,2024-03-02 02:10:03,2024-03-02
"68","XB2VGYyYVe","MOOSPMv3Parser",1709345401,0.48,0.48,0.87,0.77,0.77,0.92,0.93,0.86,0.86,0.93,314.81,73.03,145126.34,8.62,6.81,0.57,6.84,6.84,15.6,58.2,6.85,0.45,15.6,16,63.9,63,0.118,42.2,2,36.785301,-119.773163,73.932999,0,600,58,1,"e00fce68e77e43df92405fdb",2024-03-02 02:10:03,2024-03-02 02:10:03,2024-03-02 02:10:03,2024-03-02
"69","AITTU2ZJfa","MOOSPMv3Parser",1709346001,0,0,1,1,1,1,1,1,1,1,237,69,246653,8,7,0,7,7,15,58,7,0,16,16,63,61,44.65,57,2,36.785393,-119.773186,72.497002,8,600,58,3,"e00fce6856818e5885f65487",2024-03-02 02:19:57,2024-03-02 02:19:57,2024-03-02 02:19:57,2024-03-02
"70","Al7qRQ1fwD","MOOSPMv3Parser",1709346000,0,0,0,0,0,0,0,0,0,0,67,12,10154,2,1,1,2,2,14,61,2,1,14,14,69,68,511.265,24,4,36.634315,-120.382362,13.568,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-02 02:19:59,2024-03-02 02:19:59,2024-03-02 02:19:59,2024-03-02
"71","ELkeSzotne","MOOSPMv3Parser",1709346001,0,0,1,1,1,1,1,1,1,1,189,58,17870,12,10,2,10,10,0,0,10,0,15,15,65,65,33.291,103,3,36.433887,-119.92276,27.945,0,600,58,3,"e00fce6876826e255108c6bd",2024-03-02 02:20:02,2024-03-02 02:20:02,2024-03-02 02:20:02,2024-03-02
