"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","hsGylwYLyg","MOOSPMv3Parser",1733875200,24,22,38,47,39,40,40,54,50,41,4185,1277,10167,357,297,31,299,299,17,47,299,0,17,18,47,45,508.944,85,1,36.785419,-119.773125,71.793999,6,600,58,3,"e00fce6856818e5885f65487",2024-12-11 00:00:01,2024-12-11 00:00:02,2024-12-11 00:00:02,2024-12-11
"2","h8PbUKF2hE","MOOSPMv3Parser",1733875201,21,20,33,41,36,35,36,47,45,36,3967,1125,369429,302,258,34,260,260,15,37,260,0,14,16,53,49,516.931,14,8,36.138954,-120.368355,170.873993,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-11 00:00:03,2024-12-11 00:00:03,2024-12-11 00:00:03,2024-12-11
"3","9hktCcRYAy","MOOSPMv3Parser",1733875201,23,22,26,44,38,31,34,50,48,36,4060,1199,290447,337,198,40,203,203,17,36,203,1,14,17,53,45,46.693,23,3277,36.139023,-120.36837,178.977005,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-11 00:00:03,2024-12-11 00:00:03,2024-12-11 00:00:03,2024-12-11
"4","tsYa8eWdb2","MOOSPMv3Parser",1733875201,28,25,46,57,46,51,53,70,61,55,4412,1384,1529573,393,357,60,361,362,1,1,362,1,15,15,54,54,13.397,50,3,36.433681,-119.9235,57.743,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-11 00:00:03,2024-12-11 00:00:04,2024-12-11 00:00:04,2024-12-11
"5","RPKYuuxW2W","MOOSPMv3Parser",1733875201,42.05,31.19,28.58,61.49,46.01,29.97,29.97,67.71,56.71,29.98,8857.97,2401.69,353915.72,306.23,223.59,35.02,224.47,224.5,15.8,42.6,224.52,0.41,14.2,16,52.6,48.6,27.243,11,4.4,36.139084,-120.368393,178.268997,6,599,58,1,"e00fce68e77e43df92405fdb",2024-12-11 00:00:13,2024-12-11 00:00:13,2024-12-11 00:00:13,2024-12-11
"6","i5xDTfh2Wy","MOOSPMv3Parser",1733875800,25,23,40,50,41,42,42,58,53,42,4389,1334,10437,378,310,34,312,312,16,49,312,0,16,17,49,47,508.892,92,1,36.78548,-119.773247,101.422997,7,600,58,3,"e00fce6856818e5885f65487",2024-12-11 00:10:01,2024-12-11 00:10:02,2024-12-11 00:10:02,2024-12-11
"7","Dxi4WOMyic","MOOSPMv3Parser",1733875801,22,21,34,42,37,36,37,49,47,37,4129,1169,369659,311,266,36,267,268,15,39,268,0,14,15,54,50,516.942,21,9,36.139019,-120.368385,166.186996,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11
"8","HFFzL78KjD","MOOSPMv3Parser",1733875801,23,21,27,44,38,34,38,49,46,40,3809,1135,290621,315,209,36,214,215,16,39,215,1,14,16,55,47,44.325,30,3277,36.139023,-120.36837,178.981995,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11
"9","LE4DL6Nqp8","MOOSPMv3Parser",1733875801,25,24,41,53,44,43,44,61,57,44,4062,1275,1529834,364,319,50,321,321,2,1,321,0,14,15,58,56,9.801,86,4,36.433544,-119.923378,19.165001,3,600,58,3,"e00fce6876826e255108c6bd",2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11 00:10:03,2024-12-11
"10","DZK9JGHSz4","MOOSPMv3Parser",1733875801,21.9,20.85,29.87,41.83,36.71,31.32,31.32,49.12,47.22,31.32,4209.71,1168.87,353529.84,318.72,233.72,37.79,234.64,234.67,15.3,44.4,234.69,0.41,13.8,15.5,53.7,49.7,26.785,13.6,5,36.139053,-120.368446,150.725998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-11 00:10:09,2024-12-11 00:10:09,2024-12-11 00:10:09,2024-12-11
"11","DoncwYnGAp","MOOSPMv3Parser",1733876400,25,23,40,50,41,42,43,57,52,43,4441,1350,10710,368,314,35,316,316,16,51,316,0,16,16,50,49,508.628,166,1,36.785511,-119.773041,58.013,8,600,58,3,"e00fce6856818e5885f65487",2024-12-11 00:20:01,2024-12-11 00:20:01,2024-12-11 00:20:01,2024-12-11
"12","BKPZyNAg9X","MOOSPMv3Parser",1733876401,22,22,27,43,41,33,37,49,49,39,3000,871,290794,250,207,28,212,212,16,40,213,1,13,16,55,49,44.048,39,3277,36.138977,-120.36837,160.358002,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-11 00:20:02,2024-12-11 00:20:03,2024-12-11 00:20:03,2024-12-11
"13","JV1OfelUCs","MOOSPMv3Parser",1733876401,22,21,34,42,37,37,37,49,47,37,4147,1176,369893,313,269,36,271,271,15,40,271,1,13,15,56,51,516.976,27,10,36.138966,-120.368355,164.311996,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-11 00:20:03,2024-12-11 00:20:03,2024-12-11 00:20:03,2024-12-11
