"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"54","oPmO7mHOHX","MOOSPMv3Parser",1715566201,1.38,1.38,0.67,1.81,1.81,0.71,0.71,1.86,1.86,0.71,502.99,122.27,356260.38,10.49,5.25,0.3,5.27,5.27,29,16.7,5.27,0.44,31.6,32.8,22.9,23.4,0,6.7,1,36.785328,-119.773125,58.862,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-13 02:10:02,2024-05-13 02:10:02,2024-05-13 02:10:02,2024-05-13
"55","aQMIaBOUk6","MOOSPMv3Parser",1715566201,1,1,2,2,2,3,4,4,3,4,372,112,268084,21,13,5,14,14,3,2,14,1,31,32,25,26,0,42,2,36.433834,-119.922783,27.145,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-13 02:10:03,2024-05-13 02:10:03,2024-05-13 02:10:03,2024-05-13
"56","iiED9nRCcq","MOOSPMv3Parser",1715566800,2,2,1,2,2,1,1,2,2,1,652,168,9009,16,7,0,7,7,28,18,7,0,32,32,22,23,511.779,46,1,36.634235,-120.382317,32.221001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-13 02:19:57,2024-05-13 02:19:57,2024-05-13 02:19:57,2024-05-13
"57","Gm5DB4cC1A","MOOSPMv3Parser",1715566801,1,1,1,1,1,1,1,1,1,1,348,98,508632,9,8,0,8,8,29,16,8,0,31,33,23,23,510.752,12,1,36.785378,-119.773079,58.039001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-13 02:20:00,2024-05-13 02:20:00,2024-05-13 02:20:00,2024-05-13
"58","YmlXqTAJGY","MOOSPMv3Parser",1715566801,1.32,1.32,0.76,1.95,1.95,0.81,0.83,2.04,2.04,0.84,503.64,120.33,356261.22,10.52,5.9,0.7,5.95,5.95,28.6,17.1,5.95,0.45,31.1,32.2,23.5,23.9,0,5.9,1,36.785301,-119.773155,61.888,9,600,58,1,"e00fce68e77e43df92405fdb",2024-05-13 02:20:02,2024-05-13 02:20:02,2024-05-13 02:20:02,2024-05-13
"59","HUA82BZY6J","MOOSPMv3Parser",1715566801,1,1,3,3,3,8,12,6,6,14,465,144,268088,31,16,9,21,22,0,0,22,1,30,31,27,27,0.001,55,2,36.433903,-119.922836,28.462999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-13 02:20:03,2024-05-13 02:20:03,2024-05-13 02:20:03,2024-05-13
"60","CVjk8VgVnV","MOOSPMv3Parser",1715567400,2,2,1,2,2,1,1,3,3,1,694,177,9015,16,7,1,7,7,28,19,7,0,31,32,23,24,511.724,46,1,36.634289,-120.382385,20.871,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-13 02:29:57,2024-05-13 02:29:57,2024-05-13 02:29:57,2024-05-13
"61","Z0Z4A11EDu","MOOSPMv3Parser",1715567401,1,1,1,1,1,1,1,2,2,1,384,110,508632,10,8,1,8,8,29,17,8,0,31,33,24,24,510.734,11,1,36.785381,-119.773056,61.124001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-13 02:30:00,2024-05-13 02:30:00,2024-05-13 02:30:00,2024-05-13
"62","l68Yd38Kp5","MOOSPMv3Parser",1715567401,1.57,1.57,0.79,1.97,1.97,0.85,0.86,2.07,2.07,0.87,530.13,126.59,356261.38,11.22,6.18,0.56,6.22,6.22,28.2,18.1,6.23,0.45,30.7,31.7,24.4,25.3,0,5,1.2,36.785389,-119.773102,51.182999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-13 02:30:02,2024-05-13 02:30:02,2024-05-13 02:30:02,2024-05-13
"63","8JEeCsayXE","MOOSPMv3Parser",1715567401,0,0,1,1,1,2,3,1,1,3,297,89,268088,13,6,2,7,7,0,0,7,1,30,31,28,28,0,58,2,36.433903,-119.922836,28.465,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-13 02:30:03,2024-05-13 02:30:03,2024-05-13 02:30:03,2024-05-13
"64","dHMDAdcVAn","MOOSPMv3Parser",1715568000,2,2,1,3,3,1,1,3,3,1,760,192,9022,19,9,1,9,9,28,20,9,0,31,31,24,25,511.694,45,1,36.634251,-120.382378,16.601999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-13 02:39:57,2024-05-13 02:39:57,2024-05-13 02:39:57,2024-05-13
"65","3Ibzy6zlCS","MOOSPMv3Parser",1715568001,1,1,1,2,2,1,1,2,2,1,401,113,508632,13,8,1,8,8,28,18,8,0,30,32,24,24,510.582,12,1,36.78532,-119.773163,68.668999,5,600,58,3,"e00fce6856818e5885f65487",2024-05-13 02:40:00,2024-05-13 02:40:01,2024-05-13 02:40:01,2024-05-13
"66","Ty5BAwMNfZ","MOOSPMv3Parser",1715568001,1.59,1.59,0.79,1.94,1.94,0.83,0.84,2.07,2.07,0.84,524.51,127.28,356261.91,11.17,6.18,0.35,6.22,6.22,27.8,18.6,6.22,0.44,30.3,31.2,25,25.8,0,5.8,2,36.785381,-119.773216,57.055,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-13 02:40:02,2024-05-13 02:40:02,2024-05-13 02:40:02,2024-05-13
"67","RfA8kZNEyT","MOOSPMv3Parser",1715568001,1,1,1,1,1,2,2,2,2,2,319,97,268090,12,8,2,8,8,0,0,8,1,29,30,29,29,0.001,72,2,36.433907,-119.922768,28.292,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-13 02:40:03,2024-05-13 02:40:03,2024-05-13 02:40:03,2024-05-13
"68","62ruwcHQ1G","MOOSPMv3Parser",1715568600,2,2,1,3,3,1,1,3,3,1,741,186,9030,19,9,1,9,9,27,20,9,0,30,31,25,25,511.673,57,1,36.634258,-120.382301,22.829,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-13 02:49:57,2024-05-13 02:49:57,2024-05-13 02:49:57,2024-05-13
"69","JICxpifUG2","MOOSPMv3Parser",1715568601,1,1,1,1,1,1,1,1,1,1,369,106,508632,10,8,0,8,8,28,18,8,0,30,31,25,25,510.475,13,1,36.785339,-119.773071,51.712002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-13 02:50:00,2024-05-13 02:50:01,2024-05-13 02:50:01,2024-05-13
"70","WMbcrCoBo1","MOOSPMv3Parser",1715568601,1.46,1.46,0.78,1.97,1.97,0.83,0.85,2.13,2.13,0.85,521.32,126.82,356261.91,11.6,6.1,0.7,6.14,6.14,27.4,19.1,6.14,0.44,29.7,30.6,25.5,26.5,0.001,6,2,36.785332,-119.773155,46.300999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-13 02:50:02,2024-05-13 02:50:02,2024-05-13 02:50:02,2024-05-13
