"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","6RAngHiPcW","MOOSPMv3Parser",1734394800,11,11,6,15,15,7,7,16,16,7,1942,572,2411,85,51,4,51,51,15,61,51,0,16,16,55,56,508.754,87,1,36.785389,-119.773148,68.502998,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 00:20:01,2024-12-17 00:20:02,2024-12-17 00:20:02,2024-12-17
"12","amXuxrGYPJ","MOOSPMv3Parser",1734394801,3,3,2,4,4,2,2,5,5,2,719,198,343488,28,18,2,18,18,16,41,18,1,14,16,54,48,35.455,117,3277,36.13895,-120.368385,178.774002,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17
"13","q2CfsImPYy","MOOSPMv3Parser",1734394801,3,3,2,5,5,3,3,5,5,3,770,194,439256,32,19,2,19,19,16,39,19,0,14,16,54,49,516.915,139,11,36.139008,-120.368355,174.619003,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17
"14","6oHLNmPuKE","MOOSPMv3Parser",1734394800,5.02,5.02,1.99,6.4,6.4,2.09,2.09,6.7,6.7,2.09,1573.46,318.1,415613.38,29.67,15.57,1.67,15.63,15.63,15.7,45.1,15.63,0.41,14.3,16.1,53.8,50.1,22.779,150.6,5.6,36.13905,-120.368355,175.533005,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17 00:20:03,2024-12-17
"15","FHMFOz7kP9","MOOSPMv3Parser",1734394801,8,8,5,12,12,6,6,13,13,6,1402,431,1679723,65,42,5,42,42,0,0,42,0,15,15,60,60,0.807,79,15,36.433693,-119.923218,58.855,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 00:20:03,2024-12-17 00:20:04,2024-12-17 00:20:04,2024-12-17
"16","F4RqSfOCNl","MOOSPMv3Parser",1734395400,10,10,7,14,14,7,7,15,15,7,1882,555,2455,87,51,3,51,51,15,62,51,0,16,16,56,57,508.669,84,1,36.785362,-119.773102,42.092999,6,600,58,3,"e00fce6856818e5885f65487",2024-12-17 00:30:01,2024-12-17 00:30:01,2024-12-17 00:30:01,2024-12-17
"17","a4iJ13h5RD","MOOSPMv3Parser",1734395400,4.12,4.04,2.37,5.8,5.74,2.49,2.49,6.12,6.12,2.49,1047.31,262.34,415632.47,34.88,18.58,1.89,18.66,18.66,15.1,49.5,18.66,0.42,13.8,15.5,59.2,54.2,21.209,162.1,4,36.139065,-120.368355,167.462997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 00:30:02,2024-12-17 00:30:03,2024-12-17 00:30:03,2024-12-17
"18","XCY8rQQnUZ","MOOSPMv3Parser",1734395401,4,4,3,5,5,3,3,5,5,3,785,220,343508,33,21,2,21,21,15,45,21,1,14,16,60,53,33.959,140,3277,36.138954,-120.368393,171.485001,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 00:30:03,2024-12-17 00:30:03,2024-12-17 00:30:03,2024-12-17
"19","klwQmy9YnU","MOOSPMv3Parser",1734395401,3,3,3,6,6,3,3,6,6,3,856,213,439277,38,24,3,24,24,15,42,24,0,13,15,60,54,517.065,150,8,36.139,-120.36837,169.328995,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 00:30:03,2024-12-17 00:30:03,2024-12-17 00:30:03,2024-12-17
"20","KvBHLuNkxe","MOOSPMv3Parser",1734395401,8,8,5,12,12,5,5,13,13,5,1386,427,1679780,58,41,5,41,41,0,0,41,0,14,15,62,60,30.292,100,11,36.433601,-119.923309,26.632999,9,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 00:30:03,2024-12-17 00:30:04,2024-12-17 00:30:04,2024-12-17
"21","8cArGi2nZH","MOOSPMv3Parser",1734396000,10,10,7,14,14,7,7,15,15,7,1911,556,2500,83,52,4,52,52,15,64,52,0,15,15,57,58,508.637,125,1,36.785385,-119.77301,60.217999,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 00:40:01,2024-12-17 00:40:01,2024-12-17 00:40:01,2024-12-17
"22","5m3FxTtHnF","MOOSPMv3Parser",1734396000,17.46,16.8,8.6,23.73,23.16,9.02,9.02,24.76,24.76,9.02,3430.71,907.29,415691.91,131.24,67.29,7.35,67.55,67.56,14.7,52.3,67.57,0.39,13.5,15,61.9,56.3,18.084,185,2.9,36.139004,-120.36834,162.496994,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 00:40:02,2024-12-17 00:40:03,2024-12-17 00:40:03,2024-12-17
"23","rs4NirYphE","MOOSPMv3Parser",1734396001,15,15,9,21,21,9,9,22,22,9,2718,777,343570,127,70,5,71,71,15,48,71,0,13,15,62,56,27.678,187,3277,36.139019,-120.368332,159.485992,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 00:40:03,2024-12-17 00:40:03,2024-12-17 00:40:03,2024-12-17
"24","sw0YkgYUqS","MOOSPMv3Parser",1734396001,16,15,11,23,22,12,12,24,24,12,2962,803,439352,140,86,8,87,87,15,45,87,0,13,15,62,56,517.22,188,5,36.13908,-120.36834,148.699005,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 00:40:03,2024-12-17 00:40:03,2024-12-17 00:40:03,2024-12-17
"25","iAuECu8KMJ","MOOSPMv3Parser",1734396001,9,9,6,13,13,6,6,14,14,6,1497,458,1679844,69,44,5,44,44,0,0,44,0,14,15,63,62,22.672,102,9,36.433544,-119.923347,31.322001,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 00:40:03,2024-12-17 00:40:04,2024-12-17 00:40:04,2024-12-17
"26","o3LH63cA8k","MOOSPMv3Parser",1734396600,11,11,7,15,15,7,7,15,15,7,1911,559,2545,84,52,3,52,52,15,65,52,0,15,15,58,59,508.641,127,1,36.785389,-119.773094,62.465,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 00:50:01,2024-12-17 00:50:01,2024-12-17 00:50:01,2024-12-17
"27","83duwg2aa3","MOOSPMv3Parser",1734396601,9,9,5,11,11,5,5,12,12,5,1619,459,343606,66,40,3,41,41,14,52,41,0,13,14,66,59,23.983,199,3277,36.13895,-120.368263,163.317993,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 00:50:02,2024-12-17 00:50:02,2024-12-17 00:50:02,2024-12-17
"28","Od1FHZuLKg","MOOSPMv3Parser",1734396600,9.6,9.6,4.76,12.85,12.85,4.99,4.99,13.57,13.57,4.99,2088.04,534.68,415725.16,67.57,37.25,4.49,37.39,37.4,14.3,56.1,37.4,0.4,13.1,14.5,64.9,59.4,15.653,199.4,1.7,36.13903,-120.368324,162.164001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 00:50:03,2024-12-17 00:50:03,2024-12-17 00:50:03,2024-12-17
"29","9GsPhzpefA","MOOSPMv3Parser",1734396601,8,8,6,11,11,6,6,12,12,6,1685,446,439390,65,45,4,45,45,14,48,45,0,13,14,66,60,517.275,192,2,36.13895,-120.368362,176.274994,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 00:50:03,2024-12-17 00:50:03,2024-12-17 00:50:03,2024-12-17
"30","yUrlP1gIS7","MOOSPMv3Parser",1734396601,10,10,6,13,13,6,6,15,15,6,1555,476,1679906,67,44,7,44,44,0,0,44,0,14,14,64,63,29.042,118,10,36.433544,-119.923347,31.320999,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 00:50:04,2024-12-17 00:50:04,2024-12-17 00:50:04,2024-12-17
"31","zESC2MNMtZ","MOOSPMv3Parser",1734397200,10,10,7,14,14,7,7,15,15,7,1902,563,2593,84,54,4,55,55,14,67,55,0,15,15,60,61,508.596,150,1,36.785389,-119.773094,62.466999,0,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:00:01,2024-12-17 01:00:01,2024-12-17 01:00:01,2024-12-17
"32","vCgb0sDooA","MOOSPMv3Parser",1734397200,8.54,8.54,4.42,11.88,11.88,4.64,4.64,12.53,12.53,4.64,1925.28,487.25,415757.16,65.37,34.61,4.67,34.74,34.75,13.9,58.8,34.75,0.42,12.7,14.1,66.6,62,10.874,219.3,1,36.138912,-120.368431,192.865997,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:00:02,2024-12-17 01:00:03,2024-12-17 01:00:03,2024-12-17
"33","juBgEWuaqA","MOOSPMv3Parser",1734397201,8,8,5,11,11,5,5,11,11,5,1470,415,343638,65,37,4,37,37,14,55,37,1,13,14,67,62,17.209,224,3277,36.139023,-120.368294,156.720001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:00:02,2024-12-17 01:00:03,2024-12-17 01:00:03,2024-12-17
"34","ubD2quEBV6","MOOSPMv3Parser",1734397201,7,7,5,11,11,6,6,12,12,6,1560,417,439424,67,42,6,42,42,14,51,42,0,13,14,67,62,517.397,224,2,36.138973,-120.368408,165.906006,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:00:03,2024-12-17 01:00:03,2024-12-17 01:00:03,2024-12-17
"35","kQhxOIPIXd","MOOSPMv3Parser",1734397201,10,10,6,14,14,6,6,15,15,6,1613,492,1679970,71,47,7,48,48,0,0,48,0,14,14,65,66,112.777,169,8,36.433678,-119.923317,23.007,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:00:03,2024-12-17 01:00:04,2024-12-17 01:00:04,2024-12-17
"36","sirFTBPaW2","MOOSPMv3Parser",1734397801,9,9,6,12,12,6,6,13,13,6,1635,482,2633,70,47,3,47,47,14,68,47,0,15,15,61,63,508.609,109,1,36.785404,-119.77314,71.095001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:10:01,2024-12-17 01:10:01,2024-12-17 01:10:01,2024-12-17
"37","Al3kC06v0z","MOOSPMv3Parser",1734397801,4,4,3,6,6,3,3,6,6,3,901,250,343660,39,22,3,22,22,14,54,22,1,12,13,66,60,19.952,213,3277,36.139015,-120.36834,169.669998,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17
"38","RMKTvP8aQV","MOOSPMv3Parser",1734397800,4.79,4.79,2.69,6.52,6.52,2.82,2.82,7.01,7.01,2.82,1231.58,302.94,415778.03,35.68,21.07,2.26,21.15,21.15,13.4,58.1,21.16,0.43,11.8,13.5,66.1,60.4,12.051,214.7,1,36.139256,-120.368317,177.128006,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17
"39","nSBYgaz1M9","MOOSPMv3Parser",1734397801,4,4,3,6,6,3,3,7,7,3,975,254,439446,39,25,3,25,25,14,50,25,0,12,13,67,60,517.371,210,1,36.138981,-120.368317,172.843994,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17 01:10:03,2024-12-17
"40","UF4D4KFpHw","MOOSPMv3Parser",1734397801,18,18,16,29,28,17,17,32,32,17,2830,871,1680082,160,123,17,124,124,0,0,124,0,13,13,66,67,7.226,203,4,36.433525,-119.923401,21.073999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:10:03,2024-12-17 01:10:04,2024-12-17 01:10:04,2024-12-17
"41","1M0FFmEgpB","MOOSPMv3Parser",1734398401,8,8,5,11,11,6,6,11,11,6,1519,446,2670,65,42,2,42,42,14,69,42,0,15,14,62,63,508.534,73,1,36.785404,-119.773109,58.530998,7,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:20:01,2024-12-17 01:20:01,2024-12-17 01:20:01,2024-12-17
"42","Hlc1NYnE3E","MOOSPMv3Parser",1734398401,2,2,2,3,3,2,2,3,3,2,489,139,343676,19,13,2,13,13,13,56,13,1,11,13,69,62,22.161,172,3277,36.138897,-120.368408,185.738998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:20:02,2024-12-17 01:20:03,2024-12-17 01:20:03,2024-12-17
"43","dIbDmaHRNP","MOOSPMv3Parser",1734398400,2.06,2.06,1.6,3.04,3.04,1.72,1.74,3.18,3.18,1.76,714.12,168.01,415794,19.14,12.47,1.15,12.56,12.57,13,60.1,12.57,0.46,11.3,13,68.6,62.5,13.907,188,1,36.138893,-120.368393,179.707993,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:20:03,2024-12-17 01:20:03,2024-12-17 01:20:03,2024-12-17
"44","2qyCv9vKCc","MOOSPMv3Parser",1734398401,2,2,2,3,3,2,2,3,3,2,565,143,439462,21,15,2,15,15,13,52,15,0,11,13,70,62,517.386,178,1,36.138992,-120.368393,155.488007,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:20:03,2024-12-17 01:20:03,2024-12-17 01:20:03,2024-12-17
"45","5TI3SUuIAE","MOOSPMv3Parser",1734398401,18,18,14,28,27,15,15,31,31,15,2790,863,1680176,142,111,17,111,111,0,0,111,0,13,13,68,67,16.267,190,2,36.433689,-119.923378,23.816,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:20:03,2024-12-17 01:20:04,2024-12-17 01:20:04,2024-12-17
"46","HtusspIl45","MOOSPMv3Parser",1734399001,9,9,6,11,11,6,6,12,12,6,1615,468,2708,64,43,2,44,44,14,69,44,0,15,14,62,64,508.512,79,1,36.785381,-119.77314,51.264,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:30:01,2024-12-17 01:30:01,2024-12-17 01:30:01,2024-12-17
"47","Ep5uaTFa9Y","MOOSPMv3Parser",1734399001,-9,-9,1,-9,-9,1,2,-9,-9,2,-9,-9,7,-9,9,-9,9,9,-10,-10,9,1,24,23,15,17,1.048,61,1,0,0,0,0,461,58,3,"e00fce686dc2ef0a68fa40b0",2024-12-17 01:30:02,2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17
"48","U6EurvGpSI","MOOSPMv3Parser",1734399001,2,2,2,3,3,2,2,3,3,2,547,154,343692,21,15,1,15,15,13,59,15,1,11,12,71,66,21.491,168,3277,36.138916,-120.368423,180.186005,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:30:02,2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17
"49","kO0uBnColA","MOOSPMv3Parser",1734399000,2.81,51.39,1.85,5.9,3.89,2.08,2.19,69.62,16.94,2.25,852.29,211.51,415809.72,25.29,14.37,3.33,14.56,14.59,12.8,63.2,14.6,0.5,11.3,12.6,70.5,65.8,14.072,182.4,1,36.139004,-120.368378,166.761002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17
"50","L75wXYDsAY","MOOSPMv3Parser",1734399001,2,2,2,4,4,3,3,4,4,3,666,167,439478,28,18,2,18,18,13,54,18,0,11,13,72,65,517.363,171,1,36.138996,-120.368416,162.656998,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17 01:30:03,2024-12-17
"51","9MLvF4mtsA","MOOSPMv3Parser",1734399001,17,17,11,25,25,12,12,28,28,12,2603,800,1680240,129,88,15,88,88,0,0,88,0,12,12,68,69,14.403,189,2,36.433605,-119.923363,47.087002,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:30:03,2024-12-17 01:30:04,2024-12-17 01:30:04,2024-12-17
"52","3i2PB5vyQU","MOOSPMv3Parser",1734399601,9,9,6,12,12,6,6,13,13,6,1686,493,2746,67,44,2,45,45,14,70,45,0,15,14,63,64,508.473,83,1,36.785374,-119.773102,69.001999,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:40:01,2024-12-17 01:40:01,2024-12-17 01:40:01,2024-12-17
"53","DSLAWmzOY0","MOOSPMv3Parser",1734399601,7,7,4,9,9,4,4,10,10,4,1344,376,343718,55,32,4,32,32,13,61,32,1,12,12,70,68,19.076,200,3277,36.138905,-120.368401,181.817001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:40:02,2024-12-17 01:40:02,2024-12-17 01:40:02,2024-12-17
"54","hrv9RS6j65","MOOSPMv3Parser",1734399600,8.34,8.34,3.62,11.17,11.17,3.84,3.89,11.99,11.99,3.91,1883.35,470.6,415834.41,60.81,28.24,3.94,28.4,28.42,12.7,65.4,28.42,0.43,11.9,12.5,69.6,67.5,12.647,199.4,1,36.138931,-120.368355,169.634995,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:40:03,2024-12-17 01:40:03,2024-12-17 01:40:03,2024-12-17
"55","KHBNXpmXtl","MOOSPMv3Parser",1734399601,7,7,5,10,10,5,5,11,11,5,1514,399,439510,56,38,4,38,38,13,56,38,0,12,12,70,67,517.522,196,1,36.138931,-120.368378,167.847,4,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:40:03,2024-12-17 01:40:03,2024-12-17 01:40:03,2024-12-17
"56","v9NDVTolmm","MOOSPMv3Parser",1734399601,13,13,8,20,20,9,9,22,22,9,2104,649,1680304,101,66,11,66,66,0,0,66,0,12,12,69,70,22.26,187,2,36.433643,-119.923393,23.316999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:40:03,2024-12-17 01:40:04,2024-12-17 01:40:04,2024-12-17
"57","I37qoydImd","MOOSPMv3Parser",1734400201,8,8,5,11,11,6,6,12,12,6,1507,439,2783,63,42,3,42,42,14,70,42,0,15,14,64,65,508.606,145,1,36.785423,-119.77314,97.985001,6,600,58,3,"e00fce6856818e5885f65487",2024-12-17 01:50:01,2024-12-17 01:50:02,2024-12-17 01:50:02,2024-12-17
"58","awKqC8Ho6G","MOOSPMv3Parser",1734400201,10,10,6,14,14,6,7,15,15,7,1925,545,343756,78,47,4,48,48,13,62,48,1,12,12,70,68,19.819,198,3277,36.138996,-120.368401,165.395004,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 01:50:02,2024-12-17 01:50:02,2024-12-17 01:50:02,2024-12-17
"59","SxN25ea93A","MOOSPMv3Parser",1734400200,12.62,12.62,5.05,17.02,17.02,5.3,5.3,17.83,17.83,5.3,2703.28,685.79,415868.81,85.72,39.55,5.71,39.71,39.72,12.8,66.1,39.72,0.38,12.1,12.4,69.3,68.1,12.931,195.4,1,36.138996,-120.36837,165.339005,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 01:50:03,2024-12-17 01:50:03,2024-12-17 01:50:03,2024-12-17
"60","Azjj7yjdxC","MOOSPMv3Parser",1734400201,11,11,7,15,15,7,7,17,17,7,2146,576,439555,88,51,7,51,51,13,57,51,0,12,12,69,67,517.618,190,1,36.138931,-120.368317,184.852997,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 01:50:03,2024-12-17 01:50:03,2024-12-17 01:50:03,2024-12-17
"61","CDL6XA0FJa","MOOSPMv3Parser",1734400201,14,14,8,20,20,9,9,22,22,9,2193,674,1680368,97,64,9,65,65,0,0,65,0,12,12,69,71,93.896,177,2,36.433651,-119.923386,27.344,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 01:50:03,2024-12-17 01:50:04,2024-12-17 01:50:04,2024-12-17
"62","t0AO6duF7E","MOOSPMv3Parser",1734400801,9,9,6,13,13,7,7,14,14,7,1705,502,2826,75,50,3,50,50,14,70,50,0,15,14,63,64,508.518,130,1,36.785408,-119.773048,89.485001,5,600,58,3,"e00fce6856818e5885f65487",2024-12-17 02:00:01,2024-12-17 02:00:01,2024-12-17 02:00:01,2024-12-17
"63","LuPzJE1LC4","MOOSPMv3Parser",1734400801,8,8,5,11,11,5,5,12,12,5,1564,440,343791,66,39,3,39,39,13,62,39,1,12,12,70,68,20.715,195,3277,36.138996,-120.368401,165.397003,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 02:00:02,2024-12-17 02:00:03,2024-12-17 02:00:03,2024-12-17
"64","6hKU2EN3qe","MOOSPMv3Parser",1734400800,10,10,4.54,13.21,13.21,4.76,4.76,13.89,13.89,4.76,2192.99,550.71,415900.03,69.22,35.53,3.75,35.67,35.67,12.7,66.5,35.68,0.38,11.8,12.4,70.1,68.2,13.354,199.2,1,36.13903,-120.36834,180.533997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 02:00:03,2024-12-17 02:00:03,2024-12-17 02:00:03,2024-12-17
"65","IpFTHtlBo3","MOOSPMv3Parser",1734400801,8,8,6,12,12,6,6,12,12,6,1707,453,439592,67,45,5,45,45,13,57,45,0,12,12,70,67,517.595,194,1,36.138977,-120.36837,187.139999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 02:00:03,2024-12-17 02:00:03,2024-12-17 02:00:03,2024-12-17
"66","dutcE0vJU0","MOOSPMv3Parser",1734400801,14,14,8,21,21,8,8,23,23,8,2234,684,1680432,107,63,8,63,63,0,0,63,0,13,12,69,72,21.762,185,2,36.433559,-119.923378,24.006001,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-17 02:00:03,2024-12-17 02:00:04,2024-12-17 02:00:04,2024-12-17
"67","TWaHbOqkBE","MOOSPMv3Parser",1734401401,11,11,7,15,15,7,7,16,16,7,1966,578,2875,88,56,4,56,56,14,70,56,0,15,14,63,65,508.523,123,1,36.785427,-119.77314,65.759003,6,600,58,3,"e00fce6856818e5885f65487",2024-12-17 02:10:01,2024-12-17 02:10:01,2024-12-17 02:10:01,2024-12-17
"68","WULJeSGBk1","MOOSPMv3Parser",1734401400,10.09,10.09,4.44,13.4,13.4,4.66,4.66,14.14,14.14,4.66,2272.78,561.35,415932.03,68.06,34.76,4.65,34.9,34.9,12.6,67.4,34.9,0.39,11.6,12.3,71.3,68.8,11.29,200.8,1,36.13903,-120.36834,180.535995,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-17 02:10:02,2024-12-17 02:10:03,2024-12-17 02:10:03,2024-12-17
"69","eCysBpZ7ux","MOOSPMv3Parser",1734401401,8,8,5,11,11,5,5,12,12,5,1569,443,343823,65,38,4,38,38,13,63,38,1,11,12,72,69,17.455,202,3277,36.138992,-120.368416,172.186005,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-17 02:10:03,2024-12-17 02:10:03,2024-12-17 02:10:03,2024-12-17
"70","5TXcDT41yn","MOOSPMv3Parser",1734401401,8,8,5,12,12,6,6,13,13,6,1743,469,439627,70,43,5,43,43,13,58,43,0,11,12,72,68,517.609,198,1,36.139107,-120.368469,175.214005,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-17 02:10:03,2024-12-17 02:10:03,2024-12-17 02:10:03,2024-12-17
