"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","614pAJaBO6","MOOSPMv3Parser",1704758400,6,6,4,9,9,4,4,9,9,4,1313,359,1522,56,33,3,33,33,12,45,33,0,12,13,50,46,511.151,61,1,36.634296,-120.382385,14.104,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-09 00:00:00,2024-01-09 00:00:00,2024-01-09 00:00:00,2024-01-09
"2","FY2vC9W5Dr","MOOSPMv3Parser",1704758400,9,9,7,13,13,7,7,14,14,7,1614,483,2802,83,54,3,54,54,14,42,54,0,12,14,50,44,508.465,19,2,36.785423,-119.773155,67.474998,0,600,58,3,"e00fce6856818e5885f65487",2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09
"3","FWYVqb3pCf","MOOSPMv3Parser",1704758400,9,9,6,13,13,6,6,13,13,6,1690,471,847,75,48,5,48,48,14,42,48,0,12,14,51,45,34.685,62,1,36.785355,-119.773102,75.397003,7,600,58,3,"e00fce6808784ceaf209f949",2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09
"4","duLDwmPZze","MOOSPMv3Parser",1704758400,9,9,7,13,13,7,7,13,13,7,1651,466,1020,85,54,5,55,55,14,45,55,0,12,14,49,44,15.029,47,1,36.785412,-119.773117,58.349998,6,600,58,3,"e00fce68e88237db75a60608",2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09
"5","xRWWFDGR4A","MOOSPMv3Parser",1704758401,7,7,6,11,11,7,7,12,12,7,1228,381,1054,66,49,4,49,49,0,0,49,0,12,16,49,40,30.416,54,1,36.785339,-119.773201,73.250999,7,600,58,3,"e00fce6876826e255108c6bd",2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09 00:00:02,2024-01-09
"6","m6zCIaiYAb","MOOSPMv3Parser",1704758400,9.32,9.32,6.51,13.35,13.35,6.91,6.98,13.78,13.78,7.02,1849.32,499.53,832.5,83.39,50.87,3.28,51.1,51.12,13.4,44.7,51.13,0.48,11.5,13.1,51.3,47,28.017,5.1,3276.7,36.785347,-119.773125,81.824997,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-09 00:00:02,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
"7","XDfHRx4j4C","MOOSPMv3Parser",1704758401,10.39,10.39,5.59,14.61,14.61,5.86,5.86,15.32,15.32,5.86,2135.42,555.76,807.08,85.17,43.71,4.72,43.88,43.89,14.2,45.6,43.89,0.35,12.2,14.9,49.2,43.9,23.879,37.8,1,36.785488,-119.773132,47.563,6,600,58,1,"e00fce68e77e43df92405fdb",2024-01-09 00:00:02,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
"8","zf3q5gsQzs","MOOSPMv3Parser",1704758400,10,10,7,14,14,8,8,15,15,8,1847,527,1040,88,56,4,56,56,14,44,56,0,12,14,53,43,21.538,98,1,36.78532,-119.773033,86.984001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-09 00:00:02,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
"9","tu0mQ58dXY","MOOSPMv3Parser",1704758401,9,9,6,13,13,7,7,14,14,7,1672,484,947,80,50,5,50,50,13,44,50,0,12,13,51,47,39.567,35,3277,36.78521,-119.772987,67.448997,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
"10","jlfwm36imq","MOOSPMv3Parser",1704758400,8,8,6,13,13,7,7,13,13,7,1711,459,1074,86,49,5,49,49,15,39,49,0,12,17,48,38,32.576,113,1,36.785442,-119.773209,54.689999,7,600,58,3,"e00fce6850cac69f647dc199",2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
"11","pThv9rpyE9","MOOSPMv3Parser",1704758401,9.11,9.11,6.75,12.48,12.48,7.07,7.07,12.87,12.87,7.07,1593.04,478.53,846.46,75.86,52.78,3.17,52.98,52.99,13.6,45.8,52.99,0.39,12.4,14,48.8,44.5,23.106,45.4,1,36.785408,-119.773178,69.555,6,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09 00:00:03,2024-01-09
