"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","emIytMJMTE","MOOSPMv3Parser",1753662000,9,7,6,13,10,7,7,14,11,7,1814,532,50609,77,49,4,49,49,34,16,49,0,36,39,24,23,42.406,241,1,35.613266,-119.689651,49.237,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28
"15","xhfLNVMnMo","MOOSPMv3Parser",1753662000,6,5,5,8,8,5,5,9,9,5,1290,363,127304,59,38,4,38,38,35,15,38,0,35,40,25,22,43.954,21,3277,36.526512,-119.290352,83.570999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28
"16","Tpw4yf7uFB","MOOSPMv3Parser",1753662000,2,2,2,3,3,2,2,3,3,2,722,169,73531,18,15,1,15,15,31,19,15,0,33,35,27,28,52.096,23,1,36.037689,-120.173241,210.865997,7,600,58,3,"e00fce68e88237db75a60608",2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28
"17","NbSXR3BGfz","MOOSPMv3Parser",1753662001,0,0,2,0,0,2,2,0,0,2,247,146,91078,14,13,0,14,14,34,25,14,0,35,38,26,24,52.228,20,1,35.670349,-119.239006,79.709,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28
"18","jEGr4fv2Fc","MOOSPMv3Parser",1753662001,0,0,1,0,0,1,1,0,0,1,183,118,11983,9,9,1,9,9,32,16,9,0,33,36,19,17,50.635,6,1,40.594131,-105.075897,1520.77002,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28 00:20:03,2025-07-28
"19","j266oC3ARx","MOOSPMv3Parser",1753662600,4,4,2,4,4,2,2,5,5,2,1102,260,92999,24,15,1,15,15,31,21,15,0,34,35,28,29,43.651,25,3277,35.949608,-119.049927,114.987999,5,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 00:30:01,2025-07-28 00:30:01,2025-07-28 00:30:01,2025-07-28
"20","nyVM7HeGY3","MOOSPMv3Parser",1753662600,19,15,16,30,23,16,16,31,26,16,3305,983,50716,188,123,12,123,123,33,16,123,0,35,38,24,24,39.419,320,1,35.61327,-119.68956,57.319,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28
"21","ypV3mFstI2","MOOSPMv3Parser",1753662601,0,0,1,0,0,1,1,0,0,1,173,110,11990,9,9,1,9,9,32,16,9,0,33,35,18,17,49.9,4,1,40.594204,-105.075745,1510.733032,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28
"22","sHzCmHkRHP","MOOSPMv3Parser",1753662600,3,3,2,5,5,2,2,5,5,2,912,248,127320,32,18,2,18,18,34,15,18,0,35,39,25,23,44.221,24,3277,36.526554,-119.290237,110.483002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28
"23","i9vKZvaojc","MOOSPMv3Parser",1753662600,3,3,2,3,3,2,2,4,4,2,735,173,73543,20,13,1,13,13,31,19,13,0,34,35,27,27,51.253,26,1,36.037601,-120.173241,211.682007,7,600,58,3,"e00fce68e88237db75a60608",2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28 00:30:03,2025-07-28
"24","4zvZhr1Y6n","MOOSPMv3Parser",1753662601,0,0,2,0,0,2,2,0,0,2,249,148,91090,14,14,1,14,14,34,25,14,0,34,37,26,24,54.686,17,1,35.670452,-119.238991,83.578003,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 00:30:03,2025-07-28 00:30:04,2025-07-28 00:30:04,2025-07-28
"25","gSGOLMIHWI","MOOSPMv3Parser",1753663200,3,3,2,4,4,2,2,4,4,2,1092,251,93013,24,16,1,16,16,30,22,16,0,33,34,29,30,45.731,24,3277,35.949589,-119.049957,123.693001,4,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 00:40:01,2025-07-28 00:40:01,2025-07-28 00:40:01,2025-07-28
"26","9ljKJneb0k","MOOSPMv3Parser",1753663201,0,0,2,0,0,2,2,0,0,2,243,141,91102,13,14,1,14,14,33,25,14,0,34,37,27,25,54.583,12,1,35.67046,-119.238998,94.619003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 00:40:02,2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28
"27","arsaK7QNDb","MOOSPMv3Parser",1753663200,22,16,20,35,26,21,21,36,28,21,3705,1115,50849,224,153,16,154,154,33,16,154,0,35,37,24,24,36.956,371,1,35.61327,-119.68956,57.320999,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28
"28","BJNldtiA4J","MOOSPMv3Parser",1753663201,0,0,1,0,0,1,1,0,0,1,176,113,11998,9,9,0,9,9,32,16,9,0,32,35,20,18,49.145,4,1,40.594219,-105.075783,1499.886963,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28
"29","91cIxot6rD","MOOSPMv3Parser",1753663200,5,5,4,7,7,5,5,8,8,5,1182,328,127348,47,33,4,34,34,34,15,34,0,35,39,25,23,42.629,27,3277,36.526489,-119.290176,92.711998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28
"30","o16gRhBaSn","MOOSPMv3Parser",1753663200,2,2,2,3,3,2,2,3,3,2,686,159,73555,17,14,1,14,14,31,20,14,0,33,35,27,28,53.962,19,1,36.037708,-120.173187,207.468002,8,600,58,3,"e00fce68e88237db75a60608",2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28 00:40:03,2025-07-28
"31","ibnyHIBTIv","MOOSPMv3Parser",1753663800,3,3,2,5,5,2,2,5,5,2,1077,264,93026,26,15,1,15,15,30,22,15,0,33,34,29,30,44.396,24,3277,35.949608,-119.04995,120.434998,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 00:50:01,2025-07-28 00:50:01,2025-07-28 00:50:01,2025-07-28
"32","gfLj0x35PY","MOOSPMv3Parser",1753663800,5,5,5,7,7,5,5,8,7,5,958,280,50882,45,37,3,38,38,33,17,38,0,35,37,25,25,44.552,215,1,35.613308,-119.689575,51.360001,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28
"33","f4eXGOxYzx","MOOSPMv3Parser",1753663801,0,0,2,0,0,2,2,0,0,2,245,143,91113,13,13,1,13,13,33,25,13,0,34,37,26,24,53.579,10,1,35.670483,-119.238953,91.765999,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28
"34","sr8jXbo1ZR","MOOSPMv3Parser",1753663800,4,4,3,5,5,3,3,5,5,3,985,268,127368,34,23,1,23,23,34,15,23,0,36,39,25,23,42.885,32,3277,36.526642,-119.290306,79.745003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28
"35","y68lPDYvVO","MOOSPMv3Parser",1753663801,0,0,1,0,0,1,1,0,0,1,184,119,12006,11,10,1,10,10,31,17,10,0,32,34,20,18,44.012,4,1,40.594097,-105.075943,1536.464966,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28
"36","bGC80AQBcL","MOOSPMv3Parser",1753663800,2,2,2,3,3,2,2,3,3,2,686,163,73568,19,14,1,14,14,31,20,14,0,33,35,27,28,54.728,13,1,36.03754,-120.173279,187.679993,6,600,58,3,"e00fce68e88237db75a60608",2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28 00:50:03,2025-07-28
"37","7baRyj5xuz","MOOSPMv3Parser",1753664400,3,3,2,4,4,2,2,5,5,2,1026,251,93038,26,15,1,15,15,30,22,15,0,33,34,29,30,45.11,23,3277,35.949547,-119.049965,101.028999,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:00:01,2025-07-28 01:00:01,2025-07-28 01:00:01,2025-07-28
"38","N7D4a9jqh8","MOOSPMv3Parser",1753664400,7,6,6,10,9,6,6,11,10,6,1263,372,50923,67,48,4,48,48,32,18,48,0,35,37,25,25,44.149,197,1,35.613232,-119.689621,57.664001,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:00:02,2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28
"39","pbIRSeCp6T","MOOSPMv3Parser",1753664400,4,4,4,5,5,4,4,5,5,4,1016,278,127392,35,29,1,29,29,34,15,29,0,35,39,25,23,43.063,30,3277,36.526463,-119.290131,68.781998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28
"40","NA4CTHQPLa","MOOSPMv3Parser",1753664401,0,0,1,0,0,1,1,0,0,1,188,122,12013,11,9,1,9,9,31,17,9,0,32,34,20,19,46.29,11,1,40.593975,-105.075935,1548.79895,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28
"41","gNkWTJaN34","MOOSPMv3Parser",1753664400,2,2,2,3,3,2,2,3,3,2,677,162,73580,20,14,1,14,14,31,20,14,0,33,35,27,28,55.794,9,1,36.03759,-120.173241,212.572006,6,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28
"42","mWemFvdriW","MOOSPMv3Parser",1753664401,0,0,2,0,0,2,2,0,0,2,245,142,91124,14,13,1,13,13,33,25,13,0,34,37,27,25,52.706,13,1,35.670425,-119.238991,79.915001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28 01:00:03,2025-07-28
"43","0WGy8jjFZA","MOOSPMv3Parser",1753665000,3,3,2,4,4,2,2,4,4,2,1037,253,93051,23,14,1,14,14,30,23,14,0,33,34,29,31,42.696,23,3277,35.949566,-119.050026,104.641998,11,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:10:01,2025-07-28 01:10:01,2025-07-28 01:10:01,2025-07-28
"44","8LFkF07AtO","MOOSPMv3Parser",1753665000,94,64,122,176,120,128,128,184,127,128,14826,4602,51756,1339,951,117,954,954,32,18,954,0,35,36,25,26,23.319,419,1,35.613274,-119.68959,64.795998,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28
"45","hzyRoJ5xGv","MOOSPMv3Parser",1753665001,0,0,1,0,0,1,1,0,0,1,195,131,12022,11,10,1,11,11,31,18,11,0,32,34,21,21,41.78,41,1,40.593975,-105.075935,1548.800049,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28
"46","iPddBeIdmp","MOOSPMv3Parser",1753665000,3,3,2,4,4,2,2,4,4,2,856,236,127408,29,16,1,17,17,34,15,17,0,35,38,25,23,42.653,22,3277,36.526554,-119.290237,83.867996,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28 01:10:03,2025-07-28
"47","MvRdEcLXil","MOOSPMv3Parser",1753665001,0,0,2,0,0,2,2,0,0,2,238,140,91136,14,13,1,13,13,32,26,13,0,34,36,28,26,51.994,14,1,35.670425,-119.238991,79.914001,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:10:04,2025-07-28 01:10:04,2025-07-28 01:10:04,2025-07-28
"48","qXL4gwnLlM","MOOSPMv3Parser",1753665000,2,2,2,3,3,2,2,3,3,2,654,154,73593,18,15,1,15,15,30,20,15,0,33,34,28,29,58.513,6,1,36.03775,-120.173126,201.867996,6,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:10:07,2025-07-28 01:10:07,2025-07-28 01:10:07,2025-07-28
"49","qxixoZNMM5","MOOSPMv3Parser",1753665600,3,3,2,4,4,2,2,4,4,2,964,241,93063,24,14,1,14,14,30,23,14,0,32,33,29,30,42.956,24,3277,35.949535,-119.050011,93.252998,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:20:01,2025-07-28 01:20:01,2025-07-28 01:20:01,2025-07-28
"50","yZN4A4jTKN","MOOSPMv3Parser",1753665601,0,0,2,0,0,2,2,0,0,2,240,139,91148,14,14,1,14,14,32,27,14,0,33,36,29,27,53.439,9,1,35.670429,-119.23909,83.396004,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28
"51","8woIMXjrlA","MOOSPMv3Parser",1753665600,45,32,56,81,57,58,58,84,61,58,7324,2239,52135,581,436,49,438,438,32,19,438,0,35,36,25,26,34.507,430,1,35.613251,-119.689545,57.539001,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28
"52","jHGTT6bzuf","MOOSPMv3Parser",1753665601,0,0,1,0,0,1,1,0,0,1,184,123,12031,11,10,1,10,10,31,20,10,0,31,34,24,22,37.238,61,1,40.594082,-105.075996,1555.161987,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28
"53","c9PAo0amiC","MOOSPMv3Parser",1753665600,3,3,2,4,4,2,2,4,4,2,791,188,73608,23,16,1,16,16,30,21,16,0,33,34,28,29,58.397,4,2,36.037621,-120.173187,212.192001,7,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28
"54","DWHm4D7vTq","MOOSPMv3Parser",1753665600,3,3,2,4,4,2,2,4,4,2,812,224,127424,27,18,1,18,18,33,16,18,0,35,38,25,24,42.66,19,3277,36.526577,-119.290329,91.667999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28 01:20:03,2025-07-28
"55","7ZHvBVHBoi","MOOSPMv3Parser",1753666200,3,3,2,4,4,2,2,4,4,2,950,237,93075,24,14,1,14,14,30,23,14,0,32,33,30,31,42.954,24,3277,35.949581,-119.04995,118.518997,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:30:01,2025-07-28 01:30:01,2025-07-28 01:30:01,2025-07-28
"56","Ya9fPO8xNI","MOOSPMv3Parser",1753666201,0,0,2,0,0,2,2,0,0,2,238,138,91159,13,13,1,13,13,32,27,13,0,33,35,28,27,53.196,7,2,35.670406,-119.238945,95.528,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28
"57","utdVHGZPek","MOOSPMv3Parser",1753666200,38,28,43,70,51,45,45,73,54,45,6265,1912,52430,512,338,44,339,339,32,19,339,0,35,35,25,27,35.028,406,1,35.613224,-119.689537,55.716,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28
"58","DWpCRWaCct","MOOSPMv3Parser",1753666200,4,4,3,5,5,3,3,5,5,3,971,268,127441,33,20,1,20,20,33,16,20,0,34,37,26,24,41.964,14,3277,36.526646,-119.29039,69.496002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28
"59","9VI746AR8I","MOOSPMv3Parser",1753666201,0,0,1,0,0,1,1,0,0,1,187,123,12040,12,11,1,11,11,30,20,11,0,31,33,25,23,41.606,60,1,40.594166,-105.075798,1513.371948,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28
"60","ztAZemQijP","MOOSPMv3Parser",1753666200,3,3,2,4,4,2,2,4,4,2,790,192,73622,24,16,1,16,16,30,21,16,0,33,34,28,29,58.728,3,2,36.037621,-120.173187,212.190002,0,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28 01:30:03,2025-07-28
"61","hhbkyMVyaw","MOOSPMv3Parser",1753666800,3,3,2,4,4,2,2,4,4,2,993,237,93090,25,17,2,17,18,29,23,18,0,32,33,30,31,42.691,24,3277,35.949535,-119.04998,114.593002,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:40:01,2025-07-28 01:40:01,2025-07-28 01:40:01,2025-07-28
"62","SJ6ipOj4Ec","MOOSPMv3Parser",1753666800,15,12,44,31,24,48,49,33,26,49,2683,818,52641,236,231,26,232,232,31,20,232,0,34,35,26,27,42.968,248,1,35.613358,-119.689545,62.487999,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28
"63","ZZI1zbFhB2","MOOSPMv3Parser",1753666800,3,3,2,4,4,2,2,4,4,2,796,219,127457,30,18,1,18,18,33,16,18,0,34,37,25,24,41.404,16,3277,36.526627,-119.290253,73.306,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28
"64","QAHJ0KY3kO","MOOSPMv3Parser",1753666801,0,0,2,0,0,2,2,0,0,2,233,134,91170,14,12,1,12,12,32,27,12,0,33,35,27,27,52.459,6,2,35.67041,-119.239037,82.302002,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28
"65","Fyxs9qeyFM","MOOSPMv3Parser",1753666801,0,0,1,0,0,1,1,0,0,1,185,122,12048,10,10,1,10,10,30,21,10,0,31,33,26,23,37.507,35,1,40.594067,-105.075851,1535.92395,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28
"66","gOlJ92ryrY","MOOSPMv3Parser",1753666800,3,3,2,4,4,2,2,5,5,2,834,204,73636,25,16,1,16,16,30,21,16,0,33,34,28,29,56.878,3,2,36.037628,-120.173149,209.944,8,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28 01:40:03,2025-07-28
"67","JT1m5wveVH","MOOSPMv3Parser",1753667400,3,3,2,4,4,2,2,4,4,2,955,230,93103,20,15,1,15,15,29,23,15,0,32,33,30,31,41.497,25,3277,35.949535,-119.049973,113.111,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 01:50:01,2025-07-28 01:50:02,2025-07-28 01:50:02,2025-07-28
"68","dyz50QNLtT","MOOSPMv3Parser",1753667400,112,75,112,183,123,117,117,189,129,117,17219,5318,53399,1277,867,87,870,870,31,20,870,0,35,35,26,28,9.16,475,1,35.613384,-119.689545,89.217003,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28
"69","LaFTeDfXW2","MOOSPMv3Parser",1753667401,0,0,1,0,0,1,1,0,0,1,179,115,12056,9,10,1,10,10,29,21,10,0,30,32,26,24,42.572,21,1,40.594143,-105.075729,1532.723022,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28
"70","wp58MDXVD5","MOOSPMv3Parser",1753667400,3,3,2,5,5,2,2,5,5,2,780,214,127473,26,18,2,18,18,32,17,18,0,34,36,26,25,41.2,15,3277,36.526554,-119.290314,81.005997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28 01:50:03,2025-07-28
"71","KIJANCTUAw","MOOSPMv3Parser",1753667401,0,0,2,0,0,2,2,0,0,2,232,134,91181,12,13,1,13,13,31,27,13,0,33,35,28,27,51.637,7,2,35.670372,-119.239105,72.934998,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 01:50:03,2025-07-28 01:50:04,2025-07-28 01:50:04,2025-07-28
"72","3lbXsH4Yh7","MOOSPMv3Parser",1753667400,3,3,2,4,4,2,2,4,4,2,796,196,73651,28,18,1,18,18,30,21,18,0,32,33,28,29,57.71,4,2,36.037624,-120.173241,208.104996,8,600,58,3,"e00fce68e88237db75a60608",2025-07-28 01:50:03,2025-07-28 01:50:04,2025-07-28 01:50:04,2025-07-28
"73","dRz24f8kaA","MOOSPMv3Parser",1753668000,3,3,2,4,4,2,2,4,4,2,961,236,93115,22,14,1,15,15,29,23,15,0,32,33,30,31,41.327,26,3277,35.949516,-119.04998,113.077003,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-28 02:00:01,2025-07-28 02:00:01,2025-07-28 02:00:01,2025-07-28
"74","LV95Tz2EKZ","MOOSPMv3Parser",1753668001,0,0,2,0,0,2,2,0,0,2,231,132,91192,13,13,1,13,13,31,27,13,0,32,34,29,27,52.505,5,2,35.670345,-119.239082,71.599998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-28 02:00:02,2025-07-28 02:00:03,2025-07-28 02:00:03,2025-07-28
