"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","pWJpSjesvz","MOOSPMv3Parser",1784851200,0,0,6554,0,0,6554,6554,0,0,6554,291,58,99099,5,6554,0,6554,6554,35,15,6554,66,0,328,0,655,33.444,6554,6554,0,0,0,0,588,58,3,"e00fce6858b443fd80f27170",2026-07-24 00:00:02.356,2026-07-24 00:00:03.246,2026-07-24 00:00:03.246,2026-07-24
"2","avBmktmEDT","MOOSPMv3Parser",1784851200,0,0,1,0,0,1,1,0,0,1,282,74,67347,10,8,1,8,8,34,15,8,1,37,39,24,24,56.183,21,3277,36.762787,-119.79879,61.029999,10,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-24 00:00:02.824,2026-07-24 00:00:03.565,2026-07-24 00:00:03.565,2026-07-24
"3","0wnhMSBbPE","MOOSPMv3Parser",1784851200,0,0,1,0,0,1,1,0,0,1,709,61,54,8,4,0,4,4,35,14,4,1,38,40,22,23,43.029,68,1,36.139034,-120.368423,176.264999,5,60,58,3,"e00fce68e77e43df92405fdb",2026-07-24 00:00:03.021,2026-07-24 00:00:03.637,2026-07-24 00:00:03.637,2026-07-24
"4","ldkLDWSCjD","MOOSPMv3Parser",1784851201,0,0,1,0,0,1,1,0,0,1,190,50,331,5,4,0,4,4,34,16,4,0,38,40,22,24,515.971,28,1,36.138908,-120.368263,187.431,6,60,58,3,"e00fce682bbf742cd0b6768a",2026-07-24 00:00:03.371,2026-07-24 00:00:04.249,2026-07-24 00:00:04.249,2026-07-24
"5","swX81kC2X7","MOOSPMv3Parser",1784851200,0,0,1,0,0,1,1,0,0,1,150,45,207,5,5,1,5,5,0,0,5,1,37,39,23,24,32.803,100,5,36.139023,-120.368492,172.179001,7,60,58,3,"e00fce6876826e255108c6bd",2026-07-24 00:00:03.181,2026-07-24 00:00:04.262,2026-07-24 00:00:04.262,2026-07-24
"6","ptWQFumHkS","MOOSPMv3Parser",1784851201,116,77,6554,1353,902,6554,6554,1475,983,6554,9595,9451,74765,6694,6554,5264,6554,6554,-10,-10,6554,66,0,328,0,655,65.348,6554,6554,0,0,0,0,590,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-24 00:00:03.044,2026-07-24 00:00:04.354,2026-07-24 00:00:04.354,2026-07-24
"7","D4RnigLthR","MOOSPMv3Parser",1784851201,0,0,1,1,1,1,1,1,1,1,359,66,197,8,4,1,4,4,33,16,4,1,0,38,0,26,513.146,102,2,36.138729,-120.368301,177.774994,6,60,58,3,"e00fce6850cac69f647dc199",2026-07-24 00:00:03.483,2026-07-24 00:00:04.669,2026-07-24 00:00:04.669,2026-07-24
"8","MO70FtS6UD","MOOSPMv3Parser",1784851201,0,0,0,0,0,0,0,0,0,0,383,68,0,10,0,1,0,0,36,10,0,2,38,41,22,22,45.087,28,1,36.139122,-120.368591,158.899994,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-24 00:00:03.952,2026-07-24 00:00:04.989,2026-07-24 00:00:04.989,2026-07-24
"9","tKfjGZ6PqB","MOOSPMv3Parser",1784851200,0,0,1,0,0,1,1,0,0,1,182,100,66638,10,7,1,7,7,36,23,7,1,37,40,25,24,46.497,13,1,36.762749,-119.798744,57.772999,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-24 00:00:07.767,2026-07-24 00:00:08.094,2026-07-24 00:00:08.094,2026-07-24
"10","RF1Ykc3hM3","MOOSPMv3Parser",1784851200,0,0,1,0,0,1,1,0,0,1,254,59,3766,7,5,1,5,5,36,10,5,1,38,42,23,22,40.915,74,1,36.139008,-120.368393,175.147995,10,600,58,3,"e00fce6808784ceaf209f949",2026-07-24 00:00:08.417,2026-07-24 00:00:08.663,2026-07-24 00:00:08.663,2026-07-24
