"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","prceCbTFx6","MOOSPMv3Parser",1702512000,35,28,39,61,46,41,41,68,58,41,5873,1786,12979,437,303,32,304,304,20,31,304,0,17,20,39,35,41.032,23,1,36.785454,-119.773148,76.932999,11,599,58,3,"e00fce6856818e5885f65487",2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14
"2","vnawQqH6AP","MOOSPMv3Parser",1702512001,34,28,37,61,46,39,39,67,59,39,5654,1776,260949,416,292,46,293,293,0,0,293,0,18,22,38,31,34.647,20,4,36.785313,-119.773087,89.852997,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14
"3","gzA4VLqN0O","MOOSPMv3Parser",1702512000,36.79,28.6,39.04,60.69,45.8,40.97,40.98,63.05,55.65,40.99,5972.49,1819.39,12398.83,412.63,305.49,31.39,306.71,306.75,19,35.4,306.78,0.44,17.9,20.5,38,33.7,25.624,22.6,2,36.785366,-119.773102,74.054001,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14
"4","xRgw65CJ0Y","MOOSPMv3Parser",1702512001,23,22,15,36,33,16,16,40,39,16,4327,1173,10384,234,120,19,120,121,18,36,121,0,16,20,44,36,36.5,46,4,36.634251,-120.382378,25.715,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14
"5","cuTwVqGi1w","MOOSPMv3Parser",1702512000,35,28,39,60,45,40,40,67,58,40,6370,1773,583388,412,302,38,303,303,19,29,303,0,17,20,40,36,24.22,22,15,36.785355,-119.773148,66.227997,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14 00:00:02,2023-12-14
"6","kWI2E2RPJB","MOOSPMv3Parser",1702512000,39,30,34,66,48,37,38,71,60,38,6700,1975,179281,461,262,41,264,264,18,31,264,1,17,19,40,36,43.019,22,3277,36.785465,-119.77314,66.472,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-14 00:00:02,2023-12-14 00:00:03,2023-12-14 00:00:03,2023-12-14
"7","l8HwdeDHb7","MOOSPMv3Parser",1702512001,36.62,28.5,34.77,62.45,46.45,37.64,38.62,66.31,57.37,39.09,6674.44,1863.96,229523.5,433.83,271.24,30.04,273.13,273.33,18.4,33.4,273.39,0.56,17.1,19,39.5,36.2,32.798,15.2,3276.7,36.785294,-119.773125,59.948002,8,600,58,1,"e00fce6858b443fd80f27170",2023-12-14 00:00:02,2023-12-14 00:00:03,2023-12-14 00:00:03,2023-12-14
"8","ZFWMioWz8M","MOOSPMv3Parser",1702512001,34,28,37,58,45,39,39,65,57,39,6373,1742,250718,410,292,33,294,294,20,30,294,0,18,23,38,30,35.564,32,2,36.78545,-119.77314,42.068001,8,600,58,3,"e00fce6850cac69f647dc199",2023-12-14 00:00:04,2023-12-14 00:00:04,2023-12-14 00:00:04,2023-12-14
"9","Xi2vm19hKB","MOOSPMv3Parser",1702512000,37,29,36,61,46,37,37,65,57,38,6486,1880,10962,421,280,35,281,281,18,32,281,0,17,20,40,35,37.988,22,2,36.785473,-119.773079,66.778999,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-14 00:00:08,2023-12-14 00:00:08,2023-12-14 00:00:08,2023-12-14
"10","vXBDpFcbX2","MOOSPMv3Parser",1702512601,23,21,16,36,33,17,17,40,40,17,4241,1157,10494,236,128,22,128,128,17,37,128,0,16,19,44,36,34.714,54,4,36.634258,-120.38237,20.785999,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-14 00:10:00,2023-12-14 00:10:00,2023-12-14 00:10:00,2023-12-14
"11","smCPLYQpIp","MOOSPMv3Parser",1702512600,34,28,39,59,45,41,41,66,57,41,5737,1740,13225,413,308,29,309,309,19,32,309,0,17,20,40,36,37.359,30,1,36.785347,-119.773201,60.222,7,600,58,3,"e00fce6856818e5885f65487",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"12","43mFlVMXPa","MOOSPMv3Parser",1702512600,37,29,36,61,46,38,38,66,57,38,6445,1864,11206,418,281,36,282,282,18,33,282,0,17,19,41,37,34.162,38,2,36.785419,-119.773155,65.723,10,600,58,3,"e00fce6808784ceaf209f949",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"13","3fEpmODyXM","MOOSPMv3Parser",1702512600,36.9,28.63,39.34,60.5,45.65,41.34,41.4,63.06,55.59,41.43,5987.96,1828.18,12666.69,411.04,307.77,29.85,309.06,309.11,18.6,36.5,309.14,0.45,17.1,19.9,40.3,35.1,23.31,34.2,2,36.785461,-119.773285,52.747002,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"14","Q3P7q442Sy","MOOSPMv3Parser",1702512601,35,28,38,60,46,40,40,67,58,40,5621,1766,261208,405,298,44,299,299,0,0,299,0,18,22,39,32,31.762,38,4,36.785275,-119.773125,90.074997,5,600,58,3,"e00fce6876826e255108c6bd",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"15","CXgHfpsqWR","MOOSPMv3Parser",1702512600,35,28,39,59,45,41,41,66,57,41,6282,1765,583649,408,305,36,306,306,19,30,306,0,17,19,41,37,21.658,44,15,36.785412,-119.773178,68.022003,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"16","IBoqSIDZMa","MOOSPMv3Parser",1702512600,39,30,33,66,48,36,37,70,60,38,6727,1977,179503,465,260,39,262,262,18,32,262,1,17,18,41,38,39.395,35,3277,36.785465,-119.77314,66.471001,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14 00:10:02,2023-12-14
"17","88hAf5C0ZK","MOOSPMv3Parser",1702512601,36.22,28.29,33.71,61.93,46.19,36.47,37.4,66.73,57.59,37.84,6641.25,1845.63,229749.17,428.58,263.02,33.76,264.83,265.02,18.1,34.3,265.08,0.56,17,18.7,40.7,37.6,28.613,19.9,3276.7,36.785294,-119.773125,59.950001,0,600,58,1,"e00fce6858b443fd80f27170",2023-12-14 00:10:02,2023-12-14 00:10:03,2023-12-14 00:10:03,2023-12-14
