"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","vbC39DtxTf","MOOSPMv3Parser",1738627200,0,0,1,0,0,1,1,0,0,1,280,56,45522,5,4,1,5,5,18,37,5,1,18,20,42,39,510.978,25,24,36.138958,-120.368332,168.753006,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-04 00:00:00,2025-02-04 00:00:01,2025-02-04 00:00:01,2025-02-04
"2","TcO6z8Dvqw","MOOSPMv3Parser",1738627201,0,0,1,0,0,1,1,0,0,1,180,50,76097,6,4,0,4,4,18,32,4,1,18,20,42,39,511.703,19,3277,36.139019,-120.368355,179.380005,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-04 00:00:03,2025-02-04 00:00:03,2025-02-04 00:00:03,2025-02-04
"3","eCxhvmGLVA","MOOSPMv3Parser",1738627201,0,0,1,1,1,1,1,1,1,1,218,51,428180,8,5,1,5,5,-10,-10,5,1,18,20,42,39,516.111,16,14,36.139019,-120.368401,169.535995,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-04 00:00:02,2025-02-04 00:00:03,2025-02-04 00:00:03,2025-02-04
"4","ux6Eir6ugX","MOOSPMv3Parser",1738627201,0,0,1,0,0,1,1,0,0,1,188,47,76512,5,4,0,4,4,19,35,4,1,18,20,42,39,0.018,28,5,36.138958,-120.368378,171.886002,0,600,58,3,"e00fce6808784ceaf209f949",2025-02-04 00:00:03,2025-02-04 00:00:04,2025-02-04 00:00:04,2025-02-04
"5","2Zjk4QASZQ","MOOSPMv3Parser",1738627800,4,4,3,5,5,3,3,6,6,3,779,230,545764,32,25,2,26,26,19,40,26,0,20,21,40,40,509.306,14,5,36.785366,-119.773056,59.467999,7,600,58,3,"e00fce6856818e5885f65487",2025-02-04 00:09:57,2025-02-04 00:09:57,2025-02-04 00:09:57,2025-02-04
"6","3S0BiLSOTj","MOOSPMv3Parser",1738627800,0,0,1,0,0,1,1,1,1,1,308,58,45526,6,4,1,4,4,18,38,4,1,18,19,44,40,510.975,21,35,36.138943,-120.368294,159.839996,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-04 00:10:01,2025-02-04 00:10:01,2025-02-04 00:10:01,2025-02-04
"7","XU4QaNxHSi","MOOSPMv3Parser",1738627801,0,0,1,0,0,1,1,1,1,1,232,49,428180,7,5,0,5,5,18,30,5,1,18,20,44,41,516.154,14,17,36.139072,-120.368416,155.320999,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-04 00:10:02,2025-02-04 00:10:02,2025-02-04 00:10:02,2025-02-04
"8","yNC7si0Bqi","MOOSPMv3Parser",1738627801,0,0,1,0,0,1,1,0,0,1,190,52,76101,5,4,1,4,5,18,33,5,1,18,19,44,41,511.701,16,3277,36.139008,-120.36834,176.229004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-04 00:10:02,2025-02-04 00:10:03,2025-02-04 00:10:03,2025-02-04
"9","f1StZqFUks","MOOSPMv3Parser",1738627801,0,0,1,0,0,1,1,0,0,1,209,52,76516,6,5,0,5,5,18,36,5,1,18,20,44,41,0.025,23,6,36.138954,-120.368301,182.365997,9,600,58,3,"e00fce6808784ceaf209f949",2025-02-04 00:10:03,2025-02-04 00:10:04,2025-02-04 00:10:04,2025-02-04
"10","H6fqDd0v3M","MOOSPMv3Parser",1738628400,0,0,1,0,0,1,1,0,0,1,240,52,45530,4,5,0,5,5,18,41,5,1,17,19,46,43,510.923,24,42,36.138836,-120.368446,140.182999,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-04 00:20:00,2025-02-04 00:20:00,2025-02-04 00:20:00,2025-02-04
