"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","js2Mr8u7qO","MOOSPMv3Parser",1691193600,9.05,9.05,7.27,13.66,13.66,7.62,7.62,14.15,14.15,7.62,2093.79,559,40090.89,100.49,56.9,3.22,57.07,57.08,34,25.7,57.09,0.43,34.9,38.8,27.8,24.5,44.09,77.2,3276.7,36.011147,-119.963654,14.748,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05
"2","VBfds1UJfr","MOOSPMv3Parser",1691193600,9,9,7,13,13,8,8,14,14,8,1722,494,47767,93,56,4,56,56,32,23,56,0,34,36,27,26,45.999,60,3277,36.503204,-120.325378,64.064003,11,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05
"3","NzX0tnhh3N","MOOSPMv3Parser",1691193601,8.21,8.21,6.23,11.64,11.64,6.53,6.53,11.92,11.92,6.53,1448.38,434.09,8555.54,80.05,48.77,3.12,48.96,48.97,35.3,25,48.97,0.36,36.4,40.7,21.8,18.9,34.389,211.6,1,36.139023,-120.368385,180.173004,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05 00:00:02,2023-08-05
"4","v399Z7IzJW","MOOSPMv3Parser",1691193600,12,12,9,19,19,9,9,20,20,9,2289,643,97364,128,70,8,70,70,33,25,70,0,34,37,30,29,34.011,16,1,36.529202,-119.293221,94.552002,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-05 00:00:02,2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05
"5","VFFSN0ISmW","MOOSPMv3Parser",1691193600,10,10,8,15,15,8,8,16,16,8,1744,540,70001,99,60,5,60,60,0,0,60,0,34,36,28,26,38.332,18,1,36.43367,-119.922882,7.224,11,599,58,3,"e00fce6876826e255108c6bd",2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05
"6","aM2uA9OOc1","MOOSPMv3Parser",1691193601,8,8,6,13,13,7,7,13,13,7,1789,479,42426,92,51,4,51,51,33,22,51,0,35,37,22,21,49.503,50,1,36.010555,-120.140381,212.175995,11,600,58,3,"e00fce6850cac69f647dc199",2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05
"7","RXbgr6m03g","MOOSPMv3Parser",1691193600,8,8,6,12,12,7,7,13,13,7,1667,479,42105,87,49,3,49,49,37,20,49,0,37,44,22,16,29.926,191,1,36.1301,-120.333908,176.522995,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05 00:00:03,2023-08-05
"8","hySGOqKN4P","MOOSPMv3Parser",1691193601,11,11,7,16,16,8,8,17,17,8,2087,589,15366,109,57,5,58,58,32,26,58,0,33,36,31,28,56.315,9,3,35.95509,-119.036858,122.900002,0,600,58,3,"e00fce6808784ceaf209f949",2023-08-05 00:00:04,2023-08-05 00:00:04,2023-08-05 00:00:04,2023-08-05
"9","3CFDSGSYKH","MOOSPMv3Parser",1691193600,11,11,6,15,15,6,6,16,16,6,2078,561,4638,99,46,6,46,46,32,26,46,0,35,36,25,23,40.926,75,1,36.634315,-120.382378,24.875,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-05 00:00:04,2023-08-05 00:00:05,2023-08-05 00:00:05,2023-08-05
"10","E41FzY5BFK","MOOSPMv3Parser",1691193601,10,10,7,15,15,7,7,15,15,7,1859,524,51998,103,54,5,54,54,33,18,54,0,34,38,23,20,0.108,30,1,35.613308,-119.689476,67.032997,5,600,58,3,"e00fce68e88237db75a60608",2023-08-05 00:00:04,2023-08-05 00:00:05,2023-08-05 00:00:05,2023-08-05
