"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","9Ho9JRkgCn","MOOSPMv3Parser",1716857401,2,2,2,3,3,3,3,4,4,3,478,148,318088,24,18,3,18,18,0,0,18,1,31,34,27,25,0,29,1,36.433876,-119.922775,31.052,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-28 00:50:04,2024-05-28 00:50:04,2024-05-28 00:50:04,2024-05-28
"18","FoeHa2iixu","MOOSPMv3Parser",1716858000,2,2,2,3,3,2,2,3,3,2,636,183,555523,23,15,1,15,15,32,14,15,0,32,37,22,20,510.932,69,1,36.785378,-119.773048,67.805,0,600,58,3,"e00fce6856818e5885f65487",2024-05-28 00:59:57,2024-05-28 00:59:57,2024-05-28 00:59:57,2024-05-28
"19","Cs7WYGkBEu","MOOSPMv3Parser",1716858001,2,2,1,3,3,1,2,3,3,2,658,170,502,20,10,2,10,10,29,18,10,0,32,33,22,22,511.796,27,1,36.634335,-120.382362,28.82,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:00:02,2024-05-28 01:00:02,2024-05-28 01:00:02,2024-05-28
"20","QUPPOUwoP6","MOOSPMv3Parser",1716858000,3,3,4,6,6,5,5,7,7,5,697,217,318649,47,32,5,32,32,0,0,32,1,31,34,26,25,0,28,1,36.433876,-119.922775,31.052999,0,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:00:03,2024-05-28 01:00:03,2024-05-28 01:00:03,2024-05-28
"21","URnHkEDBse","MOOSPMv3Parser",1716858600,2,2,2,3,3,2,2,3,3,2,627,180,555523,25,14,1,14,14,31,14,14,0,32,36,22,20,510.941,51,1,36.785412,-119.773094,63.981998,10,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:09:57,2024-05-28 01:09:58,2024-05-28 01:09:58,2024-05-28
"22","1WVPsBD96K","MOOSPMv3Parser",1716858601,1,1,2,2,2,2,2,3,3,2,637,166,512,19,12,1,12,12,29,17,12,0,32,33,22,22,511.767,19,1,36.634315,-120.382347,-11.97,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:10:01,2024-05-28 01:10:02,2024-05-28 01:10:02,2024-05-28
"23","hLvfCIem5r","MOOSPMv3Parser",1716858600,2,2,2,4,4,2,2,4,4,3,566,175,318666,26,18,2,18,18,0,0,18,0,31,34,25,24,0,37,1,36.433861,-119.922798,17.93,7,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:10:03,2024-05-28 01:10:03,2024-05-28 01:10:03,2024-05-28
"24","bZySlLOPty","MOOSPMv3Parser",1716859200,2,2,2,3,3,2,2,4,4,2,628,181,555524,24,15,1,15,15,31,14,15,0,32,36,21,20,510.913,52,1,36.785343,-119.773117,59.478001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:19:57,2024-05-28 01:19:57,2024-05-28 01:19:57,2024-05-28
"25","lOX9gJDl1E","MOOSPMv3Parser",1716859201,1,1,2,2,2,2,2,3,3,2,627,162,522,20,12,1,12,12,29,18,12,0,32,33,22,22,511.783,19,1,36.634315,-120.382347,-11.974,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:20:02,2024-05-28 01:20:02,2024-05-28 01:20:02,2024-05-28
"26","aPOjA9IdHW","MOOSPMv3Parser",1716859200,2,2,2,3,3,2,2,4,4,2,484,149,318682,24,17,2,17,17,0,0,17,0,31,33,25,24,0,24,1,36.433872,-119.922798,29.479,9,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:20:03,2024-05-28 01:20:03,2024-05-28 01:20:03,2024-05-28
"27","hHjE4ScusG","MOOSPMv3Parser",1716859800,3,3,2,4,4,2,2,4,4,2,589,174,555524,21,14,1,14,14,31,14,14,0,32,36,20,19,510.824,41,1,36.78532,-119.773056,61.380001,6,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:29:57,2024-05-28 01:29:57,2024-05-28 01:29:57,2024-05-28
"28","2cZwV6fPaZ","MOOSPMv3Parser",1716859801,1,1,1,2,2,2,2,2,2,2,561,141,532,17,11,1,11,11,29,18,11,0,32,33,22,22,511.783,24,1,36.634289,-120.382416,25.268999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:30:02,2024-05-28 01:30:02,2024-05-28 01:30:02,2024-05-28
"29","FkAyk8Iga6","MOOSPMv3Parser",1716859800,2,2,2,3,3,2,2,3,3,2,478,146,318698,23,15,2,16,16,0,0,16,0,31,33,24,23,0,21,1,36.433895,-119.92276,31.242001,11,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:30:03,2024-05-28 01:30:03,2024-05-28 01:30:03,2024-05-28
"30","cHVEbT07pk","MOOSPMv3Parser",1716860400,3,3,2,4,4,2,2,4,4,2,612,180,555535,24,18,1,18,18,30,13,18,0,32,35,20,19,510.802,31,1,36.785358,-119.773148,78.599998,10,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:39:57,2024-05-28 01:39:57,2024-05-28 01:39:57,2024-05-28
"31","qtZ2TX0UQE","MOOSPMv3Parser",1716860401,1,1,1,2,2,1,1,2,2,1,600,153,540,21,10,1,10,10,29,19,10,0,31,33,23,23,511.783,26,1,36.634232,-120.382362,39.188999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:40:01,2024-05-28 01:40:02,2024-05-28 01:40:02,2024-05-28
"32","t7ai9vUSf2","MOOSPMv3Parser",1716860400,2,2,2,3,3,2,2,4,4,2,470,144,318714,24,16,2,16,16,0,0,16,0,31,33,23,23,0.001,16,1,36.433899,-119.922798,36.604,10,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:40:03,2024-05-28 01:40:03,2024-05-28 01:40:03,2024-05-28
"33","LbDtHIYflv","MOOSPMv3Parser",1716861000,3,3,2,4,4,2,2,4,4,2,606,180,555539,26,15,1,16,16,30,14,16,0,32,35,21,20,510.74,25,1,36.785328,-119.773071,81.672997,7,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:49:58,2024-05-28 01:49:58,2024-05-28 01:49:58,2024-05-28
"34","MurUaSmSQ2","MOOSPMv3Parser",1716861001,1,1,1,1,1,1,1,2,2,1,507,128,549,18,10,1,10,10,28,18,10,0,31,32,21,21,511.818,31,1,36.634357,-120.382408,21.596001,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 01:50:01,2024-05-28 01:50:02,2024-05-28 01:50:02,2024-05-28
"35","oKh16oy78D","MOOSPMv3Parser",1716861000,1,1,2,3,3,2,2,3,3,3,439,136,318730,24,15,3,16,16,0,0,16,1,31,32,27,26,0,14,1,36.433907,-119.922798,36.944,8,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 01:50:03,2024-05-28 01:50:03,2024-05-28 01:50:03,2024-05-28
"36","mv4wWcFnJo","MOOSPMv3Parser",1716861600,2,2,2,3,3,2,2,3,3,2,586,170,555542,19,15,1,15,15,30,15,15,0,31,34,22,21,510.649,24,1,36.78532,-119.772957,61.553001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-28 01:59:57,2024-05-28 01:59:58,2024-05-28 01:59:58,2024-05-28
"37","dwiHgBVYHL","MOOSPMv3Parser",1716861601,1,1,1,2,2,2,2,2,2,2,594,157,558,17,11,2,11,11,28,17,11,0,31,32,23,22,511.783,24,1,36.634216,-120.382446,28.063,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:00:01,2024-05-28 02:00:02,2024-05-28 02:00:02,2024-05-28
"38","ZzT6OHiqFk","MOOSPMv3Parser",1716861600,3,3,3,5,5,3,3,6,6,3,708,217,318749,34,23,4,23,23,0,0,23,0,30,32,28,28,0.001,41,1,36.433899,-119.922806,25.837,9,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:00:03,2024-05-28 02:00:03,2024-05-28 02:00:03,2024-05-28
"39","EdoqvTCqQj","MOOSPMv3Parser",1716862200,3,3,2,4,4,2,2,4,4,2,599,177,555543,23,15,1,16,16,29,15,16,0,31,34,22,21,510.562,19,1,36.785568,-119.77317,84.189003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:09:57,2024-05-28 02:09:58,2024-05-28 02:09:58,2024-05-28
"40","uiHq2Nxt8j","MOOSPMv3Parser",1716862201,2,2,1,3,3,1,1,3,3,1,633,170,567,21,10,1,10,10,28,17,10,0,31,32,21,22,511.774,17,1,36.634296,-120.382408,23.01,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:10:01,2024-05-28 02:10:02,2024-05-28 02:10:02,2024-05-28
"41","E5kgqNjvEF","MOOSPMv3Parser",1716862200,2,2,3,4,4,3,3,5,5,3,607,187,318770,31,24,2,25,25,0,0,25,0,30,31,29,28,0.001,57,1,36.433838,-119.922798,18.555,5,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:10:03,2024-05-28 02:10:04,2024-05-28 02:10:04,2024-05-28
"42","LPZCmF2txr","MOOSPMv3Parser",1716862800,3,3,2,3,3,2,2,4,4,2,569,168,555544,22,16,1,16,16,29,15,16,0,31,33,22,22,510.503,16,1,36.785435,-119.773148,75.299004,6,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:19:57,2024-05-28 02:19:58,2024-05-28 02:19:58,2024-05-28
"43","2mhjeluC45","MOOSPMv3Parser",1716862801,1,1,1,2,2,1,2,2,2,2,573,147,576,19,11,1,11,11,28,18,11,0,31,31,22,22,511.793,21,1,36.634312,-120.382362,9.044,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:20:02,2024-05-28 02:20:02,2024-05-28 02:20:02,2024-05-28
"44","GQ6vKN6PUp","MOOSPMv3Parser",1716862800,10,9,9,16,15,10,10,18,17,10,1799,559,318833,107,74,11,74,74,0,0,74,0,29,31,32,31,0.001,98,1,36.434029,-119.922813,29.857,8,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:20:03,2024-05-28 02:20:04,2024-05-28 02:20:04,2024-05-28
"45","2onE71SdpZ","MOOSPMv3Parser",1716863400,2,2,2,3,3,2,2,3,3,2,555,162,555545,19,15,1,15,15,28,16,15,0,30,32,24,23,510.381,12,1,36.785271,-119.773048,91.602997,7,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:29:57,2024-05-28 02:29:57,2024-05-28 02:29:57,2024-05-28
"46","sUMeFUvC98","MOOSPMv3Parser",1716863401,1,1,1,1,1,2,2,2,2,2,483,125,586,16,12,1,12,12,27,19,12,0,30,31,23,24,511.757,33,1,36.634247,-120.382271,13.297,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:30:02,2024-05-28 02:30:02,2024-05-28 02:30:02,2024-05-28
"47","FATednDqlx","MOOSPMv3Parser",1716863400,2,2,3,4,4,3,3,5,5,3,602,186,318851,31,22,4,22,22,1,0,22,0,29,30,33,32,0.002,160,1,36.433907,-119.922722,40.924,9,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:30:03,2024-05-28 02:30:03,2024-05-28 02:30:03,2024-05-28
"48","3EKUsSOmTb","MOOSPMv3Parser",1716864000,2,2,2,4,4,2,2,4,4,2,592,174,555549,22,16,1,17,17,28,17,17,0,30,32,24,24,510.353,13,1,36.785423,-119.773094,80.735001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:39:57,2024-05-28 02:39:57,2024-05-28 02:39:57,2024-05-28
"49","WdY2GehWf6","MOOSPMv3Parser",1716864001,1,1,2,2,2,2,2,2,2,2,500,132,597,18,13,1,13,13,27,19,13,0,30,30,24,24,511.758,40,1,36.634315,-120.382339,13.831,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:40:02,2024-05-28 02:40:02,2024-05-28 02:40:02,2024-05-28
"50","AMW3otRsui","MOOSPMv3Parser",1716864001,2,2,3,4,4,4,4,6,6,4,591,182,318336,32,22,6,23,23,0,0,23,1,29,30,34,33,0.001,176,1,36.43391,-119.922768,32.827999,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:40:04,2024-05-28 02:40:04,2024-05-28 02:40:04,2024-05-28
"51","kSKIX5jrr1","MOOSPMv3Parser",1716864600,2,2,2,3,3,2,2,4,4,2,568,167,555558,21,17,1,17,17,28,18,17,0,30,31,25,25,510.237,15,1,36.785423,-119.773094,80.734001,0,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:49:57,2024-05-28 02:49:58,2024-05-28 02:49:58,2024-05-28
"52","vFJ5yUf5pp","MOOSPMv3Parser",1716864601,1,1,2,2,2,2,2,3,3,2,521,135,608,18,13,2,14,14,27,20,14,0,29,30,25,25,511.707,49,1,36.634304,-120.382324,21.075001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 02:50:02,2024-05-28 02:50:02,2024-05-28 02:50:02,2024-05-28
"53","etQCf71u48","MOOSPMv3Parser",1716864600,3,3,3,4,4,3,4,5,5,4,632,193,318883,32,21,3,22,22,0,0,22,1,28,29,36,35,0.004,238,1,36.43391,-119.922768,32.827999,0,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 02:50:03,2024-05-28 02:50:03,2024-05-28 02:50:03,2024-05-28
"54","CgTRwb6tIY","MOOSPMv3Parser",1716865200,2,2,2,4,4,2,2,4,4,2,617,179,555564,23,16,1,16,16,27,19,16,0,29,31,26,26,510.212,16,1,36.785362,-119.773117,82.246002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-28 02:59:57,2024-05-28 02:59:57,2024-05-28 02:59:57,2024-05-28
"55","FOOR9avBMp","MOOSPMv3Parser",1716865201,2,2,2,3,3,2,2,3,3,2,541,140,620,18,13,1,13,13,26,20,13,0,28,29,26,26,511.696,78,1,36.634315,-120.382347,23.780001,14,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:00:01,2024-05-28 03:00:02,2024-05-28 03:00:02,2024-05-28
"56","sdX4EeEXm8","MOOSPMv3Parser",1716865200,3,3,3,5,5,3,4,5,5,4,674,208,318899,31,22,3,23,23,0,0,23,1,28,29,36,36,0.003,296,1,36.433895,-119.922798,30.111,7,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:00:03,2024-05-28 03:00:03,2024-05-28 03:00:03,2024-05-28
"57","MFdznHcY7V","MOOSPMv3Parser",1716865800,3,3,2,4,4,3,3,4,4,3,614,180,555583,25,19,1,19,19,27,19,19,0,29,30,26,26,510.08,18,1,36.785381,-119.773109,66.915001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:09:57,2024-05-28 03:09:57,2024-05-28 03:09:57,2024-05-28
"58","b35qwcEQ5S","MOOSPMv3Parser",1716865801,2,2,2,3,3,2,2,3,3,2,547,144,631,19,13,1,13,13,26,22,13,0,28,29,28,27,511.655,134,1,36.634315,-120.382347,23.780001,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:10:01,2024-05-28 03:10:02,2024-05-28 03:10:02,2024-05-28
"59","sKZ7dADBsP","MOOSPMv3Parser",1716865800,5,5,5,8,8,7,8,10,10,8,1043,320,318930,53,38,7,39,40,0,0,40,1,27,28,37,36,0.01,254,1,36.433868,-119.922791,14.238,7,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:10:03,2024-05-28 03:10:04,2024-05-28 03:10:04,2024-05-28
"60","o1OiJ14XWD","MOOSPMv3Parser",1716866400,3,3,2,4,4,3,3,4,4,3,626,184,555605,24,19,1,19,19,26,20,19,0,29,30,27,28,510.007,20,1,36.785378,-119.773102,66.325996,12,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:19:57,2024-05-28 03:19:57,2024-05-28 03:19:57,2024-05-28
"61","hkvfQ5NHHf","MOOSPMv3Parser",1716866401,2,2,2,3,3,2,2,3,3,2,582,151,643,17,14,1,14,14,25,23,14,0,27,28,30,29,511.632,150,1,36.634285,-120.38237,14.097,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:20:01,2024-05-28 03:20:02,2024-05-28 03:20:02,2024-05-28
"62","oIlMCa7AhR","MOOSPMv3Parser",1716866400,3,3,4,6,6,8,11,9,9,13,706,220,318948,50,25,11,29,30,0,0,30,1,26,27,39,38,0.011,226,1,36.433975,-119.922798,7.027,8,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:20:03,2024-05-28 03:20:03,2024-05-28 03:20:03,2024-05-28
"63","HwrU5AMr6E","MOOSPMv3Parser",1716867000,3,3,2,4,4,3,3,4,4,3,635,184,555623,24,19,1,19,19,26,22,19,0,28,29,29,29,509.882,29,2,36.785236,-119.773018,83.587997,9,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:29:57,2024-05-28 03:29:58,2024-05-28 03:29:58,2024-05-28
"64","iC3xZde0av","MOOSPMv3Parser",1716867001,3,3,2,4,4,2,2,4,4,2,835,188,655,21,13,1,13,13,24,23,13,0,26,27,30,29,511.603,160,1,36.634247,-120.382446,39.483002,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:30:02,2024-05-28 03:30:02,2024-05-28 03:30:02,2024-05-28
"65","tcAhrPIt9N","MOOSPMv3Parser",1716867000,3,3,3,4,4,3,4,5,5,4,619,192,318964,32,22,4,22,22,0,0,22,1,26,26,44,43,0.021,245,1,36.433964,-119.922829,32.535999,10,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:30:03,2024-05-28 03:30:03,2024-05-28 03:30:03,2024-05-28
"66","pZLmUFzCas","MOOSPMv3Parser",1716867600,3,3,3,4,4,3,3,4,4,3,671,194,555647,26,20,1,20,20,26,23,20,0,28,29,30,31,509.935,35,2,36.785419,-119.773109,68.049004,9,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:39:58,2024-05-28 03:39:58,2024-05-28 03:39:58,2024-05-28
"67","9ImtRT1SSD","MOOSPMv3Parser",1716867601,2,2,2,3,3,2,2,4,4,2,720,174,666,21,14,2,14,14,24,23,14,0,25,27,29,28,511.606,191,1,36.634338,-120.382339,27.375999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:40:01,2024-05-28 03:40:02,2024-05-28 03:40:02,2024-05-28
"68","qKiAuKYA09","MOOSPMv3Parser",1716867600,2,2,3,4,4,3,4,5,5,4,592,182,318980,34,22,4,22,23,0,0,23,1,25,26,47,45,0.042,268,1,36.433903,-119.922806,25.094,13,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:40:03,2024-05-28 03:40:03,2024-05-28 03:40:03,2024-05-28
"69","wVoeG6suNt","MOOSPMv3Parser",1716868200,3,3,3,4,4,3,3,5,5,3,686,200,555669,25,20,1,20,20,26,24,20,0,28,29,31,31,509.882,32,2,36.78545,-119.773186,60.263,8,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:49:57,2024-05-28 03:49:57,2024-05-28 03:49:57,2024-05-28
"70","0IZ3eueczY","MOOSPMv3Parser",1716868200,2,2,2,2,2,2,2,2,2,2,502,129,679,17,13,1,13,13,24,23,13,0,25,26,29,29,511.576,176,1,36.634228,-120.382332,27.738001,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 03:50:00,2024-05-28 03:50:01,2024-05-28 03:50:01,2024-05-28
"71","nK76bd3qEA","MOOSPMv3Parser",1716868200,3,3,3,4,4,3,3,5,5,4,601,187,318996,33,22,4,22,22,0,0,22,1,24,25,47,46,0.045,275,1,36.433907,-119.922806,43.801998,11,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 03:50:03,2024-05-28 03:50:04,2024-05-28 03:50:04,2024-05-28
"72","dxfGVwfhox","MOOSPMv3Parser",1716868800,3,3,3,4,4,3,3,5,5,3,690,200,555695,29,20,1,20,20,25,24,20,0,28,28,31,32,509.815,35,2,36.785397,-119.773117,75.607002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-28 03:59:57,2024-05-28 03:59:58,2024-05-28 03:59:58,2024-05-28
"73","zpe7EAbhV9","MOOSPMv3Parser",1716868800,2,2,2,3,3,2,2,3,3,2,606,146,690,20,14,2,14,14,23,24,14,0,25,26,30,29,511.59,178,1,36.634148,-120.382294,4.351,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 04:00:00,2024-05-28 04:00:01,2024-05-28 04:00:01,2024-05-28
"74","ywkJrDRuAl","MOOSPMv3Parser",1716868801,1,1,1,2,2,2,2,2,2,2,774,158,413725,18,11,1,11,11,23,24,11,0,25,26,30,29,511.225,235,1,36.634148,-120.382294,4.351,7,1,58,3,"e00fce6835b6173deb1a1f49",2024-05-28 04:00:01,2024-05-28 04:00:01,2024-05-28 04:00:01,2024-05-28
"75","g8vvBmOX5k","MOOSPMv3Parser",1716868800,3,3,3,5,5,4,4,6,6,5,620,191,319015,37,25,4,25,25,0,0,25,1,24,24,46,46,0.065,266,1,36.43396,-119.922768,43.438,10,599,58,3,"e00fce6876826e255108c6bd",2024-05-28 04:00:03,2024-05-28 04:00:04,2024-05-28 04:00:04,2024-05-28
