"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","ifOCSQKHs3","MOOSPMv3Parser",1691625600,4,4,3,5,5,3,3,5,5,3,862,252,112681,41,25,1,25,25,35,17,25,0,36,40,16,15,48.978,36,1,36.785408,-119.773102,65.407997,13,600,58,3,"e00fce6856818e5885f65487",2023-08-10 00:00:01,2023-08-10 00:00:01,2023-08-10 00:00:01,2023-08-10
"2","5e9JT7ccI9","MOOSPMv3Parser",1691625601,3,3,3,4,4,3,3,5,5,3,870,227,73996,36,22,2,22,22,36,14,22,0,37,41,13,12,53.574,208,1,36.010544,-120.140335,210.815002,9,600,58,3,"e00fce6850cac69f647dc199",2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10
"3","bnOodg42ss","MOOSPMv3Parser",1691625600,2,2,2,3,3,2,2,4,4,2,768,199,23014,27,17,2,17,17,32,23,17,0,35,37,21,20,44.077,13,1,36.634293,-120.382332,34.058998,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10
"4","CZ85b9YkU1","MOOSPMv3Parser",1691625601,6.02,6.02,4.56,8.16,8.16,4.78,4.78,8.5,8.5,4.78,1455.02,390.6,75069.84,59.78,35.69,2.5,35.79,35.8,36,22.2,35.81,0.43,37.6,41.6,22.1,19.7,51.435,95.7,3276.7,36.01125,-119.963669,26.827999,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10 00:00:02,2023-08-10
"5","DO10XD7d51","MOOSPMv3Parser",1691625600,7,7,5,11,11,6,6,12,12,6,1506,420,150607,72,41,4,42,42,32,24,42,0,35,34,25,31,35.811,19,1,36.52927,-119.293396,89.750999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-10 00:00:02,2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10
"6","CcKfjsxSiT","MOOSPMv3Parser",1691625601,2,2,2,3,3,2,2,3,3,2,683,191,72932,27,17,1,17,17,36,17,17,0,37,42,17,13,33.714,266,1,36.130047,-120.333939,168.115997,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10
"7","td3WSJFr4Y","MOOSPMv3Parser",1691625600,9,9,4,12,12,5,5,12,12,5,1663,461,50708,76,35,3,35,35,34,18,35,0,35,38,19,18,50.492,33,1,35.955334,-119.036736,133.389999,9,600,58,3,"e00fce6808784ceaf209f949",2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10
"8","2zwj6SodrM","MOOSPMv3Parser",1691625601,2.41,2.41,1.97,3.34,3.34,2.07,2.07,3.48,3.48,2.07,541.95,161,45306.73,23.89,15.42,1.1,15.48,15.48,35.3,21.1,15.48,0.36,36,40.8,16.6,14.8,38.907,229.5,1,36.139069,-120.368324,187.947998,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10 00:00:03,2023-08-10
"9","4QyygVLOb5","MOOSPMv3Parser",1691625601,7,7,5,11,11,6,6,11,11,6,1588,441,91416,81,41,3,41,41,37,15,41,0,37,42,20,16,0.139,141,1,35.613155,-119.689583,49.022999,5,600,58,3,"e00fce68e88237db75a60608",2023-08-10 00:00:04,2023-08-10 00:00:04,2023-08-10 00:00:04,2023-08-10
"10","C3r62I9uf0","MOOSPMv3Parser",1691625601,6,6,4,8,8,4,4,8,8,4,1112,318,82154,51,30,1,30,30,33,20,30,0,35,37,23,22,61.356,24,3277,36.503162,-120.325356,57.507999,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-10 00:00:04,2023-08-10 00:00:04,2023-08-10 00:00:04,2023-08-10
"11","f4bywMCjFM","MOOSPMv3Parser",1691625600,4,4,4,6,6,4,4,7,7,4,898,278,116342,44,31,3,31,31,0,0,31,0,35,39,23,20,46.779,23,1,36.433964,-119.922775,26.790001,8,600,58,3,"e00fce6876826e255108c6bd",2023-08-10 00:00:04,2023-08-10 00:00:05,2023-08-10 00:00:05,2023-08-10
"12","OimoeyT26m","MOOSPMv3Parser",1691626200,3,3,3,5,5,3,3,5,5,3,797,233,112700,38,23,2,23,23,35,17,23,0,36,40,15,14,48.288,33,1,36.785404,-119.773087,81.883003,9,600,58,3,"e00fce6856818e5885f65487",2023-08-10 00:10:01,2023-08-10 00:10:01,2023-08-10 00:10:01,2023-08-10
"13","HFKYxFjuX5","MOOSPMv3Parser",1691626201,3,3,3,5,5,3,3,5,5,3,894,232,74017,37,24,2,24,24,35,15,24,0,37,41,13,13,52.441,211,1,36.010456,-120.140366,213.298004,5,600,58,3,"e00fce6850cac69f647dc199",2023-08-10 00:10:02,2023-08-10 00:10:02,2023-08-10 00:10:02,2023-08-10
"14","0NEItHYq1M","MOOSPMv3Parser",1691626200,2,2,2,3,3,2,2,4,4,2,785,200,23028,26,16,2,16,16,32,23,16,0,35,37,22,20,44.284,13,1,36.634293,-120.382332,34.060001,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-10 00:10:02,2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10
"15","Iu7sR55vQK","MOOSPMv3Parser",1691626200,7,7,5,12,12,6,6,12,12,6,1538,426,150645,74,43,6,43,43,32,23,43,0,35,35,24,29,35.903,17,1,36.529228,-119.293312,81.975998,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10
"16","eVvDpj5ckB","MOOSPMv3Parser",1691626200,8,8,4,12,12,4,4,12,12,4,1625,454,50736,71,33,4,33,33,34,17,33,0,35,39,19,18,50.655,25,1,35.955185,-119.03669,124.942001,6,600,58,3,"e00fce6808784ceaf209f949",2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10
"17","AFIzv5rUEG","MOOSPMv3Parser",1691626201,2,2,2,3,3,2,2,4,4,2,677,189,72948,31,18,1,18,18,36,17,18,0,37,42,16,13,33.671,252,1,36.130146,-120.333862,213.498001,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10
"18","Rx6qX6fjKt","MOOSPMv3Parser",1691626201,1.95,1.95,2.12,2.99,2.99,2.23,2.23,3.09,3.09,2.23,498.94,147.8,45321.15,20.88,16.61,1.04,16.68,16.68,35.3,20.9,16.68,0.36,36.2,40.8,16.3,14.5,38.771,225,1,36.138924,-120.368324,184.729004,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10 00:10:03,2023-08-10
"19","Ug1aHqP9EA","MOOSPMv3Parser",1691626201,8,8,6,11,11,6,6,12,12,6,1593,443,91455,83,44,3,44,44,36,17,44,0,37,41,21,19,0.156,185,1,35.613155,-119.689583,49.028999,0,600,58,3,"e00fce68e88237db75a60608",2023-08-10 00:10:04,2023-08-10 00:10:04,2023-08-10 00:10:04,2023-08-10
"20","UQJ4qo14FD","MOOSPMv3Parser",1691626201,6,6,4,8,8,4,4,8,8,4,1180,334,82181,52,31,2,31,31,33,22,31,0,35,37,25,24,60.502,23,3277,36.503143,-120.325356,54.289001,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-10 00:10:04,2023-08-10 00:10:05,2023-08-10 00:10:05,2023-08-10
"21","l2SGXL6kFV","MOOSPMv3Parser",1691626200,4,4,4,7,7,4,4,7,7,4,916,283,116369,45,31,2,31,31,0,0,31,0,36,39,24,22,47.9,21,1,36.43388,-119.922852,27.282,11,600,58,3,"e00fce6876826e255108c6bd",2023-08-10 00:10:04,2023-08-10 00:10:05,2023-08-10 00:10:05,2023-08-10
"22","nkgJAb9lYY","MOOSPMv3Parser",1691626200,5.88,5.88,4.63,7.89,7.89,4.86,4.86,8.14,8.14,4.86,1437.18,378.75,75101.2,60.14,36.26,2.35,36.37,36.38,35.8,21.2,36.38,0.43,37.4,41.3,20.4,18.4,53.538,74.8,3276.7,36.01125,-119.963669,26.827999,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-10 00:10:05,2023-08-10 00:10:05,2023-08-10 00:10:05,2023-08-10
"23","MHDPaU7VjC","MOOSPMv3Parser",1691626800,3,3,3,5,5,3,3,5,5,3,835,246,112720,38,23,1,23,23,35,17,23,0,35,39,16,15,46.719,28,1,36.785374,-119.773087,56.448002,9,600,58,3,"e00fce6856818e5885f65487",2023-08-10 00:20:00,2023-08-10 00:20:01,2023-08-10 00:20:01,2023-08-10
"24","B3MVAYSaGG","MOOSPMv3Parser",1691626800,3,3,2,4,4,2,2,4,4,2,846,223,23042,29,17,2,17,17,32,23,17,0,35,37,22,20,44.863,12,1,36.634293,-120.382385,24.128,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-10 00:20:01,2023-08-10 00:20:01,2023-08-10 00:20:01,2023-08-10
"25","PLYfSjjJ7y","MOOSPMv3Parser",1691626800,6.25,6.25,4.56,8.57,8.57,4.78,4.78,8.81,8.81,4.78,1505.76,396.7,75132.11,66.84,35.72,2.44,35.83,35.84,35.6,22.8,35.84,0.44,37.4,41,23.6,20.9,53.924,65.5,3276.7,36.01125,-119.963669,26.827999,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-10 00:20:02,2023-08-10 00:20:02,2023-08-10 00:20:02,2023-08-10
"26","TqpiUxTM28","MOOSPMv3Parser",1691626801,3,3,3,5,5,3,3,5,5,3,919,241,74037,42,23,2,23,23,35,15,23,0,36,40,14,13,52.563,201,1,36.010468,-120.140366,216.636993,8,600,58,3,"e00fce6850cac69f647dc199",2023-08-10 00:20:02,2023-08-10 00:20:02,2023-08-10 00:20:02,2023-08-10
"27","kLIwMOxObb","MOOSPMv3Parser",1691626800,7,7,5,11,11,5,5,12,12,5,1561,433,150680,78,41,5,41,41,32,20,41,0,35,35,20,23,35.089,13,1,36.529228,-119.293312,81.978996,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10
"28","vve5LMiVvv","MOOSPMv3Parser",1691626801,2.61,2.61,2.37,3.57,3.57,2.49,2.49,3.73,3.73,2.49,556.46,166.57,45337.35,25.06,18.58,1.11,18.65,18.66,35.3,20.6,18.66,0.37,36.3,40.7,15.6,14.5,38.083,221,1,36.138912,-120.368301,180.675995,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10
"29","EJgwRPZd8I","MOOSPMv3Parser",1691626800,7,7,4,10,10,4,4,11,11,4,1484,413,50765,67,33,3,33,33,34,17,33,0,36,39,18,18,50.399,25,1,35.955452,-119.036751,144.949005,8,600,58,3,"e00fce6808784ceaf209f949",2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10
"30","SuULXtFY7m","MOOSPMv3Parser",1691626801,2,2,2,3,3,2,2,3,3,2,658,186,72964,28,18,1,18,18,35,17,18,0,36,41,16,13,35.295,226,1,36.1301,-120.333969,155.613998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10 00:20:03,2023-08-10
"31","7QKcznB30O","MOOSPMv3Parser",1691626801,8,8,5,11,11,5,5,11,11,5,1462,405,91486,72,36,3,36,36,35,17,36,0,37,41,22,19,0.144,241,1,35.613209,-119.689613,56.478001,6,600,58,3,"e00fce68e88237db75a60608",2023-08-10 00:20:04,2023-08-10 00:20:04,2023-08-10 00:20:04,2023-08-10
"32","mlNwYmZ2BM","MOOSPMv3Parser",1691626800,5,5,4,7,7,4,4,8,8,4,917,283,116395,47,30,3,31,31,0,0,31,0,35,38,23,21,48.104,19,1,36.43388,-119.922737,33.264999,11,600,58,3,"e00fce6876826e255108c6bd",2023-08-10 00:20:04,2023-08-10 00:20:05,2023-08-10 00:20:05,2023-08-10
"33","V0Lq4UBJsF","MOOSPMv3Parser",1691626801,7,7,4,9,9,4,4,10,10,4,1356,381,82209,56,32,3,33,33,32,23,33,0,35,37,25,25,60.042,25,3277,36.503151,-120.325378,51.834,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-10 00:20:10,2023-08-10 00:20:11,2023-08-10 00:20:11,2023-08-10
"34","E4JTNyRzG0","MOOSPMv3Parser",1691627400,3,3,3,4,4,3,3,5,5,3,770,227,112738,35,21,1,21,21,35,18,21,0,36,40,16,15,50.938,23,1,36.785282,-119.77317,42.327,8,600,58,3,"e00fce6856818e5885f65487",2023-08-10 00:30:01,2023-08-10 00:30:01,2023-08-10 00:30:01,2023-08-10
"35","5gmddbBZUp","MOOSPMv3Parser",1691627401,3,3,3,5,5,3,3,5,5,3,909,240,74057,42,22,2,23,23,34,15,23,0,36,40,14,13,52.279,183,1,36.010502,-120.140358,233.686996,9,600,58,3,"e00fce6850cac69f647dc199",2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10
"36","RBGSV005DW","MOOSPMv3Parser",1691627400,2,2,2,3,3,2,2,3,3,2,718,187,23057,25,17,2,17,17,32,23,17,0,35,37,22,20,44.194,9,1,36.634296,-120.382339,14.466,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10
"37","IQ7vSXN2gF","MOOSPMv3Parser",1691627400,6.23,6.23,4.51,8.65,8.65,4.73,4.73,8.84,8.84,4.73,1479.52,390.5,75162.28,67.25,35.31,2.47,35.42,35.42,35.2,22.2,35.43,0.43,37.1,40.5,21.8,19.8,55.367,61.3,3276.7,36.01141,-119.963661,36.108002,7,600,58,1,"e00fce6858b443fd80f27170",2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10 00:30:02,2023-08-10
"38","lmPggkjeze","MOOSPMv3Parser",1691627400,7,7,5,11,11,6,6,12,12,6,1487,409,150716,72,42,5,42,42,32,21,42,0,35,36,23,25,36.611,14,1,36.529259,-119.293335,96.916,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-10 00:30:03,2023-08-10 00:30:03,2023-08-10 00:30:03,2023-08-10
"39","yfyjyCnx6C","MOOSPMv3Parser",1691627401,2.27,2.27,2.05,3.36,3.36,2.15,2.15,3.37,3.37,2.15,529.25,160.45,45351.32,23.03,16.05,0.74,16.11,16.11,35.1,20.9,16.12,0.35,36,40.6,15.5,14.2,37.498,220.4,1,36.138893,-120.368332,177.645004,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-10 00:30:03,2023-08-10 00:30:03,2023-08-10 00:30:03,2023-08-10
