"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","idNEwTeSUe","MOOSPMv3Parser",1740787200,4,4,2,5,5,3,3,6,6,3,805,237,62362,34,19,2,19,19,24,26,19,0,25,26,31,31,510.131,3,2,36.785423,-119.773163,67.584,7,600,58,3,"e00fce6856818e5885f65487",2025-03-01 00:00:01,2025-03-01 00:00:02,2025-03-01 00:00:02,2025-03-01
"2","FKJOkqFzs6","MOOSPMv3Parser",1740787200,5,5,3,6,6,3,3,7,7,3,1008,284,51619,39,22,2,23,23,22,27,23,0,23,24,34,32,37.345,59,6,36.139023,-120.36834,161.959,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-01 00:00:01,2025-03-01 00:00:02,2025-03-01 00:00:02,2025-03-01
"3","e5yntFyH3p","MOOSPMv3Parser",1740787200,4,4,3,6,6,3,3,7,7,3,921,262,39337,42,23,2,23,23,22,26,23,0,22,24,33,33,509.28,56,3277,36.139042,-120.368378,196.093994,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-01 00:00:02,2025-03-01 00:00:03,2025-03-01 00:00:03,2025-03-01
"4","NUheK3xsCz","MOOSPMv3Parser",1740787200,4.07,4.07,6532.15,5.84,5.84,6532.15,6532.15,7.19,6.73,6532.15,848.23,250.53,6532.15,34.57,6532.15,1.59,6532.15,6532.15,20.3,31.7,6532.15,65.32,0,327.7,0,655.3,21.001,6532.2,6532.2,0,0,0,0,307,58,1,"e00fce682bbf742cd0b6768a",2025-03-01 00:00:02,2025-03-01 00:00:03,2025-03-01 00:00:03,2025-03-01
"5","rRYK2IaE0b","MOOSPMv3Parser",1740787201,4,4,3,6,6,3,3,6,6,3,974,266,41113,39,20,2,20,20,22,26,20,0,23,24,33,33,0.02,65,5,36.138947,-120.368294,199.561996,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-01 00:00:02,2025-03-01 00:00:03,2025-03-01 00:00:03,2025-03-01
"6","ZHFZUiyNnQ","MOOSPMv3Parser",1740787200,4.84,4.84,2.47,6.51,6.51,2.59,2.59,6.96,6.96,2.59,1238.4,290.64,40502.21,38.48,19.31,2.02,19.39,19.39,21.8,26.6,19.39,0.38,22.7,23.6,33.1,33.9,43.136,61.2,4,36.138958,-120.368446,157.690002,7,600,58,1,"e00fce68e77e43df92405fdb",2025-03-01 00:00:02,2025-03-01 00:00:04,2025-03-01 00:00:04,2025-03-01
"7","gPx68jd0NG","MOOSPMv3Parser",1740787200,4,4,26,6,6,28,29,6,6,29,915,244,61005,36,200,2,202,202,22,28,202,0,23,24,33,32,32.637,72,4,36.139038,-120.368378,207.582001,7,600,58,3,"e00fce68e88237db75a60608",2025-03-01 00:00:03,2025-03-01 00:00:05,2025-03-01 00:00:05,2025-03-01
"8","07rkvPL0Sh","MOOSPMv3Parser",1740787201,4,4,3,6,6,3,3,6,6,3,1073,260,49259,40,25,2,25,25,22,22,25,0,22,24,33,32,515.753,49,5,36.139053,-120.368294,172.934998,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-01 00:00:04,2025-03-01 00:00:06,2025-03-01 00:00:06,2025-03-01
"9","Etho5tNdAl","MOOSPMv3Parser",1740787201,3,3,3,5,5,3,3,5,5,3,729,222,11987,32,23,2,23,23,0,0,24,0,23,24,33,33,105.11,41,8,36.13895,-120.368324,197.037994,5,599,58,3,"e00fce6876826e255108c6bd",2025-03-01 00:00:08,2025-03-01 00:00:10,2025-03-01 00:00:10,2025-03-01
"10","ETfSX9Hr7u","MOOSPMv3Parser",1740787800,4,4,3,6,6,3,3,7,7,3,1002,258,15364,37,21,2,22,22,22,26,22,0,24,24,30,31,511.184,40,4,36.139072,-120.368233,214.158997,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-03-01 00:09:57,2025-03-01 00:09:57,2025-03-01 00:09:57,2025-03-01
