"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","VuVV2KGF8f","MOOSPMv3Parser",1720396801,12,12,4,16,16,4,4,17,17,4,2553,622,1581,92,28,4,29,29,42,10,29,0,46,48,15,16,512.602,80,1,36.138901,-120.368431,192.503998,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-08 00:00:03,2024-07-08 00:00:03,2024-07-08 00:00:03,2024-07-08
"2","8L4xB0iIkO","MOOSPMv3Parser",1720396801,13,13,4,16,16,5,5,17,17,5,2316,697,485368,81,34,2,34,34,0,0,34,0,43,47,24,23,0,38,1,36.433895,-119.922737,29.847,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-08 00:00:05,2024-07-08 00:00:06,2024-07-08 00:00:06,2024-07-08
"3","CiCogbyqSY","MOOSPMv3Parser",1720397401,12,12,4,17,17,4,4,17,17,4,2650,642,1606,94,29,4,29,29,42,10,29,0,46,48,15,17,512.638,69,1,36.138859,-120.368477,184.666,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-08 00:10:03,2024-07-08 00:10:03,2024-07-08 00:10:03,2024-07-08
"4","AnXg8kcyP9","MOOSPMv3Parser",1720397401,13,13,4,16,16,4,4,17,17,4,2351,706,485400,77,32,3,33,33,0,0,33,0,43,46,24,23,0,33,1,36.43388,-119.922768,23.461,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-08 00:10:05,2024-07-08 00:10:05,2024-07-08 00:10:05,2024-07-08
"5","XsWcD3YVi2","MOOSPMv3Parser",1720398001,12,12,4,17,17,4,4,17,17,4,2609,647,1630,92,28,3,28,28,41,11,28,0,46,48,17,18,512.661,75,1,36.138916,-120.368401,190.134003,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-08 00:20:03,2024-07-08 00:20:03,2024-07-08 00:20:03,2024-07-08
"6","ppBridtBBn","MOOSPMv3Parser",1720398001,13,13,4,16,16,4,4,17,17,4,2286,692,485432,78,33,4,33,33,0,0,33,0,43,46,24,23,0,25,1,36.43388,-119.922768,28.445999,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-08 00:20:05,2024-07-08 00:20:06,2024-07-08 00:20:06,2024-07-08
"7","XGYozka2G8","MOOSPMv3Parser",1720398601,12,12,4,16,16,4,4,17,17,4,2541,634,1656,91,30,4,30,30,41,11,30,0,46,48,16,17,512.67,66,1,36.138775,-120.368378,189.692001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-08 00:30:03,2024-07-08 00:30:03,2024-07-08 00:30:03,2024-07-08
"8","G0g22LemPI","MOOSPMv3Parser",1720398601,13,13,4,16,16,5,5,16,16,5,2248,680,485464,77,35,3,35,35,0,0,35,0,43,46,23,23,0,22,1,36.43388,-119.922699,37.143002,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-08 00:30:05,2024-07-08 00:30:06,2024-07-08 00:30:06,2024-07-08
"9","vJeb7KN9LT","MOOSPMv3Parser",1720399201,12,12,4,17,17,4,4,17,17,4,2600,646,1683,93,30,3,30,30,41,10,30,0,46,48,15,17,512.707,66,1,36.138523,-120.368217,209.022003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-08 00:40:03,2024-07-08 00:40:03,2024-07-08 00:40:03,2024-07-08
"10","6w3lcBKSHC","MOOSPMv3Parser",1720399201,13,13,4,16,16,5,5,17,17,5,2262,680,485496,82,35,4,35,35,0,0,35,0,42,45,25,24,0,12,1,36.43388,-119.922745,25.228001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-08 00:40:05,2024-07-08 00:40:05,2024-07-08 00:40:05,2024-07-08
