"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","6Llz2gHHpI","MOOSPMv3Parser",1741566000,1,1,2,2,2,2,2,2,2,2,487,127,68883,21,13,1,13,13,25,12,13,0,23,28,26,22,514.481,18,1,36.138981,-120.368393,171.041,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 00:20:02,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"19","J7yADklyBT","MOOSPMv3Parser",1741566000,2,2,2,2,2,2,2,2,2,2,490,125,6871,16,13,1,13,13,24,15,13,0,23,28,26,23,40.932,37,2,36.138985,-120.368385,168.860992,7,600,58,3,"e00fce68e88237db75a60608",2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"20","iY5CpLynvv","MOOSPMv3Parser",1741566000,1.78,1.78,1.13,2.49,2.49,1.18,1.18,2.72,2.72,1.18,680.08,144.8,5151.77,15.95,8.83,0.98,8.86,8.87,22.3,17.9,8.87,0.37,23.2,24.5,26,26.7,54.727,23.6,5,36.13892,-120.368462,179.429993,7,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"21","wFGU4wHVpZ","MOOSPMv3Parser",1741566001,2,2,1,2,2,1,1,2,2,1,473,121,219,14,10,1,10,10,25,13,10,0,23,28,26,22,0.016,107,1,36.138939,-120.368492,194.731003,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"22","we53phFrDF","MOOSPMv3Parser",1741566001,2,2,2,2,2,2,2,3,3,2,481,134,70984,16,12,1,13,13,23,17,13,0,23,26,27,23,54.663,22,1,36.139008,-120.368401,172.151001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"23","IeByDUf0sy","MOOSPMv3Parser",1741566000,2,2,1,2,2,1,1,2,2,1,440,123,6030,15,11,1,11,11,24,14,11,0,23,28,26,22,512.646,28,3277,36.139027,-120.368416,176.070007,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10 00:20:03,2025-03-10
"24","DSCcHh5qaW","MOOSPMv3Parser",1741566000,1,1,2,2,2,2,2,3,3,2,383,116,31129,18,15,1,15,15,0,0,15,0,22,23,28,30,135.266,37,6,36.138783,-120.368362,190.662003,8,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 00:20:03,2025-03-10 00:20:04,2025-03-10 00:20:04,2025-03-10
"25","PdlSoof4Kc","MOOSPMv3Parser",1741566600,2,2,1,2,2,1,1,3,3,1,505,147,29523,15,11,1,11,11,24,10,11,0,25,28,18,19,510.63,20,4,36.785454,-119.773209,59.118,0,600,58,3,"e00fce6856818e5885f65487",2025-03-10 00:30:02,2025-03-10 00:30:02,2025-03-10 00:30:02,2025-03-10
"26","JhaCxw1ycW","MOOSPMv3Parser",1741566600,1,1,2,2,2,2,2,2,2,2,530,135,68897,22,16,1,16,16,24,12,16,0,22,27,26,23,514.501,9,1,36.138981,-120.368385,169.093994,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 00:30:02,2025-03-10 00:30:02,2025-03-10 00:30:02,2025-03-10
"27","QZK8mvTHW9","MOOSPMv3Parser",1741566600,1.68,1.68,1.46,2.57,2.57,1.53,1.53,2.83,2.83,1.53,677.71,141.9,5161.71,17.62,11.42,1.23,11.47,11.47,21.7,18.5,11.47,0.38,22.4,23.7,26.6,27.3,55.913,9.7,5,36.13892,-120.368462,179.427002,0,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 00:30:03,2025-03-10 00:30:03,2025-03-10 00:30:03,2025-03-10
"28","eVuqSAuLIt","MOOSPMv3Parser",1741566600,2,2,2,3,3,2,2,3,3,2,506,131,6884,17,15,1,15,15,23,16,15,0,23,26,26,24,41.842,19,2,36.138985,-120.368385,168.862,0,600,58,3,"e00fce68e88237db75a60608",2025-03-10 00:30:03,2025-03-10 00:30:03,2025-03-10 00:30:03,2025-03-10
"29","a0tZub2uED","MOOSPMv3Parser",1741566600,2,2,2,3,3,2,2,3,3,2,486,135,6041,19,13,1,13,13,23,15,13,1,22,26,27,23,512.782,13,3277,36.138996,-120.36834,163.850006,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 00:30:03,2025-03-10 00:30:04,2025-03-10 00:30:04,2025-03-10
"30","UEF7AogASa","MOOSPMv3Parser",1741566601,2,2,2,2,2,2,2,3,3,2,487,131,229,16,12,1,12,12,24,13,12,0,23,27,26,23,0.021,23,1,36.138905,-120.368469,178.410004,8,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 00:30:03,2025-03-10 00:30:04,2025-03-10 00:30:04,2025-03-10
"31","UyPeBIoFO6","MOOSPMv3Parser",1741566600,2,2,2,3,3,2,2,4,4,2,468,144,31145,26,19,2,19,19,0,0,19,0,22,22,29,30,135.233,38,6,36.138771,-120.36834,170.578003,5,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 00:30:03,2025-03-10 00:30:04,2025-03-10 00:30:04,2025-03-10
"32","hhS2DxjlbY","MOOSPMv3Parser",1741566601,2,2,2,3,3,2,2,3,3,2,537,152,70996,18,14,1,14,14,22,18,14,0,22,25,28,25,55.631,9,2,36.139015,-120.368347,190.477005,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 00:30:09,2025-03-10 00:30:09,2025-03-10 00:30:09,2025-03-10
"33","Ck9Ff4ADpH","MOOSPMv3Parser",1741567200,2,2,1,3,3,2,2,3,3,2,516,150,29533,18,12,1,12,12,24,10,12,0,25,28,19,19,510.528,25,4,36.785458,-119.77327,65.008003,14,600,58,3,"e00fce6856818e5885f65487",2025-03-10 00:40:02,2025-03-10 00:40:02,2025-03-10 00:40:02,2025-03-10
"34","zbEgNLwwpH","MOOSPMv3Parser",1741567200,2,2,2,3,3,2,2,3,3,2,525,140,68910,26,14,2,14,14,24,13,14,0,22,27,28,25,514.606,7,1,36.138966,-120.368385,186.238007,3,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 00:40:02,2025-03-10 00:40:02,2025-03-10 00:40:02,2025-03-10
"35","D5XBkTpH2m","MOOSPMv3Parser",1741567200,1.87,1.87,1.48,2.68,2.68,1.55,1.55,2.92,2.92,1.55,707.24,148.61,5171.81,17.72,11.59,1.41,11.63,11.63,21.2,19.8,11.64,0.39,21.7,23.1,28.8,29,54.755,8,5,36.139061,-120.368332,166.052002,7,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 00:40:02,2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10
"36","ebUXU37wEi","MOOSPMv3Parser",1741567200,2,2,2,2,2,2,2,3,3,2,502,128,6899,18,17,1,17,17,22,18,17,0,22,25,28,26,41.189,15,3,36.139,-120.368347,171.384003,7,600,58,3,"e00fce68e88237db75a60608",2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10
"37","WYBxttAprt","MOOSPMv3Parser",1741567200,2,2,2,3,3,2,2,3,3,2,475,131,6052,17,13,2,13,13,23,17,13,1,22,25,28,25,512.593,10,3277,36.139034,-120.368446,152.839996,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10
"38","Wbuw9njDez","MOOSPMv3Parser",1741567201,2,2,1,3,3,2,2,3,3,2,509,135,239,19,12,1,12,12,23,15,12,0,22,26,28,25,0.022,21,1,36.138969,-120.368416,165.841995,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10 00:40:03,2025-03-10
"39","jV03F07iFc","MOOSPMv3Parser",1741567201,2,2,2,3,3,2,2,3,3,2,533,150,71009,17,15,1,15,15,22,20,15,0,22,24,30,27,54.498,6,2,36.139,-120.368401,172.080002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 00:40:03,2025-03-10 00:40:04,2025-03-10 00:40:04,2025-03-10
"40","y6kdsjwiuW","MOOSPMv3Parser",1741567200,1,1,2,2,2,2,2,2,2,2,342,104,31159,17,15,2,15,15,0,0,15,0,21,22,30,31,135.073,38,6,36.138752,-120.368469,189.313995,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 00:40:04,2025-03-10 00:40:04,2025-03-10 00:40:04,2025-03-10
"41","O0Ih1GJR5o","MOOSPMv3Parser",1741567799,0,0,1,0,0,1,1,0,0,1,126,65,4,6,5,1,5,5,20,17,5,1,0,23,0,14,0.523,20,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:49:59,2025-03-10 00:50:00,2025-03-10 00:50:00,2025-03-10
"42","TMcF6UiuGK","MOOSPMv3Parser",1741567801,0,0,1,0,0,1,1,0,0,1,243,89,137,6,6,2,6,6,20,17,6,1,0,23,0,14,0,27,1,0,0,0,0,2,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:50:01,2025-03-10 00:50:02,2025-03-10 00:50:02,2025-03-10
"43","sxp8LCqK7p","MOOSPMv3Parser",1741567800,2,2,2,3,3,2,2,3,3,2,541,158,29593,18,12,1,12,12,24,10,12,0,24,27,18,19,510.487,22,4,36.7854,-119.773132,57.855,8,599,58,3,"e00fce6856818e5885f65487",2025-03-10 00:50:02,2025-03-10 00:50:02,2025-03-10 00:50:02,2025-03-10
"44","1fPCglDnJE","MOOSPMv3Parser",1741567800,1,1,1,2,2,1,1,2,2,1,452,112,68919,16,11,1,11,11,23,14,11,0,21,26,28,25,514.73,7,1,36.138958,-120.368423,188.789993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 00:50:02,2025-03-10 00:50:02,2025-03-10 00:50:02,2025-03-10
"45","kz3nmT3f3f","MOOSPMv3Parser",1741567800,1.31,1.31,1.13,1.96,1.96,1.18,1.18,2.07,2.07,1.18,628.3,130.17,5179.5,12.37,8.83,0.87,8.87,8.87,20.7,20.2,8.87,0.39,21.2,22.5,28.5,29.3,54.878,8,5.6,36.13905,-120.368294,174.143005,5,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 00:50:02,2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10
"46","tbM9nihbEl","MOOSPMv3Parser",1741567800,2,2,2,2,2,2,2,3,3,2,491,125,6913,15,16,1,16,16,22,19,16,0,21,24,28,27,41.317,15,3,36.139019,-120.368423,160.253006,7,600,58,3,"e00fce68e88237db75a60608",2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10
"47","VVhQkU5BEP","MOOSPMv3Parser",1741567801,1,1,1,2,2,1,1,2,2,1,457,120,246,14,8,1,8,8,22,16,8,0,21,25,28,26,0.017,12,1,36.139023,-120.36834,169.882004,5,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10
"48","HEBotYrzxZ","MOOSPMv3Parser",1741567800,1,1,1,2,2,1,1,2,2,1,425,116,6060,14,9,1,9,9,22,18,9,1,21,24,28,27,512.579,10,3277,36.138996,-120.368378,185.626999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10 00:50:03,2025-03-10
"49","YjhWS4ZJ1o","MOOSPMv3Parser",1741567801,2,2,1,2,2,1,1,2,2,1,469,129,71018,13,11,1,11,11,21,21,11,0,21,23,30,27,54.883,6,3,36.138966,-120.368469,166.673996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 00:50:03,2025-03-10 00:50:04,2025-03-10 00:50:04,2025-03-10
"50","vRZcDkg1F5","MOOSPMv3Parser",1741567800,1,1,2,2,2,2,2,2,2,2,340,103,31169,13,12,1,13,13,0,0,13,0,21,22,30,32,135.09,39,5,36.138752,-120.368469,189.317001,0,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 00:50:04,2025-03-10 00:50:04,2025-03-10 00:50:04,2025-03-10
"51","a8zt3n2nG2","MOOSPMv3Parser",1741567861,0,0,1,0,0,1,1,0,0,1,147,73,10,10,6,2,7,7,20,17,7,1,0,23,0,14,0.338,39,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:51:01,2025-03-10 00:51:02,2025-03-10 00:51:02,2025-03-10
"52","SCfyjlgkdb","MOOSPMv3Parser",1741567921,0,0,1,0,0,1,1,0,0,1,130,63,14,8,5,0,5,5,20,17,5,1,0,23,0,14,0.393,59,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:52:01,2025-03-10 00:52:02,2025-03-10 00:52:02,2025-03-10
"53","rb3k8TpZUC","MOOSPMv3Parser",1741567981,0,0,1,0,0,1,1,0,0,1,140,69,18,5,4,0,4,4,20,17,4,1,0,23,0,15,0.41,83,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:53:02,2025-03-10 00:53:02,2025-03-10 00:53:02,2025-03-10
"54","2R66x4WTNx","MOOSPMv3Parser",1741568041,0,0,1,0,0,1,1,0,0,1,147,70,22,6,6,1,6,6,20,17,6,1,0,23,0,14,0.232,71,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 00:54:01,2025-03-10 00:54:02,2025-03-10 00:54:02,2025-03-10
"55","Xi4fgFQcY9","MOOSPMv3Parser",1741568400,2,2,1,3,3,1,1,3,3,1,489,140,29602,16,10,1,10,10,24,10,10,0,25,27,18,19,510.487,19,4,36.785408,-119.773178,65.051003,7,599,58,3,"e00fce6856818e5885f65487",2025-03-10 01:00:02,2025-03-10 01:00:02,2025-03-10 01:00:02,2025-03-10
"56","g17qMiadD7","MOOSPMv3Parser",1741568400,1,1,1,2,2,1,1,2,2,1,427,114,68927,17,10,1,10,10,22,15,10,0,21,24,30,27,515.193,6,1,36.138962,-120.368385,183.998993,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 01:00:02,2025-03-10 01:00:02,2025-03-10 01:00:02,2025-03-10
"57","ry8LhBQxfc","MOOSPMv3Parser",1741568400,1.24,1.24,1.01,1.91,1.91,1.06,1.06,2.04,2.04,1.06,616.81,124.93,5186.38,12.1,7.91,0.85,7.94,7.94,20.3,21.5,7.94,0.4,20.8,21.9,29.9,30.7,54.49,8.4,6,36.139057,-120.368408,176.798996,6,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 01:00:02,2025-03-10 01:00:03,2025-03-10 01:00:03,2025-03-10
"58","CwWEOCzb29","MOOSPMv3Parser",1741568400,2,2,2,2,2,2,2,2,2,2,456,116,6924,13,12,1,12,12,21,20,12,0,21,23,30,29,41,16,4,36.13884,-120.368378,225.177002,7,600,58,3,"e00fce68e88237db75a60608",2025-03-10 01:00:03,2025-03-10 01:00:03,2025-03-10 01:00:03,2025-03-10
"59","zumzSfXM0E","MOOSPMv3Parser",1741568401,2,2,1,2,2,1,1,2,2,1,477,134,71027,15,10,0,10,10,20,22,10,0,21,23,31,28,54.651,6,3,36.138969,-120.368477,140.817993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 01:00:03,2025-03-10 01:00:04,2025-03-10 01:00:04,2025-03-10
"60","hrBexwIU68","MOOSPMv3Parser",1741568401,1,1,1,2,2,1,1,2,2,1,443,119,253,13,8,1,8,8,21,17,8,0,21,23,30,28,0.018,10,1,36.138985,-120.368462,173.557007,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 01:00:03,2025-03-10 01:00:04,2025-03-10 01:00:04,2025-03-10
"61","xQEo3xjpCm","MOOSPMv3Parser",1741568400,1,1,1,2,2,1,1,2,2,1,394,108,6068,14,8,1,8,8,21,19,8,0,21,23,30,28,512.665,8,3277,36.138962,-120.36834,180.315002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 01:00:03,2025-03-10 01:00:04,2025-03-10 01:00:04,2025-03-10
"62","OQtkPS445f","MOOSPMv3Parser",1741568400,1,1,1,1,1,1,1,2,2,1,300,91,31177,12,9,1,9,9,0,0,9,0,21,22,31,32,134.854,39,5,36.138828,-120.3685,174.128006,5,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 01:00:03,2025-03-10 01:00:04,2025-03-10 01:00:04,2025-03-10
"63","00JxpAMXDc","MOOSPMv3Parser",1741569000,2,2,1,2,2,1,1,3,3,1,471,136,29562,15,11,1,11,11,23,10,11,0,25,27,18,19,510.431,19,4,36.785381,-119.773148,59.228001,8,600,58,3,"e00fce6856818e5885f65487",2025-03-10 01:10:02,2025-03-10 01:10:02,2025-03-10 01:10:02,2025-03-10
"64","BEyVCM3DzO","MOOSPMv3Parser",1741569000,1,1,1,2,2,1,1,2,2,1,442,104,68935,16,9,1,9,9,22,16,9,0,20,23,31,29,515.648,5,2,36.139,-120.368332,159.259995,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-10 01:10:02,2025-03-10 01:10:02,2025-03-10 01:10:02,2025-03-10
"65","domZvau2A0","MOOSPMv3Parser",1741569000,1.27,1.27,1.07,1.71,1.71,1.12,1.13,1.81,1.81,1.13,584.03,119.99,5193.62,11.61,8.33,0.46,8.37,8.37,19.8,22.7,8.37,0.43,20.3,21.3,31.6,32.1,53.702,8.3,6,36.138969,-120.368454,178.246994,7,600,58,1,"e00fce68e77e43df92405fdb",2025-03-10 01:10:02,2025-03-10 01:10:03,2025-03-10 01:10:03,2025-03-10
"66","pdNZv5D6yB","MOOSPMv3Parser",1741569000,1,1,1,2,2,1,1,2,2,1,425,110,6932,11,10,1,10,10,20,22,10,0,20,22,31,30,41.006,13,4,36.138966,-120.368362,179.742004,8,600,58,3,"e00fce68e88237db75a60608",2025-03-10 01:10:03,2025-03-10 01:10:03,2025-03-10 01:10:03,2025-03-10
"67","33qodyCZyQ","MOOSPMv3Parser",1741569001,1,1,1,2,2,1,1,2,2,1,431,120,71035,11,9,1,9,9,20,23,9,0,20,22,33,30,53.581,6,4,36.138962,-120.368431,171.725998,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-10 01:10:03,2025-03-10 01:10:03,2025-03-10 01:10:03,2025-03-10
"68","lwIod1Ivtw","MOOSPMv3Parser",1741569001,1,1,1,2,2,1,1,2,2,1,413,107,259,11,6,1,7,7,21,19,7,0,20,22,31,30,0.023,4,2,36.138939,-120.368309,208.641006,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-10 01:10:03,2025-03-10 01:10:04,2025-03-10 01:10:04,2025-03-10
"69","aL4X4t0r28","MOOSPMv3Parser",1741569000,1,1,1,2,2,1,1,2,2,1,388,106,6074,11,8,0,8,8,20,20,8,1,20,22,32,30,512.602,7,3277,36.139027,-120.368439,168.533997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-10 01:10:03,2025-03-10 01:10:04,2025-03-10 01:10:04,2025-03-10
"70","nVmPLAp4sS","MOOSPMv3Parser",1741569000,1,1,1,1,1,1,1,1,1,1,262,78,31184,9,8,1,8,8,0,0,8,0,20,21,32,33,134.558,40,5,36.138683,-120.368355,200.955002,5,600,58,3,"e00fce6876826e255108c6bd",2025-03-10 01:10:03,2025-03-10 01:10:04,2025-03-10 01:10:04,2025-03-10
"71","0j9HvcmHyA","MOOSPMv3Parser",1741569361,0,0,0,0,0,1,1,0,0,1,126,61,3,4,3,1,3,3,22,16,3,1,0,26,0,12,0.25,40,1,0,0,0,0,53,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 01:16:01,2025-03-10 01:16:02,2025-03-10 01:16:02,2025-03-10
"72","nsMBnbJQWE","MOOSPMv3Parser",1741569421,0,0,1,0,0,1,1,0,0,1,150,69,6,8,4,1,4,4,22,16,4,1,0,26,0,13,0.166,67,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 01:17:01,2025-03-10 01:17:02,2025-03-10 01:17:02,2025-03-10
"73","PVf9xWsbrY","MOOSPMv3Parser",1741569481,0,0,1,0,0,1,1,0,0,1,134,58,9,7,5,0,5,5,23,16,5,1,0,26,0,13,0.121,84,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-03-10 01:18:01,2025-03-10 01:18:02,2025-03-10 01:18:02,2025-03-10
