"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","zMJpHhcdpx","MOOSPMv3Parser",1743552001,0,0,1,0,0,1,1,1,1,1,146,43,67577,8,7,1,7,7,0,0,7,1,15,16,44,43,111.141,83,3,36.138714,-120.368469,198.841003,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-02 00:00:02,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"2","Fr4aP43c8o","MOOSPMv3Parser",1743552000,0,0,1,0,0,1,1,0,0,1,140,57,100,5,7,1,7,7,18,34,7,1,16,19,42,35,37.849,153,1,36.13895,-120.368362,178.289001,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-02 00:00:02,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"3","RJs6pwZQhs","MOOSPMv3Parser",1743552001,0.08,0.08,6553.5,0.39,0.39,6553.5,6553.5,0.47,0.47,6553.5,163.19,46.97,12643110,6.91,6553.5,0.67,6553.5,6553.5,18,32.8,6553.5,65.54,0,327.7,0,655.3,41.92,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"4","D9MguEkwsN","MOOSPMv3Parser",1743552001,0.11,0.11,0.91,0.46,0.46,1.07,1.17,0.57,0.57,1.22,277.54,54.31,22599.2,7.21,6.97,0.8,7.12,7.14,17.5,35.1,7.15,0.59,16.9,18.4,40.8,40.1,44.566,77.2,2,36.138973,-120.368431,164.203003,7,599,58,1,"e00fce68e77e43df92405fdb",2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"5","3kGg6r3sPk","MOOSPMv3Parser",1743552001,0,0,1,1,1,1,1,1,1,1,218,58,105100,9,7,0,8,8,18,34,8,1,17,19,42,36,48.713,124,2,36.138996,-120.368393,169.662003,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"6","jBFNSL9r6U","MOOSPMv3Parser",1743552001,0,0,6554,1,1,6554,6554,1,1,6554,201,190,77885,5,6554,1,6554,6554,18,34,6554,66,0,328,0,655,0.022,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02 00:00:03,2025-04-02
"7","SnsQtPjyiG","MOOSPMv3Parser",1743552001,0,0,1,1,1,1,1,1,1,1,222,50,27203,9,8,1,8,8,18,27,8,1,17,20,41,36,515.689,57,2,36.138988,-120.368378,163.240005,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-02 00:00:03,2025-04-02 00:00:04,2025-04-02 00:00:04,2025-04-02
"8","0Ig1w28PYD","MOOSPMv3Parser",1743552001,0,0,1,0,0,1,1,0,0,1,171,47,24201,9,6,1,6,6,18,30,6,1,17,20,41,35,512.513,75,3277,36.138969,-120.368401,181.050995,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-02 00:00:03,2025-04-02 00:00:04,2025-04-02 00:00:04,2025-04-02
"9","4HhIT8cy93","MOOSPMv3Parser",1743552000,0,0,1,0,0,1,2,1,1,2,218,52,46394,8,9,1,9,9,18,38,9,1,17,20,40,36,37.539,115,1,36.138966,-120.368294,185.710007,7,600,58,3,"e00fce68e88237db75a60608",2025-04-02 00:00:03,2025-04-02 00:00:04,2025-04-02 00:00:04,2025-04-02
"10","ScpHDJHoYU","MOOSPMv3Parser",1743552600,0,0,1,1,1,1,1,1,1,1,197,56,52952,8,7,1,7,7,12,81,7,1,12,13,75,72,508.758,35,3,36.78537,-119.773148,64.742996,8,600,58,3,"e00fce6856818e5885f65487",2025-04-02 00:09:57,2025-04-02 00:09:57,2025-04-02 00:09:57,2025-04-02
