"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","n8ygvUfHVu","MOOSPMv3Parser",1733703601,42,31,47,72,50,49,49,79,64,49,7522,2137,295370,494,364,44,366,366,16,49,366,0,15,16,66,59,517.061,91,50,36.139015,-120.368408,161.914001,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 00:20:04,2024-12-09 00:20:04,2024-12-09 00:20:04,2024-12-09
"12","Npndp2eTb9","MOOSPMv3Parser",1733703600,65,43,91,124,82,95,96,142,94,96,9670,3039,1413532,807,711,94,714,714,2,1,714,0,14,14,74,76,2.435,96,109,36.433586,-119.923393,20.767,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 00:20:04,2024-12-09 00:20:04,2024-12-09 00:20:04,2024-12-09
"13","qhY1TZKNxa","MOOSPMv3Parser",1733704201,49.46,33.56,40.05,80.7,53.57,42,42,88.15,67.63,42,9178.31,2500.78,289099.25,542.15,313.41,47.33,314.64,314.68,15.7,60,314.71,0.36,14.2,16.1,68.5,62,0.04,133.6,12.1,36.139053,-120.368416,150.524002,8,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 00:30:03,2024-12-09 00:30:03,2024-12-09 00:30:03,2024-12-09
"14","LXEeaV4mvE","MOOSPMv3Parser",1733704200,50,34,44,84,55,49,52,89,68,54,8415,2487,230971,592,340,51,344,344,16,57,345,1,14,16,68,62,39.272,140,3277,36.139023,-120.36834,158.460007,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 00:30:03,2024-12-09 00:30:03,2024-12-09 00:30:03,2024-12-09
"15","z7fODLHZZH","MOOSPMv3Parser",1733704201,45,32,49,77,52,51,51,84,66,51,7922,2261,295210,530,381,48,383,383,16,51,383,0,14,16,68,61,517.13,146,39,36.139015,-120.368408,161.912994,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 00:30:04,2024-12-09 00:30:04,2024-12-09 00:30:04,2024-12-09
"16","vozRXGDaDA","MOOSPMv3Parser",1733704200,66,43,93,127,83,98,98,144,95,98,9795,3076,1414171,830,726,93,729,729,3,2,729,0,14,14,74,77,1.068,112,88,36.433685,-119.923431,41.540001,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 00:30:04,2024-12-09 00:30:04,2024-12-09 00:30:04,2024-12-09
"17","3ZbHjaH2RJ","MOOSPMv3Parser",1733704801,69,45,97,132,87,101,102,150,99,102,10168,3196,1419551,865,756,97,759,759,2,0,759,0,14,13,76,78,1.212,138,73,36.433807,-119.923447,31.323,6,598,58,3,"e00fce6876826e255108c6bd",2024-12-09 00:40:02,2024-12-09 00:40:02,2024-12-09 00:40:02,2024-12-09
"18","wHb8iWQ41j","MOOSPMv3Parser",1733704800,86,57,134,170,112,142,144,207,137,145,14199,4364,909,1288,1047,141,1053,1053,10,98,1053,0,10,10,94,97,394.947,63,2,36.785442,-119.773178,69.950996,9,347,58,3,"e00fce6856818e5885f65487",2024-12-09 00:40:02,2024-12-09 00:40:02,2024-12-09 00:40:02,2024-12-09
"19","CnLDvIoj8E","MOOSPMv3Parser",1733704801,51.15,34.66,39.68,82.04,54.38,41.61,41.61,89.51,68.22,41.61,9796.39,2610.45,289852.84,537.54,310.49,47.53,311.72,311.75,15.2,62.5,311.78,0.37,12.9,15.4,73.2,64.2,0.062,194.9,6.8,36.138969,-120.368408,174.850998,5,598,58,1,"e00fce68e77e43df92405fdb",2024-12-09 00:40:03,2024-12-09 00:40:03,2024-12-09 00:40:03,2024-12-09
"20","Gnueu7rCce","MOOSPMv3Parser",1733704800,51,34,43,84,55,49,53,89,68,54,8413,2490,231256,590,336,50,341,341,15,60,342,1,13,15,73,65,34.713,199,3277,36.13895,-120.368401,178.975006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 00:40:03,2024-12-09 00:40:03,2024-12-09 00:40:03,2024-12-09
"21","ICK6bKCJzs","MOOSPMv3Parser",1733704801,44,32,49,75,52,51,51,82,65,51,7769,2214,296032,521,380,46,382,382,15,53,382,0,13,15,73,64,517.291,218,16,36.138962,-120.36837,174.197006,11,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 00:40:04,2024-12-09 00:40:04,2024-12-09 00:40:04,2024-12-09
"22","GlGrNW0Sgk","MOOSPMv3Parser",1733705401,70,46,97,133,88,102,102,151,100,102,10228,3208,1415468,855,758,99,761,761,2,0,761,0,13,13,77,79,4.317,141,58,36.433662,-119.923386,20.054001,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 00:50:02,2024-12-09 00:50:02,2024-12-09 00:50:02,2024-12-09
"23","4V6vUG6y6G","MOOSPMv3Parser",1733705400,72,47,109,139,92,115,116,168,111,117,12056,3691,1262,1056,848,116,853,853,10,94,853,0,10,10,95,97,489.065,98,7,36.785427,-119.773079,79.785004,10,600,58,3,"e00fce6856818e5885f65487",2024-12-09 00:50:02,2024-12-09 00:50:02,2024-12-09 00:50:02,2024-12-09
"24","uonhv2qmmt","MOOSPMv3Parser",1733705401,56.47,37.15,37.5,85.02,56.05,39.33,39.33,91.87,69.24,39.33,11816,2962.21,289142.47,500.47,293.43,42.85,294.59,294.62,14.7,63.3,294.64,0.37,12,14.6,75.4,65.1,0.059,227.3,3.7,36.139008,-120.368347,172.712997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-09 00:50:02,2024-12-09 00:50:03,2024-12-09 00:50:03,2024-12-09
"25","wprhOd2Vl1","MOOSPMv3Parser",1733705400,47,33,40,78,52,46,49,83,66,50,7772,2305,231519,543,311,46,316,316,14,61,316,1,12,14,75,66,29.951,210,3277,36.138939,-120.368393,169.660004,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 00:50:03,2024-12-09 00:50:03,2024-12-09 00:50:03,2024-12-09
"26","0qzBEY6gQ7","MOOSPMv3Parser",1733705401,40,30,45,69,49,47,47,75,62,47,7288,2061,296334,475,348,39,350,350,15,54,350,0,12,14,75,65,517.345,241,7,36.139019,-120.36834,157.813004,11,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 00:50:04,2024-12-09 00:50:04,2024-12-09 00:50:04,2024-12-09
"27","EO40aWgu2a","MOOSPMv3Parser",1733706001,70,46,97,135,89,102,102,152,101,102,10217,3211,1416118,871,761,100,764,764,1,1,764,0,13,13,78,80,12.942,146,49,36.433525,-119.923256,27.849001,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:00:02,2024-12-09 01:00:02,2024-12-09 01:00:02,2024-12-09
"28","FefKuqKidX","MOOSPMv3Parser",1733706001,48.21,33.45,38.88,78.28,52.77,40.77,40.77,85.45,66.46,40.77,8895.6,2446.85,289891.03,518.72,304.21,45.39,305.41,305.45,14,65.1,305.47,0.37,11.2,13.9,77.9,66.9,0.077,228.6,2.7,36.139091,-120.368408,170.246002,7,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:00:02,2024-12-09 01:00:03,2024-12-09 01:00:03,2024-12-09
"29","hkEnXbMozR","MOOSPMv3Parser",1733706000,48,33,40,80,54,46,49,86,67,51,7898,2339,231785,556,313,51,317,318,14,63,318,1,11,14,77,68,26.301,231,3277,36.138924,-120.368332,177.639008,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:00:03,2024-12-09 01:00:03,2024-12-09 01:00:03,2024-12-09
"30","OQnQyAxAQt","MOOSPMv3Parser",1733706001,43,31,46,72,50,48,48,80,64,48,7584,2151,296644,496,357,44,358,358,14,56,358,0,11,14,77,67,517.445,253,5,36.139,-120.368378,169.403,11,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:00:04,2024-12-09 01:00:04,2024-12-09 01:00:04,2024-12-09
"31","ImzNkMYWRd","MOOSPMv3Parser",1733706601,75,49,104,144,95,110,110,163,108,110,10933,3430,1416822,929,815,103,819,819,2,1,819,0,13,12,79,82,1.2,166,33,36.433529,-119.923332,25.309,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:10:02,2024-12-09 01:10:02,2024-12-09 01:10:02,2024-12-09
"32","X654NHw4HL","MOOSPMv3Parser",1733706601,50.4,33.89,40.63,82,54.09,42.61,42.61,90.44,68.71,42.61,9097.73,2531.18,290169.09,549.51,317.93,49.77,319.18,319.22,13.5,66.4,319.25,0.37,10.6,13.2,79,68,0.105,202.4,2,36.139103,-120.368393,157.276993,7,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:10:02,2024-12-09 01:10:03,2024-12-09 01:10:03,2024-12-09
"33","D1DCDIVyxp","MOOSPMv3Parser",1733706600,52,35,43,86,56,49,52,93,70,54,8477,2512,232070,585,335,50,339,340,13,64,340,1,11,13,78,69,26,201,3277,36.138924,-120.368332,177.639999,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:10:03,2024-12-09 01:10:03,2024-12-09 01:10:03,2024-12-09
"34","fCgJlP0WYO","MOOSPMv3Parser",1733706601,46,32,48,77,52,50,50,84,66,51,8173,2314,296970,522,374,45,376,376,14,57,376,0,11,13,78,68,517.466,218,4,36.138977,-120.368347,162.453995,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:10:04,2024-12-09 01:10:04,2024-12-09 01:10:04,2024-12-09
"35","XJT9Ua3xFS","MOOSPMv3Parser",1733707201,74,48,102,141,93,107,107,164,108,107,10680,3351,1417520,909,795,106,799,799,2,1,799,0,12,12,80,83,1.255,167,19,36.433609,-119.923386,27.334999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:20:02,2024-12-09 01:20:02,2024-12-09 01:20:02,2024-12-09
"36","FvBnhItUlV","MOOSPMv3Parser",1733707201,49.36,33.59,41.26,81.24,53.88,43.27,43.27,89.04,68.11,43.27,8873.61,2479.04,289967,553.4,322.85,50.16,324.12,324.16,12.9,68.3,324.18,0.37,10.1,12.6,80.6,69.5,0.149,218.2,1.7,36.139084,-120.368324,153.139999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:20:03,2024-12-09 01:20:03,2024-12-09 01:20:03,2024-12-09
"37","tGzvQoxL0A","MOOSPMv3Parser",1733707200,51,35,43,87,57,50,53,93,71,55,8312,2457,232353,587,335,55,340,341,13,66,341,1,11,12,79,71,23.089,206,3277,36.138954,-120.368416,170.910004,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:20:03,2024-12-09 01:20:03,2024-12-09 01:20:03,2024-12-09
"38","pBbaftfgKF","MOOSPMv3Parser",1733707201,45,32,49,77,52,51,51,86,67,52,8049,2288,297301,530,381,48,382,382,13,59,382,0,10,12,79,70,517.53,229,3,36.138893,-120.36834,176.535995,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:20:04,2024-12-09 01:20:04,2024-12-09 01:20:04,2024-12-09
"39","2k79vtjcQR","MOOSPMv3Parser",1733707801,74,48,102,143,95,107,107,165,109,107,10649,3347,1418224,920,795,108,798,798,3,1,799,0,12,11,80,85,1.55,181,20,36.433624,-119.923355,23.865999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:30:02,2024-12-09 01:30:02,2024-12-09 01:30:02,2024-12-09
"40","Beqqx3pftG","MOOSPMv3Parser",1733707801,50.23,33.88,44,83.2,54.93,46.14,46.14,92.1,69.27,46.14,9036.43,2524.52,290750.75,576.27,344.25,51.99,345.61,345.65,12.4,69.2,345.67,0.37,9.5,11.9,81.1,70.4,0.173,218.7,1,36.139015,-120.368347,157.539001,8,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:30:03,2024-12-09 01:30:03,2024-12-09 01:30:03,2024-12-09
"41","GwznA2mX6R","MOOSPMv3Parser",1733707800,53,35,45,90,59,52,56,98,73,57,8472,2512,232651,607,352,58,357,358,12,67,358,1,10,12,79,72,24.43,202,3277,36.139023,-120.368469,176.794998,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:30:03,2024-12-09 01:30:03,2024-12-09 01:30:03,2024-12-09
"42","Scx2xKXgYs","MOOSPMv3Parser",1733707801,46,32,52,79,53,55,55,88,68,56,8201,2333,297654,546,407,49,409,409,12,60,409,0,10,12,80,70,517.633,223,2,36.139057,-120.368523,186.897995,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:30:04,2024-12-09 01:30:04,2024-12-09 01:30:04,2024-12-09
"43","4rl5eZ5vPg","MOOSPMv3Parser",1733708401,73,48,101,142,94,106,106,163,108,107,10522,3308,1418922,910,790,106,793,793,2,1,794,0,12,11,81,85,7.89,172,22,36.433659,-119.923378,24.742001,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:40:02,2024-12-09 01:40:02,2024-12-09 01:40:02,2024-12-09
"44","T3EfbI7fEZ","MOOSPMv3Parser",1733708401,45.34,32.03,41.28,76.54,51.56,43.29,43.29,85.2,66.41,43.29,8153.35,2293.57,290546.97,535.72,323.01,50.9,324.28,324.32,11.9,71.5,324.34,0.38,8.9,11.3,84.3,73.6,0.297,176,1.1,36.139015,-120.368347,157.537003,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:40:03,2024-12-09 01:40:03,2024-12-09 01:40:03,2024-12-09
"45","uGc9Ttzfxl","MOOSPMv3Parser",1733708400,48,34,43,82,55,49,53,89,70,55,7540,2241,232929,563,330,52,335,336,12,69,336,1,9,11,83,75,27.032,144,3277,36.138973,-120.368385,175.673004,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:40:03,2024-12-09 01:40:03,2024-12-09 01:40:03,2024-12-09
"46","POBQiORSdA","MOOSPMv3Parser",1733708401,42,31,49,73,51,51,51,82,65,52,7445,2131,297983,512,380,49,381,381,12,62,381,0,9,11,83,74,517.774,173,2,36.139004,-120.368454,172.184998,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:40:04,2024-12-09 01:40:04,2024-12-09 01:40:04,2024-12-09
"47","Av2eXKAPKd","MOOSPMv3Parser",1733709001,71,46,99,137,91,105,105,158,105,105,10208,3207,1419603,871,777,103,780,780,2,1,781,0,12,11,80,84,1.509,164,24,36.433628,-119.923378,29.785,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 01:50:02,2024-12-09 01:50:02,2024-12-09 01:50:02,2024-12-09
"48","e8LGHGQpY4","MOOSPMv3Parser",1733709001,48.87,33.51,44.08,81.9,54.46,46.22,46.22,90.75,68.8,46.22,8703.14,2449.85,291333.06,567.03,344.87,53.58,346.23,346.27,11.6,73.5,346.3,0.38,8.9,10.9,84.2,74.9,0.206,193.3,2,36.139095,-120.368378,179.031006,7,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 01:50:03,2024-12-09 01:50:03,2024-12-09 01:50:03,2024-12-09
"49","VyA6DdTGZG","MOOSPMv3Parser",1733709000,52,36,45,90,59,52,56,99,74,58,8204,2438,233226,610,351,61,357,357,11,71,357,1,9,11,82,76,26.611,177,3277,36.13903,-120.368332,158.451996,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 01:50:03,2024-12-09 01:50:04,2024-12-09 01:50:04,2024-12-09
"50","GnS07itDP9","MOOSPMv3Parser",1733709001,44,32,51,76,52,54,54,85,66,55,7894,2254,298331,527,400,49,402,402,12,64,402,0,9,11,83,75,517.771,200,3,36.138954,-120.368492,166.059006,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 01:50:04,2024-12-09 01:50:04,2024-12-09 01:50:04,2024-12-09
"51","DhRJgNyPtQ","MOOSPMv3Parser",1733709601,66,43,92,128,85,97,98,147,98,98,9406,2956,1420232,808,722,98,725,725,3,1,725,0,11,11,81,86,1.584,192,19,36.433495,-119.92337,0.744,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 02:00:02,2024-12-09 02:00:02,2024-12-09 02:00:02,2024-12-09
"52","Vn51r8FSbd","MOOSPMv3Parser",1733709600,53,36,46,91,60,54,58,100,75,60,8243,2451,233529,617,359,61,365,366,11,72,366,1,9,10,85,78,19.947,222,3277,36.138885,-120.368362,145.289993,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 02:00:03,2024-12-09 02:00:03,2024-12-09 02:00:03,2024-12-09
"53","afUmMVBZX4","MOOSPMv3Parser",1733709601,49.63,33.87,44.61,84.08,55.43,46.77,46.77,93.41,70.18,46.77,8810.81,2475.85,291637,586.11,349.01,56.5,350.38,350.42,11.3,75,350.45,0.37,8.7,10.6,85.6,76.9,0.228,227.2,2,36.139107,-120.36834,176.707001,8,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 02:00:02,2024-12-09 02:00:03,2024-12-09 02:00:03,2024-12-09
"54","EMUpWEBHvd","MOOSPMv3Parser",1733709601,45,32,52,78,52,55,56,87,67,56,8118,2312,298687,547,409,50,411,412,11,66,412,0,9,10,85,77,517.812,231,3,36.138901,-120.369087,126.635002,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 02:00:04,2024-12-09 02:00:04,2024-12-09 02:00:04,2024-12-09
"55","puKHFMQkbC","MOOSPMv3Parser",1733710201,64,42,90,125,83,94,95,144,96,95,9104,2862,1420847,778,700,96,703,703,3,1,703,0,11,10,82,87,1.811,174,16,36.433495,-119.92337,0.747,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 02:10:02,2024-12-09 02:10:02,2024-12-09 02:10:02,2024-12-09
"56","NvZgfnVoTc","MOOSPMv3Parser",1733710201,48.43,33.54,44.64,83.36,54.97,46.81,46.81,93.43,70.25,46.81,8607.16,2420.2,291454.47,573.44,349.28,58.76,350.66,350.7,11,75.7,350.73,0.38,8.5,10.2,85.6,77,0.265,227.8,1.3,36.139053,-120.368439,122.704002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-09 02:10:03,2024-12-09 02:10:03,2024-12-09 02:10:03,2024-12-09
"57","SvFVzA18b8","MOOSPMv3Parser",1733710200,52,36,45,90,59,52,56,98,75,58,8069,2397,233824,603,351,57,356,357,11,73,357,1,9,10,84,79,21.264,211,3277,36.138962,-120.368385,185.593002,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 02:10:03,2024-12-09 02:10:03,2024-12-09 02:10:03,2024-12-09
"58","AMOD6BmVZb","MOOSPMv3Parser",1733710201,45,32,52,78,52,55,55,87,67,55,8033,2285,298544,545,408,52,410,410,11,66,410,0,9,10,85,77,517.998,235,3,36.138931,-120.368774,135.255997,4,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 02:10:04,2024-12-09 02:10:04,2024-12-09 02:10:04,2024-12-09
"59","H1gU551dg2","MOOSPMv3Parser",1733710801,65,43,91,127,84,96,96,147,98,97,9147,2882,1421480,785,712,100,715,715,2,1,715,0,11,10,81,87,2.226,179,15,36.43364,-119.92337,48.147999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 02:20:02,2024-12-09 02:20:02,2024-12-09 02:20:02,2024-12-09
"60","OfyCapBNd7","MOOSPMv3Parser",1733710801,49.5,33.93,46.98,85.03,55.76,49.27,49.27,95.46,71.3,49.27,8739.13,2462.16,292260.69,584.8,367.65,60.34,369.1,369.14,10.8,76.9,369.17,0.38,8.3,9.9,86.8,78.8,0.273,213.5,1,36.138966,-120.368408,150.998993,6,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 02:20:03,2024-12-09 02:20:03,2024-12-09 02:20:03,2024-12-09
"61","Rn7pcgcl1D","MOOSPMv3Parser",1733710801,46,32,54,78,53,57,57,87,67,57,8163,2325,299409,545,421,47,423,423,11,68,423,0,8,10,86,79,518.11,222,2,36.13895,-120.368393,170.488007,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 02:20:04,2024-12-09 02:20:04,2024-12-09 02:20:04,2024-12-09
"62","pDkfnDjdz6","MOOSPMv3Parser",1733710800,53,37,47,94,62,55,59,102,76,61,8270,2456,234132,621,365,62,371,371,11,74,372,1,9,10,85,81,20.841,203,3277,36.138897,-120.368294,176.078995,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 02:20:05,2024-12-09 02:20:05,2024-12-09 02:20:05,2024-12-09
"63","iqjFkXrkpB","MOOSPMv3Parser",1733711401,65,43,93,125,83,98,99,147,98,99,9148,2870,1422114,780,725,97,728,729,2,0,729,0,11,10,83,90,2.378,174,14,36.433571,-119.923431,28.302,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 02:30:02,2024-12-09 02:30:02,2024-12-09 02:30:02,2024-12-09
"64","aA343whmhY","MOOSPMv3Parser",1733711401,55.28,36.25,49.31,92.46,60.84,51.72,51.72,102.82,74.38,51.72,9659.38,2714.23,292595.41,624.07,385.87,60.28,387.39,387.44,10.6,77.4,387.47,0.38,8,9.6,87.5,79.3,0.293,199.9,1,36.139027,-120.368332,169.669998,7,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 02:30:03,2024-12-09 02:30:03,2024-12-09 02:30:03,2024-12-09
"65","2ZdYciyyNC","MOOSPMv3Parser",1733711400,58,38,49,99,65,57,62,108,79,64,8835,2622,234455,657,382,63,388,389,10,75,389,1,8,9,86,81,21.175,183,3277,36.138992,-120.368408,201.492996,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 02:30:03,2024-12-09 02:30:03,2024-12-09 02:30:03,2024-12-09
"66","B9b74NWOaD","MOOSPMv3Parser",1733711401,51,34,57,87,57,61,61,97,71,62,9070,2585,299796,605,446,54,449,449,11,68,449,0,8,9,87,80,518.114,203,2,36.138935,-120.368408,159.395004,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-09 02:30:04,2024-12-09 02:30:04,2024-12-09 02:30:04,2024-12-09
"67","MEfVWSEP9M","MOOSPMv3Parser",1733712001,60,41,94,118,78,100,101,140,95,102,8444,2648,1422755,723,735,101,739,740,4,2,740,0,10,9,84,92,3.511,165,14,36.433716,-119.923462,21.929001,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-09 02:40:02,2024-12-09 02:40:02,2024-12-09 02:40:02,2024-12-09
"68","AeNEvXYHXm","MOOSPMv3Parser",1733712001,50.32,34.1,45.71,85.74,56.35,47.93,47.93,95.1,71.44,47.93,8931.25,2483.91,292906.78,579.66,357.65,56.58,359.06,359.1,10.4,77.1,359.13,0.38,7.7,9.4,87.3,78.3,0.294,194.1,1,36.139103,-120.368423,165.802994,6,599,58,1,"e00fce68e77e43df92405fdb",2024-12-09 02:40:03,2024-12-09 02:40:03,2024-12-09 02:40:03,2024-12-09
"69","cRNz3VuTDQ","MOOSPMv3Parser",1733712000,54,37,47,93,61,54,59,102,77,61,8243,2449,234759,611,361,62,367,367,10,75,368,1,8,9,86,80,20.381,179,3277,36.139042,-120.368385,168.908997,4,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-09 02:40:03,2024-12-09 02:40:03,2024-12-09 02:40:03,2024-12-09
