"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","jB33E98z34","MOOSPMv3Parser",1752019201,0,0,1,1,1,1,1,1,1,1,912,102,32704,13,7,1,7,7,37,3,7,0,39,43,10,10,511.248,61,1,36.139027,-120.368393,152.645996,8,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:00:04,2025-07-09 00:00:04,2025-07-09 00:00:04,2025-07-09
"12","Ed0DXRCAhc","MOOSPMv3Parser",1752019800,0,0,1,1,1,1,1,1,1,1,449,99,546,20,10,1,10,10,36,2,10,0,39,41,10,12,513.513,2,1,36.139008,-120.368591,158.408997,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 00:10:02,2025-07-09 00:10:02,2025-07-09 00:10:02,2025-07-09
"13","Rb0qgSA5lb","MOOSPMv3Parser",1752019800,5,5,3,6,6,3,3,7,7,3,1440,352,115910,44,22,2,23,23,35,12,23,0,37,40,18,19,56.199,29,3277,36.785419,-119.773125,64.480003,11,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 00:10:02,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"14","ofaLGWpDQx","MOOSPMv3Parser",1752019801,4,4,3,6,6,3,3,6,6,3,1168,282,141697,39,24,2,24,24,35,11,24,0,37,40,18,19,75.604,27,1,36.785442,-119.773087,61.742001,8,600,58,3,"e00fce68e88237db75a60608",2025-07-09 00:10:02,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"15","n8AMbRqMds","MOOSPMv3Parser",1752019800,0,0,3,1,1,3,3,1,1,3,320,207,63834,24,20,1,20,20,36,20,20,0,37,41,19,18,59.79,43,1,36.785507,-119.773079,41.598999,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"16","NnEk7yIsiS","MOOSPMv3Parser",1752019800,0,0,1,1,1,1,1,1,1,1,231,68,1038,11,7,0,7,7,0,0,7,0,42,43,9,11,514.531,3,1,36.139004,-120.36837,176.613007,6,600,58,3,"e00fce6876826e255108c6bd",2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"17","XIpsxCOgMR","MOOSPMv3Parser",1752019801,4,4,3,5,5,3,3,5,5,3,915,264,125356,34,23,1,23,23,35,13,23,0,38,40,19,19,64.339,30,1,36.785427,-119.773048,74.864998,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"18","gN7ALKlSEF","MOOSPMv3Parser",1752019800,4,4,3,6,6,3,3,6,6,3,981,272,119927,39,23,2,23,23,35,10,23,0,37,40,19,18,57.651,21,3277,36.785404,-119.773048,70.883003,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09 00:10:03,2025-07-09
"19","UGfLy92i5G","MOOSPMv3Parser",1752019801,0,0,2,0,0,2,2,0,0,2,249,178,13472,18,15,1,16,16,34,15,16,0,35,38,17,16,45.327,54,1,40.593887,-105.07576,1478.94397,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 00:10:03,2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09
"20","RS12EE6dED","MOOSPMv3Parser",1752019801,1,1,3,3,3,3,3,3,3,3,367,263,39596,38,24,3,24,24,36,20,24,0,37,40,20,19,60.334,45,1,36.785404,-119.773094,75.932999,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 00:10:03,2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09
"21","xnktjgkXCV","MOOSPMv3Parser",1752019800,5,5,3,7,7,3,3,7,7,3,1190,327,124872,44,21,2,21,21,34,12,21,0,37,40,18,19,67.964,56,1,36.785507,-119.773087,61.484001,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09
"22","OFbvdWraun","MOOSPMv3Parser",1752019801,0,0,1,1,1,1,1,1,1,1,863,96,32709,11,6,0,6,6,37,3,6,0,39,42,10,11,511.339,52,1,36.139084,-120.368355,170.720001,7,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09 00:10:04,2025-07-09
"23","sH2uVubD9F","MOOSPMv3Parser",1752020400,0,0,1,1,1,1,1,1,1,1,470,100,554,19,9,2,9,9,36,2,9,0,39,41,10,11,513.504,7,1,36.139008,-120.368591,158.412003,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 00:20:02,2025-07-09 00:20:02,2025-07-09 00:20:02,2025-07-09
"24","UEhiBxiBXa","MOOSPMv3Parser",1752020401,0,0,2,0,0,2,2,0,0,2,250,178,13487,18,17,1,17,17,33,15,17,0,34,37,17,15,47.797,51,1,40.593887,-105.07576,1478.949951,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 00:20:02,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"25","gDmE31Fdjm","MOOSPMv3Parser",1752020401,3,3,3,5,5,3,3,5,5,3,1099,258,141717,36,23,1,23,23,34,11,23,0,37,40,19,19,76.476,23,1,36.785423,-119.773148,66.650002,11,600,58,3,"e00fce68e88237db75a60608",2025-07-09 00:20:02,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"26","NBzWSuxxqu","MOOSPMv3Parser",1752020401,0,0,3,2,2,3,3,2,2,3,351,249,39615,33,22,2,22,22,36,20,22,0,37,40,21,20,61.051,45,1,36.785408,-119.773125,69.515999,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 00:20:02,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"27","JIk8QrhiQ5","MOOSPMv3Parser",1752020400,5,5,3,6,6,3,3,6,6,3,1280,321,115928,44,22,1,22,22,34,12,22,0,37,40,18,19,58.48,27,3277,36.785404,-119.773094,72.748001,12,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"28","vpFDNX5MsE","MOOSPMv3Parser",1752020401,3,3,3,5,5,3,3,5,5,3,829,246,125375,30,22,2,22,22,34,13,22,0,38,40,19,20,65.601,28,1,36.785431,-119.773041,70.348999,14,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"29","wpMlvDGuO8","MOOSPMv3Parser",1752020400,0,0,2,0,0,3,3,0,0,3,299,186,63850,21,19,1,19,19,36,20,19,0,37,41,20,18,59.624,35,1,36.785381,-119.773132,74.402,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"30","pcGzvrDX0Y","MOOSPMv3Parser",1752020400,3,3,3,5,5,3,3,5,5,3,925,253,119945,34,22,2,22,22,35,11,22,0,37,40,19,18,59.04,23,3277,36.785351,-119.773125,57.007999,12,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09 00:20:03,2025-07-09
"31","c64F8FdxOZ","MOOSPMv3Parser",1752020400,4,4,3,6,6,3,3,6,6,3,1041,284,125098,36,21,1,21,21,34,12,21,0,37,39,19,19,69.94,58,1,36.785473,-119.773102,70.959,11,599,58,3,"e00fce68f12da1a0c5de6248",2025-07-09 00:20:03,2025-07-09 00:20:04,2025-07-09 00:20:04,2025-07-09
"32","cJ8pX4kbpl","MOOSPMv3Parser",1752020401,0,0,1,1,1,1,1,1,1,1,879,101,32714,12,6,1,6,6,37,4,6,0,39,42,10,11,511.353,77,1,36.138981,-120.368332,176.557999,10,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:20:04,2025-07-09 00:20:04,2025-07-09 00:20:04,2025-07-09
"33","7UBjItZNYE","MOOSPMv3Parser",1752020400,0,0,1,1,1,1,1,1,1,1,240,69,1045,11,8,1,8,8,0,0,8,0,42,43,9,11,207.787,5,1,36.139061,-120.368332,184.654007,7,600,58,3,"e00fce6876826e255108c6bd",2025-07-09 00:20:09,2025-07-09 00:20:09,2025-07-09 00:20:09,2025-07-09
"34","CiXFYEbHAP","MOOSPMv3Parser",1752021000,5,5,3,6,6,3,3,6,6,3,1311,319,115946,39,22,2,22,22,34,12,22,0,37,39,18,19,58.659,25,3277,36.785557,-119.773056,110.074997,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 00:30:02,2025-07-09 00:30:02,2025-07-09 00:30:02,2025-07-09
"35","xbQj8Pb2HX","MOOSPMv3Parser",1752021000,0,0,1,1,1,1,1,1,1,1,406,90,562,19,9,2,9,9,36,1,9,0,39,41,9,10,513.544,6,1,36.139038,-120.36824,192.343994,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 00:30:02,2025-07-09 00:30:02,2025-07-09 00:30:02,2025-07-09
"36","7ntgDX0Nvp","MOOSPMv3Parser",1752021001,4,4,3,6,6,3,3,6,6,3,1088,264,141739,45,24,2,25,25,34,11,25,0,37,39,19,19,76.686,21,1,36.785423,-119.773148,66.650002,0,600,58,3,"e00fce68e88237db75a60608",2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09
"37","nU4hcicu5a","MOOSPMv3Parser",1752021001,0,0,2,0,0,2,2,0,0,2,252,180,13501,18,18,1,18,18,32,15,18,0,33,37,17,16,47.348,42,1,40.593994,-105.075768,1495.052979,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09
"38","BbqZ66ndDi","MOOSPMv3Parser",1752021001,4,4,3,5,5,3,3,5,5,3,867,254,125393,32,22,2,22,22,34,13,22,0,37,39,19,20,65.493,26,1,36.785385,-119.773109,55.257,14,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09
"39","hrBDupQXeU","MOOSPMv3Parser",1752021001,0,0,3,2,2,3,3,2,2,3,346,245,39633,35,22,2,22,22,35,20,22,0,37,40,21,20,62.157,36,1,36.785515,-119.773125,73.435997,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09
"40","9uFBD7ylMM","MOOSPMv3Parser",1752021000,3,3,3,5,5,3,3,5,5,3,896,247,119965,34,23,2,23,23,35,10,23,0,37,40,19,18,58.956,24,3277,36.78548,-119.773117,66.915001,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09 00:30:03,2025-07-09
"41","2uOu8ARPnQ","MOOSPMv3Parser",1752021000,0,0,2,0,0,3,3,0,0,3,288,183,63867,20,19,1,19,19,36,20,19,0,36,40,20,18,60.174,31,1,36.785381,-119.773132,74.403999,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-09 00:30:03,2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09
"42","td7fucmOYT","MOOSPMv3Parser",1752021001,0,0,1,0,0,1,1,1,1,1,842,95,32719,11,6,1,6,6,37,3,6,0,39,42,9,10,511.416,59,1,36.139011,-120.36834,166.662003,8,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09
"43","bjS2ySKGnB","MOOSPMv3Parser",1752021000,0,0,1,1,1,1,1,1,1,1,236,69,1053,11,8,0,8,8,0,0,8,0,42,42,8,10,412.817,4,1,36.139004,-120.368332,184.384003,7,599,58,3,"e00fce6876826e255108c6bd",2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09
"44","0dFcH48PeU","MOOSPMv3Parser",1752021000,4,4,3,6,6,3,3,6,6,3,1064,290,124908,39,22,1,22,22,34,12,22,0,37,39,19,19,69.604,49,1,36.785519,-119.773102,87.348,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09 00:30:04,2025-07-09
"45","NkPKgr4w8x","MOOSPMv3Parser",1752021600,0,0,1,1,1,1,1,1,1,1,449,97,569,19,9,1,9,9,35,1,9,0,39,41,10,11,513.679,6,1,36.138966,-120.368439,170.589996,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 00:40:02,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"46","M48X9xP1DD","MOOSPMv3Parser",1752021601,1,1,3,2,2,3,3,2,2,3,339,240,39652,35,22,2,22,22,35,19,22,0,37,40,20,19,62.181,16,1,36.785515,-119.773125,73.435997,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 00:40:02,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"47","WzmfFqM9DU","MOOSPMv3Parser",1752021600,0,0,2,0,0,3,3,0,0,3,291,179,63883,21,19,1,19,19,35,20,19,0,37,40,19,18,59.575,12,1,36.785412,-119.773094,67.019997,15,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-09 00:40:02,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"48","xqstBn1Pta","MOOSPMv3Parser",1752021600,0,0,1,1,1,1,1,1,1,1,246,73,1059,12,7,0,7,7,0,0,7,0,42,42,9,11,361.188,4,1,36.139091,-120.368362,182.727997,7,599,58,3,"e00fce6876826e255108c6bd",2025-07-09 00:40:02,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"49","CxmLEeowZ4","MOOSPMv3Parser",1752021601,3,3,3,5,5,3,3,5,5,3,1020,247,141760,36,23,1,24,24,34,10,24,0,37,39,18,19,77.669,11,1,36.785419,-119.773125,66.684998,14,600,58,3,"e00fce68e88237db75a60608",2025-07-09 00:40:02,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"50","M9Ty71SSQw","MOOSPMv3Parser",1752021600,4,4,3,6,6,3,3,6,6,3,1247,307,115964,39,21,2,21,21,34,12,21,0,37,39,18,19,59.518,18,3277,36.78537,-119.77314,62.505001,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"51","N54A4J7u1p","MOOSPMv3Parser",1752021601,3,3,3,5,5,3,3,5,5,3,823,241,125410,33,21,1,21,21,34,13,21,0,37,39,18,19,66.826,13,1,36.785408,-119.773087,62.780998,16,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"52","4N1ZuBRcP7","MOOSPMv3Parser",1752021601,0,0,3,2,2,3,3,2,2,3,331,251,13521,28,24,2,24,24,33,15,24,0,34,36,18,16,44.454,48,1,40.594055,-105.075867,1524.595947,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"53","CWqeZTHIlM","MOOSPMv3Parser",1752021600,3,3,3,5,5,3,3,5,5,3,884,243,119983,33,22,2,22,22,35,10,22,0,37,40,18,17,60.323,12,3277,36.785446,-119.773132,58.403,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09 00:40:03,2025-07-09
"54","TQCFOAjvib","MOOSPMv3Parser",1752021600,4,4,3,6,6,3,3,6,6,3,1036,287,124927,34,22,1,22,22,34,12,22,0,37,39,18,19,71.762,13,1,36.785496,-119.773064,73.033997,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-09 00:40:04,2025-07-09 00:40:04,2025-07-09 00:40:04,2025-07-09
"55","60YD1bPxBH","MOOSPMv3Parser",1752021601,0,0,1,0,0,1,1,0,0,1,817,90,32724,10,6,1,6,6,37,3,6,0,39,42,10,11,511.29,56,1,36.138962,-120.368317,172.763,8,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:40:04,2025-07-09 00:40:04,2025-07-09 00:40:04,2025-07-09
"56","huKoID9aqQ","MOOSPMv3Parser",1752022200,0,0,1,1,1,1,1,1,1,1,447,98,578,17,10,2,10,10,35,1,10,0,38,40,10,11,513.536,4,1,36.139008,-120.368546,169.410004,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 00:50:02,2025-07-09 00:50:02,2025-07-09 00:50:02,2025-07-09
"57","2B6sCDSs1G","MOOSPMv3Parser",1752022200,5,5,3,6,6,3,3,6,6,3,1277,317,115981,42,22,2,22,22,34,12,22,0,37,39,18,19,60.224,16,3277,36.785328,-119.773079,52.098999,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 00:50:02,2025-07-09 00:50:02,2025-07-09 00:50:02,2025-07-09
"58","mOPAFaxGvc","MOOSPMv3Parser",1752022201,3,3,3,5,5,3,3,5,5,3,1049,251,141783,36,25,1,25,25,34,11,25,0,37,39,18,19,78.074,9,1,36.785419,-119.773094,67.184998,11,600,58,3,"e00fce68e88237db75a60608",2025-07-09 00:50:02,2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09
"59","WCXgQDlb3E","MOOSPMv3Parser",1752022200,0,0,1,1,1,1,1,1,1,1,246,73,1066,12,8,1,8,8,0,0,8,0,42,42,9,11,463.545,4,1,36.139114,-120.368378,187.063995,6,599,58,3,"e00fce6876826e255108c6bd",2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09
"60","KNTVpkG11Q","MOOSPMv3Parser",1752022200,0,0,2,0,0,3,3,0,0,3,289,181,63899,22,19,1,20,20,35,20,20,0,37,40,19,18,61.057,8,1,36.785301,-119.773041,74.496002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09
"61","IkmxT1biO2","MOOSPMv3Parser",1752022201,3,3,3,5,5,3,3,5,5,3,831,245,125430,33,23,2,23,23,34,13,23,0,37,39,19,20,67.317,11,1,36.785389,-119.773102,67.247002,16,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09
"62","ocngf7uuyU","MOOSPMv3Parser",1752022200,3,3,3,5,5,3,3,5,5,3,909,251,120001,34,22,1,22,22,35,10,22,0,37,40,19,18,60.481,9,3277,36.785397,-119.773109,60.345001,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09 00:50:03,2025-07-09
"63","N0IpEX3EtH","MOOSPMv3Parser",1752022201,0,0,3,2,2,3,3,2,2,3,348,247,39670,34,22,2,22,22,35,20,22,0,37,39,20,20,64.09,14,1,36.785488,-119.773117,60.689999,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09
"64","NLLteuEss6","MOOSPMv3Parser",1752022201,0,0,1,1,1,1,1,1,1,1,835,97,32730,12,6,1,6,6,36,3,6,0,38,42,10,11,511.357,53,1,36.13903,-120.368324,170.445007,11,600,58,3,"e00fce68e77e43df92405fdb",2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09
"65","O6vygzPy6C","MOOSPMv3Parser",1752022200,4,4,3,6,6,3,3,6,6,3,1029,284,125152,36,21,1,21,21,34,12,21,0,37,39,18,19,73.015,14,1,36.785389,-119.773087,62.771999,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09
"66","0giWeYAd43","MOOSPMv3Parser",1752022201,0,0,3,1,1,3,3,1,1,3,285,208,13538,21,20,1,20,20,33,15,20,0,34,37,17,16,43.675,74,1,40.594131,-105.075859,1482.350952,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09 00:50:04,2025-07-09
"67","SoUCQHJap5","MOOSPMv3Parser",1752022800,0,0,1,1,1,1,1,1,1,1,451,103,587,20,11,2,11,11,35,1,11,0,38,40,10,11,513.614,4,1,36.13903,-120.368271,170.451004,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-09 01:00:02,2025-07-09 01:00:02,2025-07-09 01:00:02,2025-07-09
"68","iNhlbD0shq","MOOSPMv3Parser",1752022801,0,0,3,2,2,3,3,2,2,3,337,240,39688,33,22,2,22,22,34,19,22,0,36,39,19,18,65.046,13,1,36.785381,-119.773041,70.740997,12,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-09 01:00:02,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"69","tGGggEiH3x","MOOSPMv3Parser",1752022801,0,0,2,0,0,2,2,0,0,2,257,186,13552,18,16,1,16,16,34,19,16,0,33,37,25,21,45.678,71,1,40.594025,-105.075821,1526.641968,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-09 01:00:02,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"70","PiKGvcFQdu","MOOSPMv3Parser",1752022800,5,5,3,6,6,3,3,6,6,3,1261,311,115997,41,21,1,21,21,34,11,21,0,36,38,17,18,62.367,15,3277,36.785336,-119.773079,70.193001,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-09 01:00:02,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"71","H77n6rEbtE","MOOSPMv3Parser",1752022801,4,4,3,5,5,3,3,6,6,3,990,237,141804,33,23,2,24,24,34,10,24,0,36,39,17,18,78.467,8,1,36.785336,-119.772957,77.280998,9,600,58,3,"e00fce68e88237db75a60608",2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"72","tQiJrtc6Y7","MOOSPMv3Parser",1752022800,0,0,1,1,1,1,1,1,1,1,273,81,1074,14,9,1,9,9,0,0,9,0,42,41,9,11,514.813,4,2,36.138805,-120.368256,180.539001,6,599,58,3,"e00fce6876826e255108c6bd",2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"73","7h50DCoXLQ","MOOSPMv3Parser",1752022801,3,3,3,4,4,3,3,5,5,3,803,235,125448,30,22,2,22,22,33,12,22,0,36,38,17,18,68.246,10,1,36.785458,-119.773079,58.827,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
"74","YI6FgkGJHW","MOOSPMv3Parser",1752022800,3,3,3,5,5,3,3,5,5,3,903,250,120020,37,22,1,22,22,34,10,22,0,36,39,17,17,61.867,8,3277,36.785427,-119.773056,84.626999,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09 01:00:03,2025-07-09
