"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"22","oCkmo0gOfx","MOOSPMv3Parser",1787358001,3,3,0,6,6,0,0,6,6,0,1206,263,0,48,0,4,0,0,36,7,0,2,39,42,19,19,49.022,43,1,36.187492,-119.822052,37.511002,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-22 00:20:03.015,2026-08-22 00:20:03.173,2026-08-22 00:20:03.173,2026-08-22
"23","ovBQnkEGK2","MOOSPMv3Parser",1787358001,1,1,1,2,2,2,2,2,2,2,993,123,34867,18,11,1,11,11,34,12,11,1,38,39,20,22,52.464,56,1,36.503181,-120.325424,55.884998,5,600,58,3,"e00fce68e77e43df92405fdb",2026-08-22 00:20:03.121,2026-08-22 00:20:03.316,2026-08-22 00:20:03.316,2026-08-22
"24","hIOoLOkkH6","MOOSPMv3Parser",1787358000,3,3,3,5,5,4,4,6,6,4,859,226,103347,37,23,3,24,24,34,9,24,1,37,39,20,21,44.737,4,2,35.949574,-119.049889,122.838997,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-22 00:20:03.953,2026-08-22 00:20:04.141,2026-08-22 00:20:04.141,2026-08-22
"25","aCkUkwfiBR","MOOSPMv3Parser",1787358001,2,2,3,4,4,4,5,5,5,6,552,167,58386,31,24,5,25,25,0,0,25,1,39,41,19,20,28.999,97,1,36.433609,-119.92337,20.188,5,600,58,3,"e00fce6876826e255108c6bd",2026-08-22 00:20:04.354,2026-08-22 00:20:04.534,2026-08-22 00:20:04.534,2026-08-22
"26","e00FJHcEtn","MOOSPMv3Parser",1787358001,3,3,3,5,5,3,3,5,5,3,1565,238,154918,37,25,2,25,25,37,9,25,0,41,42,16,18,52.431,39,1,36.762733,-119.798721,55.382,9,600,58,3,"e00fce68e88237db75a60608",2026-08-22 00:20:05.034,2026-08-22 00:20:05.202,2026-08-22 00:20:05.202,2026-08-22
"27","GcNHB8mtRb","MOOSPMv3Parser",1787358000,0,0,1,0,0,1,1,0,0,1,198,104,20531,14,10,1,10,10,35,21,10,0,39,40,17,18,44.993,28,1,36.139027,-120.368454,173.425003,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 00:20:05.869,2026-08-22 00:20:06.094,2026-08-22 00:20:06.094,2026-08-22
"28","TXAtTXKFGs","MOOSPMv3Parser",1787358001,5,5,4,7,7,4,4,8,8,4,1293,351,161028,46,32,2,32,32,34,16,32,0,38,39,20,23,51.092,18,2,36.523312,-119.278839,94.547997,8,599,58,3,"e00fce68f12da1a0c5de6248",2026-08-22 00:20:08.155,2026-08-22 00:20:08.381,2026-08-22 00:20:08.381,2026-08-22
"29","dWqu7eG1kB","MOOSPMv3Parser",1787358001,1,1,2,2,2,2,2,2,2,2,607,129,79437,19,17,1,17,17,35,8,17,0,43,41,14,19,512.541,47,1,36.138962,-120.368362,174.701996,0,600,58,3,"e00fce6850cac69f647dc199",2026-08-22 00:20:23.535,2026-08-22 00:20:23.749,2026-08-22 00:20:23.749,2026-08-22
"30","o6SFqdsZXx","MOOSPMv3Parser",1787358600,0,0,2,0,0,2,2,0,0,2,235,149,72938,22,16,2,16,16,37,19,16,0,38,42,19,19,33.69,18,1,36.139015,-120.368324,161.194,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-22 00:30:02.064,2026-08-22 00:30:02.241,2026-08-22 00:30:02.241,2026-08-22
"31","tjtQzWIhFu","MOOSPMv3Parser",1787358600,4,4,7,9,9,14,19,10,10,22,1128,311,101112,71,51,9,57,58,36,10,58,1,39,43,19,19,46.021,63,3277,1.4e-05,0.002355,32617.402344,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-22 00:30:02.521,2026-08-22 00:30:02.67,2026-08-22 00:30:02.67,2026-08-22
"32","SoyasxAgzb","MOOSPMv3Parser",1787358600,0,0,1,0,0,1,1,0,0,1,205,112,20539,15,10,1,10,10,36,21,10,0,39,40,18,19,45.384,26,1,36.138973,-120.368279,175.455002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 00:30:02.728,2026-08-22 00:30:02.882,2026-08-22 00:30:02.882,2026-08-22
"33","hi7watsesO","MOOSPMv3Parser",1787358601,1,1,2,2,2,2,2,2,2,2,959,115,34877,18,12,1,12,12,34,12,12,1,37,39,20,22,53.428,42,1,36.503174,-120.325394,54.386002,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-22 00:30:02.939,2026-08-22 00:30:03.122,2026-08-22 00:30:03.122,2026-08-22
"34","VtQznuwjfo","MOOSPMv3Parser",1787358601,3,3,0,6,6,0,0,6,6,0,1167,254,0,51,0,6,0,0,36,8,0,2,39,41,19,20,49.807,32,1,36.18755,-119.822159,25.311001,4,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-22 00:30:03.132,2026-08-22 00:30:03.289,2026-08-22 00:30:03.289,2026-08-22
"35","j1wFVeXt9H","MOOSPMv3Parser",1787358600,3,3,3,6,6,4,4,6,6,4,888,231,103369,40,26,3,26,26,34,10,26,0,37,39,20,21,44.775,5,2,35.949608,-119.04998,116.487999,8,600,58,3,"e00fce6808784ceaf209f949",2026-08-22 00:30:03.964,2026-08-22 00:30:04.119,2026-08-22 00:30:04.119,2026-08-22
"36","4sFIul033g","MOOSPMv3Parser",1787358601,2,2,3,4,4,4,5,5,5,5,541,162,58405,31,23,5,24,25,0,0,25,1,39,41,20,22,29.633,97,1,36.433548,-119.92337,25.527,8,600,58,3,"e00fce6876826e255108c6bd",2026-08-22 00:30:04.361,2026-08-22 00:30:04.513,2026-08-22 00:30:04.513,2026-08-22
"37","K7VAaGjwa5","MOOSPMv3Parser",1787358601,3,3,3,5,5,3,3,5,5,3,1609,243,154941,37,25,3,25,25,37,9,25,0,40,42,16,18,52.052,37,1,36.762695,-119.798798,52.064999,8,600,58,3,"e00fce68e88237db75a60608",2026-08-22 00:30:05.161,2026-08-22 00:30:05.327,2026-08-22 00:30:05.327,2026-08-22
"38","XGQn94XgYL","MOOSPMv3Parser",1787358601,6,6,4,8,8,5,5,8,8,5,1354,371,160789,48,34,3,34,34,34,17,34,0,38,39,21,23,51.018,22,2,36.523346,-119.278893,74.431999,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-22 00:30:07.913,2026-08-22 00:30:08.107,2026-08-22 00:30:08.107,2026-08-22
"39","9O8fzm8K4X","MOOSPMv3Parser",1787358601,1,1,2,2,2,2,2,2,2,2,608,128,79452,22,16,1,16,16,35,8,16,0,43,41,14,19,512.471,42,1,36.139004,-120.368401,171.567001,11,600,58,3,"e00fce6850cac69f647dc199",2026-08-22 00:30:21.968,2026-08-22 00:30:22.128,2026-08-22 00:30:22.128,2026-08-22
"40","VPUOrw1j6W","MOOSPMv3Parser",1787359200,0,0,2,0,0,2,2,0,0,2,235,147,72951,22,16,2,16,16,37,19,16,0,38,42,19,19,33.765,17,1,36.139027,-120.368454,167.863998,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-22 00:40:02.275,2026-08-22 00:40:02.464,2026-08-22 00:40:02.464,2026-08-22
"41","hKffTPOdhW","MOOSPMv3Parser",1787359200,4,4,7,8,8,12,17,9,9,19,1049,290,101146,63,47,6,52,53,36,10,53,1,39,42,19,19,46.43,40,3277,1.4e-05,0.002355,32617.402344,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-22 00:40:02.68,2026-08-22 00:40:02.872,2026-08-22 00:40:02.872,2026-08-22
"42","G9hqTGFrqd","MOOSPMv3Parser",1787359200,0,0,1,0,0,1,1,0,0,2,205,110,20548,14,10,1,10,10,35,21,10,0,39,40,18,18,44.936,33,1,36.139057,-120.368294,176.205002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 00:40:02.765,2026-08-22 00:40:02.941,2026-08-22 00:40:02.941,2026-08-22
"43","KbcUlGALB0","MOOSPMv3Parser",1787359201,3,3,0,6,6,0,0,7,7,0,1129,253,0,51,0,7,0,0,36,8,0,2,39,41,19,20,48.324,29,1,36.187531,-119.82209,31.827,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-22 00:40:03.008,2026-08-22 00:40:03.193,2026-08-22 00:40:03.193,2026-08-22
"44","LEqZFSKA4O","MOOSPMv3Parser",1787359201,1,1,1,2,2,2,2,2,2,2,962,116,34886,16,11,1,12,12,-10,-10,12,1,38,39,20,23,53.374,44,1,36.503162,-120.325378,67.702003,5,600,58,3,"e00fce68e77e43df92405fdb",2026-08-22 00:40:03.057,2026-08-22 00:40:03.217,2026-08-22 00:40:03.217,2026-08-22
"45","i33ZuwOtBr","MOOSPMv3Parser",1787359201,6,6,5,8,8,5,5,8,8,5,1383,374,160822,51,37,2,37,37,34,17,37,0,38,39,22,24,53.461,21,2,36.523384,-119.278831,87.885002,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-22 00:40:03.2,2026-08-22 00:40:03.362,2026-08-22 00:40:03.362,2026-08-22
"46","5jwATCa5rF","MOOSPMv3Parser",1787359200,3,3,3,6,6,4,4,6,6,4,902,234,103391,41,26,3,26,26,34,9,26,0,37,39,20,21,44.336,6,2,35.949608,-119.04998,116.483002,0,600,58,3,"e00fce6808784ceaf209f949",2026-08-22 00:40:03.888,2026-08-22 00:40:04.053,2026-08-22 00:40:04.053,2026-08-22
"47","9pbJl2U92b","MOOSPMv3Parser",1787359201,2,2,3,5,5,5,6,6,6,7,603,183,58425,40,25,6,27,27,1,0,27,1,38,41,20,22,29.337,97,1,36.43367,-119.923416,4.27,5,600,58,3,"e00fce6876826e255108c6bd",2026-08-22 00:40:04.543,2026-08-22 00:40:04.717,2026-08-22 00:40:04.717,2026-08-22
"48","H1rNHj12ir","MOOSPMv3Parser",1787359201,3,3,3,4,4,3,3,4,4,3,1508,225,154962,34,24,1,24,24,36,10,24,0,40,42,17,18,52.409,35,1,36.762711,-119.798759,60.868,7,600,58,3,"e00fce68e88237db75a60608",2026-08-22 00:40:05.016,2026-08-22 00:40:05.173,2026-08-22 00:40:05.173,2026-08-22
"49","FjBJiDFPfD","MOOSPMv3Parser",1787359201,1,1,2,2,2,2,2,2,2,2,632,137,79467,24,18,2,18,18,35,8,18,0,43,41,14,19,512.579,44,1,36.139015,-120.368408,182.335007,11,600,58,3,"e00fce6850cac69f647dc199",2026-08-22 00:40:06.049,2026-08-22 00:40:06.191,2026-08-22 00:40:06.191,2026-08-22
"50","fm75XRcebK","MOOSPMv3Parser",1787359800,2,2,4,4,4,4,5,5,5,5,783,213,101169,38,28,3,28,28,36,10,28,1,39,42,19,19,47.6,24,3277,1.4e-05,0.002355,32617.402344,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-22 00:50:02.522,2026-08-22 00:50:02.719,2026-08-22 00:50:02.719,2026-08-22
"51","YQ1O4hEAP2","MOOSPMv3Parser",1787359800,0,0,1,0,0,2,2,0,0,2,196,105,20557,14,11,1,11,11,35,20,11,0,38,40,17,18,44.293,31,1,36.139019,-120.368324,187.608002,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 00:50:02.584,2026-08-22 00:50:02.802,2026-08-22 00:50:02.802,2026-08-22
"52","tXltLRwBE9","MOOSPMv3Parser",1787359801,3,3,0,6,6,0,0,7,7,0,1138,253,0,51,0,7,0,0,35,9,0,2,38,40,20,21,47.699,33,1,36.187561,-119.822021,40.370998,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-22 00:50:03.011,2026-08-22 00:50:03.223,2026-08-22 00:50:03.223,2026-08-22
"53","BSuPZ71RcE","MOOSPMv3Parser",1787359801,1,1,2,2,2,2,2,2,2,3,989,129,34896,16,12,1,13,13,34,11,13,1,37,38,19,21,53.672,69,1,36.503151,-120.325386,61.764999,5,600,58,3,"e00fce68e77e43df92405fdb",2026-08-22 00:50:03.484,2026-08-22 00:50:03.618,2026-08-22 00:50:03.618,2026-08-22
"54","kTDrIRWuwc","MOOSPMv3Parser",1787359800,4,4,3,6,6,4,4,6,6,4,915,241,103413,42,25,3,25,25,34,10,25,0,38,39,20,21,43.609,8,2,35.949574,-119.049934,119.689003,8,600,58,3,"e00fce6808784ceaf209f949",2026-08-22 00:50:03.976,2026-08-22 00:50:04.14,2026-08-22 00:50:04.14,2026-08-22
"55","a9npTPg4Ft","MOOSPMv3Parser",1787359801,2,2,3,4,4,4,6,6,6,6,585,177,58443,36,23,6,24,25,1,1,25,1,38,40,21,22,29.18,97,1,36.433659,-119.923332,30.726999,5,600,58,3,"e00fce6876826e255108c6bd",2026-08-22 00:50:04.47,2026-08-22 00:50:04.617,2026-08-22 00:50:04.617,2026-08-22
"56","SJ0CvAFrL0","MOOSPMv3Parser",1787359801,3,3,3,4,4,4,4,4,4,4,1450,222,154985,29,26,2,26,26,36,10,26,0,40,42,18,19,51.03,45,1,36.762775,-119.798729,51.377998,9,600,58,3,"e00fce68e88237db75a60608",2026-08-22 00:50:05.178,2026-08-22 00:50:05.338,2026-08-22 00:50:05.338,2026-08-22
"57","39icGGXxFR","MOOSPMv3Parser",1787359801,1,1,2,2,2,2,2,2,2,2,571,125,79481,21,16,1,16,16,35,7,16,0,42,40,14,18,512.616,41,1,36.138992,-120.36834,180.352005,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-22 00:50:06.35,2026-08-22 00:50:06.503,2026-08-22 00:50:06.503,2026-08-22
"58","K9QbXJOfJC","MOOSPMv3Parser",1787359800,0,0,2,0,0,2,2,0,0,2,231,143,72964,20,15,2,15,15,36,19,15,0,38,41,19,18,33.323,16,1,36.139042,-120.368515,171.828995,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-22 00:50:07.901,2026-08-22 00:50:08.184,2026-08-22 00:50:08.184,2026-08-22
"59","lvV0zNo9Wo","MOOSPMv3Parser",1787359801,5,5,4,8,8,5,5,8,8,5,1311,362,160853,52,35,3,35,35,34,16,35,0,38,39,21,23,50.401,29,3,36.523308,-119.27877,87.652,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-22 00:50:09.739,2026-08-22 00:50:09.923,2026-08-22 00:50:09.923,2026-08-22
"60","tolZVI8OQe","MOOSPMv3Parser",1787360400,0,0,2,0,0,2,2,0,0,2,217,131,72976,18,15,2,15,15,36,19,15,0,38,41,19,19,33.752,12,1,36.139149,-120.368202,194.287994,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-22 01:00:02.306,2026-08-22 01:00:02.49,2026-08-22 01:00:02.49,2026-08-22
"61","xieVwUPPoh","MOOSPMv3Parser",1787360400,0,0,1,0,0,1,1,0,0,1,195,103,20565,13,10,1,10,10,35,21,10,0,38,40,18,18,44.721,25,1,36.139099,-120.368248,187.957993,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 01:00:02.273,2026-08-22 01:00:02.638,2026-08-22 01:00:02.638,2026-08-22
"62","sxmUCVnjI7","MOOSPMv3Parser",1787360400,3,3,5,5,5,7,9,6,6,9,822,226,101197,45,36,4,38,38,36,10,38,1,39,41,20,20,46.017,22,3277,1.4e-05,0.002355,32617.402344,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-22 01:00:02.53,2026-08-22 01:00:02.856,2026-08-22 01:00:02.856,2026-08-22
"63","1P6cS3bOFM","MOOSPMv3Parser",1787360401,6,6,4,8,8,4,4,9,9,4,1251,337,160883,50,33,3,33,33,33,17,33,0,37,38,21,23,47.913,28,2,36.523357,-119.278778,84.236,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-22 01:00:03.165,2026-08-22 01:00:03.39,2026-08-22 01:00:03.39,2026-08-22
"64","30LtWqGzxc","MOOSPMv3Parser",1787360401,3,3,0,6,6,0,0,7,7,0,1127,260,0,50,0,6,0,0,34,9,0,2,38,40,21,22,47.113,32,1,36.187546,-119.822151,30.361,8,599,58,3,"e00fce68e739ecbcf9e91965",2026-08-22 01:00:03.41,2026-08-22 01:00:03.575,2026-08-22 01:00:03.575,2026-08-22
"65","ZAWgrAAJYr","MOOSPMv3Parser",1787360401,1,1,1,2,2,2,2,2,2,2,943,118,34905,16,10,1,10,10,-10,-10,10,1,37,38,20,22,51.814,61,1,36.503128,-120.325371,50.286999,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-22 01:00:03.469,2026-08-22 01:00:03.656,2026-08-22 01:00:03.656,2026-08-22
"66","jCCTmiqO1d","MOOSPMv3Parser",1787360400,4,4,3,7,7,4,4,7,7,4,991,266,103435,47,26,3,27,27,34,10,27,0,38,39,21,22,43.567,13,2,35.949577,-119.049767,138.078995,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-22 01:00:04.128,2026-08-22 01:00:04.33,2026-08-22 01:00:04.33,2026-08-22
"67","MGDmqIxzys","MOOSPMv3Parser",1787360401,2,2,3,4,4,4,5,6,6,6,531,159,58462,36,23,5,24,25,0,0,25,1,37,39,23,24,28.621,97,1,36.433601,-119.923233,54.566002,6,600,58,3,"e00fce6876826e255108c6bd",2026-08-22 01:00:04.447,2026-08-22 01:00:04.602,2026-08-22 01:00:04.602,2026-08-22
"68","C6E9aw9bEt","MOOSPMv3Parser",1787360401,2,2,3,4,4,3,4,5,5,4,1423,210,155005,32,23,4,24,24,36,11,24,1,39,41,18,20,49.25,44,1,36.76273,-119.798706,62.192001,8,600,58,3,"e00fce68e88237db75a60608",2026-08-22 01:00:05.1,2026-08-22 01:00:05.254,2026-08-22 01:00:05.254,2026-08-22
"69","nFUGakewHT","MOOSPMv3Parser",1787360401,0,0,2,1,1,2,2,2,2,2,541,117,79494,20,15,2,15,15,35,8,15,0,42,40,15,19,512.563,31,1,36.138882,-120.368576,142.212997,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-22 01:00:06.83,2026-08-22 01:00:06.997,2026-08-22 01:00:06.997,2026-08-22
"70","eEdWEBXYCs","MOOSPMv3Parser",1787361000,0,0,2,0,0,2,2,0,0,2,217,133,72988,19,14,2,15,15,36,20,15,0,38,40,19,20,32.902,11,1,36.138977,-120.368179,192.044006,4,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-22 01:10:02.049,2026-08-22 01:10:02.21,2026-08-22 01:10:02.21,2026-08-22
"71","UeK64XvKIV","MOOSPMv3Parser",1787361000,2,2,3,3,3,4,4,4,4,4,623,173,101216,32,23,2,23,23,35,11,23,1,38,41,20,20,43.739,40,3277,1.4e-05,0.002355,32617.402344,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-22 01:10:02.449,2026-08-22 01:10:02.624,2026-08-22 01:10:02.624,2026-08-22
"72","rHQQtyfpVD","MOOSPMv3Parser",1787361000,0,0,1,0,0,1,1,0,0,1,184,91,20573,12,9,1,10,10,35,22,10,0,38,40,19,19,43.096,27,1,36.138996,-120.368195,192.039001,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-22 01:10:02.738,2026-08-22 01:10:02.872,2026-08-22 01:10:02.872,2026-08-22
