"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","P3vQq853f1","MOOSPMv3Parser",1751328000,4,4,2,6,6,2,2,6,6,2,1821,309,15077,37,16,2,16,16,38,8,16,0,40,44,16,16,511.242,112,1,36.139099,-120.368332,151.688004,11,600,58,3,"e00fce68e77e43df92405fdb",2025-07-01 00:00:02,2025-07-01 00:00:04,2025-07-01 00:00:04,2025-07-01
"2","hGQWTXuICi","MOOSPMv3Parser",1751328001,5,5,3,7,7,3,3,8,8,3,1646,390,90745,47,25,2,25,25,36,12,25,0,39,41,18,19,65.313,47,3277,36.785351,-119.773132,58.886002,9,600,58,3,"e00fce6858b443fd80f27170",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"3","GLJDnXOuBV","MOOSPMv3Parser",1751328001,0,0,3,3,3,3,3,3,3,3,376,267,13125,41,24,3,24,24,37,20,24,0,39,42,20,19,73.788,144,1,36.785526,-119.773087,76.374001,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-01 00:00:02,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"4","TpVkcA83qG","MOOSPMv3Parser",1751328001,0,0,3,0,0,3,3,1,1,3,332,213,41163,23,22,1,22,22,37,20,22,0,39,42,19,18,60.752,78,1,36.785378,-119.773064,47.429001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-01 00:00:02,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"5","KAgN6sth2Q","MOOSPMv3Parser",1751328001,4,4,3,6,6,3,3,6,6,3,1021,294,97998,36,25,2,25,25,36,13,25,0,39,41,18,19,68.796,48,1,36.785404,-119.773018,68.458,13,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"6","juWNC5X8WG","MOOSPMv3Parser",1751328000,5,5,3,7,7,4,4,7,7,4,1405,324,111205,44,27,2,27,27,36,11,27,0,39,42,18,19,81.601,42,1,36.785248,-119.773048,87.578003,8,600,58,3,"e00fce68e88237db75a60608",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"7","eoB2765Z3F","MOOSPMv3Parser",1751328000,5,5,3,7,7,3,3,8,8,3,1296,353,98144,43,24,2,24,24,36,12,24,0,39,41,18,18,74.91,55,1,36.785416,-119.773079,60.790001,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"8","lAvBonM1K7","MOOSPMv3Parser",1751328001,4,4,3,6,6,3,3,7,7,3,1121,304,93807,41,26,2,26,26,36,11,26,0,39,42,18,18,66.783,26,3277,36.785381,-119.773094,57.070999,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"9","V93Lkkp515","MOOSPMv3Parser",1751328001,4,4,3,6,6,3,3,7,7,3,1327,327,731,48,23,3,23,23,36,7,23,0,40,42,16,17,513.454,3,2,36.138962,-120.368279,187.266006,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-07-01 00:00:03,2025-07-01 00:00:05,2025-07-01 00:00:05,2025-07-01
"10","ckjUOzJoX7","MOOSPMv3Parser",1751328000,3,3,2,4,4,3,3,5,5,3,712,206,1103,28,19,1,19,19,0,0,19,0,43,45,15,16,79.893,1,2,36.139008,-120.368477,158.070007,6,600,58,3,"e00fce6876826e255108c6bd",2025-07-01 00:00:03,2025-07-01 00:00:06,2025-07-01 00:00:06,2025-07-01
