"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"63","C6ubfp8iMZ","MOOSPMPSParser",1683090901,0.05,0.05,1.1,0.17,0.17,1.5,1.78,0.41,0.41,1.92,144.31,41.84,306753.5,5.79,8.4,0.61,8.75,8.8,0.17,0.17,8.81,0.69,11.8,58.9,26.196,42,"e00fce68a145996ae3d821b8",2023-05-03 05:15:00,2023-05-03 05:15:00,2023-05-03 05:15:00,2023-05-03
"64","8gs3CRa2Wy","MOOSPMPSParser",1683090900,0,0,0.68,0,0,0.91,1.07,0.06,0.06,1.15,135.45,35.69,2209.39,4.81,5.18,0.38,5.38,5.41,0.17,0.12,5.42,0.67,12.7,57.3,41.5,42,"e00fce68f8f5a1da595c7249",2023-05-03 05:15:02,2023-05-03 05:15:02,2023-05-03 05:15:02,2023-05-03
"65","ZI1VBNqelW","MOOSPMPSParser",1683091501,0.03,0.03,0.75,0.22,0.22,1.02,1.21,0.49,0.49,1.3,289.05,45.84,306798.06,5.71,5.71,0.65,5.95,5.99,0.34,0.22,5.99,0.7,11.9,58.5,26.56,42,"e00fce68a145996ae3d821b8",2023-05-03 05:25:00,2023-05-03 05:25:00,2023-05-03 05:25:00,2023-05-03
"66","JhmuxALvCN","MOOSPMPSParser",1683091500,0,0,0.85,0.05,0.05,1.17,1.39,0.2,0.2,1.5,173.71,45.77,2253.14,6.8,6.48,1.07,6.76,6.8,0.26,0.04,6.81,0.66,12.6,57.7,41.194,42,"e00fce68f8f5a1da595c7249",2023-05-03 05:25:02,2023-05-03 05:25:02,2023-05-03 05:25:02,2023-05-03
"67","O8q7U2OAgU","MOOSPMPSParser",1683092101,0,0,0.56,0.04,0.04,0.77,0.91,0.24,0.24,0.98,146.04,37.24,306843.94,4.73,4.26,0.45,4.44,4.47,0.2,0.16,4.47,0.69,12.1,57.8,27.057,42,"e00fce68a145996ae3d821b8",2023-05-03 05:35:00,2023-05-03 05:35:01,2023-05-03 05:35:01,2023-05-03
"68","oJTBZLu4EL","MOOSPMPSParser",1683092100,0,0,0.87,0.03,0.03,1.12,1.29,0.21,0.21,1.38,173.02,46.75,2299.88,6.68,6.67,0.89,6.89,6.92,0.38,0.13,6.92,0.63,12.3,59.1,40.252,42,"e00fce68f8f5a1da595c7249",2023-05-03 05:35:01,2023-05-03 05:35:02,2023-05-03 05:35:02,2023-05-03
"69","DtxgtZltKW","MOOSPMPSParser",1683092701,0,0,0.56,0.03,0.03,0.75,0.88,0.23,0.23,0.94,125.27,34.85,306889.59,4.23,4.26,0.52,4.43,4.45,0.26,0.13,4.46,0.68,11.9,58.7,27.335,42,"e00fce68a145996ae3d821b8",2023-05-03 05:45:00,2023-05-03 05:45:01,2023-05-03 05:45:01,2023-05-03
"70","pCGk9OC7vb","MOOSPMPSParser",1683092760,0,0,0.73,0.09,0.09,0.96,1.12,0.47,0.47,1.19,192.94,50.66,2357.19,7.93,5.6,1.3,5.8,5.83,0.63,0.31,5.84,0.66,12,60,38.848,42,"e00fce68f8f5a1da595c7249",2023-05-03 05:46:01,2023-05-03 05:46:02,2023-05-03 05:46:02,2023-05-03
"71","7xmg1ngegu","MOOSPMPSParser",1683093301,0,0,0.64,0,0,0.87,1.03,0.17,0.17,1.11,124.01,34.93,306933.72,4.36,4.85,0.39,5.05,5.08,0.17,0.17,5.09,0.69,11.8,58.7,26.362,42,"e00fce68a145996ae3d821b8",2023-05-03 05:55:00,2023-05-03 05:55:01,2023-05-03 05:55:01,2023-05-03
"72","CptdtCvE19","MOOSPMPSParser",1683093360,0.05,0.05,1.08,0.2,0.2,1.4,1.62,0.48,0.48,1.73,213.5,58.4,2415.28,9.36,8.29,1.16,8.58,8.62,0.44,0.23,8.62,0.66,11.7,60.7,37.574,42,"e00fce68f8f5a1da595c7249",2023-05-03 05:56:01,2023-05-03 05:56:02,2023-05-03 05:56:02,2023-05-03
"73","mOchkoAhNv","MOOSPMPSParser",1683093901,0,0,0.57,0.04,0.04,0.75,0.87,0.22,0.22,0.92,113.65,32.3,306977.53,4.03,4.4,0.47,4.55,4.57,0.22,0.18,4.57,0.65,11.5,60.5,26.207,42,"e00fce68a145996ae3d821b8",2023-05-03 06:05:00,2023-05-03 06:05:00,2023-05-03 06:05:00,2023-05-03
"74","tpQbpLVbo0","MOOSPMPSParser",1683093960,0.01,0.01,0.69,0.09,0.09,0.86,0.97,0.29,0.29,1.03,194.41,52.42,2468.39,6.81,5.37,1.02,5.51,5.53,0.4,0.13,5.53,0.65,11.6,62.3,37.236,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:06:01,2023-05-03 06:06:02,2023-05-03 06:06:02,2023-05-03
"75","D6DJcvpFeK","MOOSPMPSParser",1683094501,0.02,0.02,0.62,0.14,0.14,0.87,1.04,0.26,0.26,1.13,132.48,37.96,307030.03,5.26,4.72,0.39,4.94,4.97,0.13,0.08,4.97,0.69,11.1,62.3,25.402,42,"e00fce68a145996ae3d821b8",2023-05-03 06:15:00,2023-05-03 06:15:00,2023-05-03 06:15:00,2023-05-03
"76","nDK7HDt18f","MOOSPMPSParser",1683094560,0.04,0.04,0.7,0.34,0.34,0.86,0.96,0.74,0.74,1.01,216.51,56.37,2526.08,10.97,5.44,1.24,5.58,5.6,0.63,0.24,5.6,0.63,11.3,62.8,35.41,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:16:01,2023-05-03 06:16:02,2023-05-03 06:16:02,2023-05-03
"77","kzgH8XGfL1","MOOSPMPSParser",1683095160,0.07,0.07,0.59,0.12,0.12,0.81,0.96,0.31,0.31,1.03,128.96,37.06,307081.41,5.52,4.53,0.64,4.72,4.74,0.28,0.04,4.75,0.66,11,61.9,25.041,42,"e00fce68a145996ae3d821b8",2023-05-03 06:25:59,2023-05-03 06:26:00,2023-05-03 06:26:00,2023-05-03
"78","V07WanQDAb","MOOSPMPSParser",1683095160,0,0,0.69,0.1,0.1,0.84,0.93,0.37,0.37,0.97,200.34,53.69,2584.77,8.44,5.41,1.09,5.53,5.55,0.4,0.22,5.55,0.62,11.1,63.9,34.867,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:26:02,2023-05-03 06:26:02,2023-05-03 06:26:02,2023-05-03
"79","lBQrDiUF5o","MOOSPMPSParser",1683095760,0,0,0.59,0.03,0.03,0.8,0.94,0.17,0.17,1.01,137.61,39.81,307127.28,5.24,4.5,0.25,4.68,4.71,0.11,0.11,4.71,0.66,10.9,62.8,24.398,42,"e00fce68a145996ae3d821b8",2023-05-03 06:35:59,2023-05-03 06:35:59,2023-05-03 06:35:59,2023-05-03
"80","303h759yIn","MOOSPMPSParser",1683095760,0.02,0.02,0.76,0.1,0.1,0.93,1.04,0.3,0.3,1.1,200.71,52.39,2643.2,7.57,5.89,1.14,6.04,6.06,0.26,0.09,6.06,0.63,11.1,63.9,34.489,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:36:01,2023-05-03 06:36:02,2023-05-03 06:36:02,2023-05-03
"81","cGyMtvN6Er","MOOSPMPSParser",1683096360,0.08,0.08,0.93,0.16,0.16,1.17,1.33,0.45,0.45,1.4,154.19,44.35,307180.38,5.63,7.22,0.58,7.43,7.46,0.34,0.21,7.46,0.62,10.4,64.7,22.827,42,"e00fce68a145996ae3d821b8",2023-05-03 06:45:59,2023-05-03 06:45:59,2023-05-03 06:45:59,2023-05-03
"82","tOcmawPcQ7","MOOSPMPSParser",1683096360,0.06,0.06,1.42,0.25,0.25,1.68,1.82,0.46,0.46,1.89,213.23,58.97,2700.23,8.55,11.12,1.28,11.32,11.35,0.44,0.18,11.36,0.58,11.1,64.6,34.638,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:46:01,2023-05-03 06:46:02,2023-05-03 06:46:02,2023-05-03
"83","zkDAe5jJEn","MOOSPMPSParser",1683096960,0,0,0.84,0.2,0.2,1.07,1.22,0.33,0.33,1.3,163.1,46.42,307233.94,5.67,6.46,0.17,6.66,6.69,0.12,0,6.69,0.64,10.1,67.6,21.39,42,"e00fce68a145996ae3d821b8",2023-05-03 06:55:59,2023-05-03 06:56:00,2023-05-03 06:56:00,2023-05-03
"84","opovQHBuJR","MOOSPMPSParser",1683096960,0.99,0.99,1.32,1.91,1.91,1.48,1.55,2.13,2.13,1.58,516.53,137.81,2820.99,18.01,10.42,1.52,10.53,10.54,0.32,0.13,10.55,0.57,11,65,32.488,42,"e00fce68f8f5a1da595c7249",2023-05-03 06:56:01,2023-05-03 06:56:02,2023-05-03 06:56:02,2023-05-03
"85","AqQZkH86Zk","MOOSPMPSParser",1683097560,0.06,0.06,0.93,0.29,0.29,1.15,1.28,0.57,0.57,1.34,179.86,52.53,307292.44,6.71,7.25,0.73,7.42,7.45,0.29,0.08,7.45,0.62,10.1,67.8,20.437,42,"e00fce68a145996ae3d821b8",2023-05-03 07:05:59,2023-05-03 07:06:00,2023-05-03 07:06:00,2023-05-03
"86","YJ4ibCAFFV","MOOSPMPSParser",1683097560,0.04,0.04,0.62,0.21,0.21,0.72,0.76,0.5,0.5,0.78,221.94,59.24,2878.09,8.73,4.9,1.1,4.97,4.98,0.36,0.12,4.98,0.58,11.2,64.5,33.818,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:06:02,2023-05-03 07:06:02,2023-05-03 07:06:02,2023-05-03
"87","r0mQYLP7Pf","MOOSPMPSParser",1683098160,0.2,0.2,1.27,0.49,0.49,1.56,1.74,0.82,0.82,1.83,192.82,55.5,307359.06,6.58,9.82,0.71,10.07,10.1,0.26,0.22,10.11,0.59,10.3,68.4,18.611,42,"e00fce68a145996ae3d821b8",2023-05-03 07:15:59,2023-05-03 07:16:00,2023-05-03 07:16:00,2023-05-03
"88","7HHhVT3asX","MOOSPMPSParser",1683098160,0.1,0.1,1.66,0.4,0.4,1.98,2.17,0.76,0.76,2.26,247.85,67.23,2944.84,9.99,12.98,0.87,13.24,13.28,0.52,0.18,13.28,0.63,11.2,64.3,32.716,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:16:01,2023-05-03 07:16:02,2023-05-03 07:16:02,2023-05-03
"89","mi1uKD6Epf","MOOSPMPSParser",1683098760,0.79,0.79,1.24,1.27,1.27,1.36,1.4,1.52,1.52,1.42,293.82,84.95,307452.94,11.58,9.81,0.84,9.88,9.89,0.36,0.14,9.89,0.51,10.6,66.7,12.212,42,"e00fce68a145996ae3d821b8",2023-05-03 07:25:59,2023-05-03 07:26:00,2023-05-03 07:26:00,2023-05-03
"90","TM28scqSA2","MOOSPMPSParser",1683098760,0.22,0.22,1.58,0.97,0.97,1.89,2.08,1.44,1.44,2.17,338.11,92.61,3055.51,16.89,12.33,1.93,12.59,12.62,0.56,0.13,12.63,0.65,11.3,64.6,32.136,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:26:01,2023-05-03 07:26:02,2023-05-03 07:26:02,2023-05-03
"91","FLAks1FfIZ","MOOSPMPSParser",1683099360,0.74,0.74,1.27,1.31,1.31,1.43,1.51,1.64,1.64,1.55,298.01,85.92,307542.16,11.01,10,0.9,10.12,10.13,0.38,0.26,10.14,0.53,10.4,67.7,11.275,42,"e00fce68a145996ae3d821b8",2023-05-03 07:35:59,2023-05-03 07:35:59,2023-05-03 07:35:59,2023-05-03
"92","NHOKBGp3oO","MOOSPMPSParser",1683099360,0.13,0.13,1.47,0.57,0.57,1.72,1.87,0.89,0.89,1.94,283.73,76.67,3145.96,14.09,11.48,1.26,11.68,11.71,0.3,0.13,11.71,0.63,11.2,64.9,31.665,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:36:01,2023-05-03 07:36:02,2023-05-03 07:36:02,2023-05-03
"93","NXhgC2hXLR","MOOSPMPSParser",1683099960,0.22,0.22,0.99,0.67,0.67,1.11,1.16,0.88,0.88,1.19,214.49,61.52,307615.28,7.5,7.8,0.67,7.88,7.89,0.29,0.12,7.9,0.56,10.3,68,15.36,42,"e00fce68a145996ae3d821b8",2023-05-03 07:45:59,2023-05-03 07:45:59,2023-05-03 07:45:59,2023-05-03
"94","JJAZwcsyAE","MOOSPMPSParser",1683099960,0.04,0.04,1.04,0.5,0.5,1.16,1.22,1,1,1.25,277.27,75.24,3233.93,13.4,8.17,1.59,8.25,8.27,0.67,0.3,8.27,0.57,11,65.1,30.971,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:46:01,2023-05-03 07:46:02,2023-05-03 07:46:02,2023-05-03
"95","HjO40Quqi6","MOOSPMPSParser",1683100560,0.11,0.11,1.02,0.5,0.5,1.15,1.22,0.66,0.66,1.25,193.73,56.45,307684.47,7.01,8.04,0.57,8.14,8.15,0.14,0.08,8.15,0.57,10.1,69.3,17.852,42,"e00fce68a145996ae3d821b8",2023-05-03 07:55:59,2023-05-03 07:55:59,2023-05-03 07:55:59,2023-05-03
"96","78H9CfqirW","MOOSPMPSParser",1683100560,0,0,1.13,0.45,0.45,1.28,1.36,0.69,0.69,1.39,268.65,71.31,3306.89,10.61,8.89,1.84,9,9.02,0.4,0.1,9.02,0.56,11,65.2,31.112,42,"e00fce68f8f5a1da595c7249",2023-05-03 07:56:02,2023-05-03 07:56:02,2023-05-03 07:56:02,2023-05-03
"97","Eb4xJkxYER","MOOSPMPSParser",1683101220,0.15,0.15,1.03,0.48,0.48,1.22,1.32,0.68,0.68,1.38,192.51,56.34,307752.31,7.23,8.07,0.63,8.22,8.24,0.24,0.08,8.24,0.59,9.6,71.5,18.644,42,"e00fce68a145996ae3d821b8",2023-05-03 08:06:59,2023-05-03 08:07:00,2023-05-03 08:07:00,2023-05-03
"98","no1k1D4POO","MOOSPMPSParser",1683101220,0,0,1.09,0.27,0.27,1.24,1.3,0.56,0.56,1.34,253.77,66.57,3376.85,9.32,8.58,1.14,8.68,8.7,0.45,0.24,8.7,0.55,11,65.5,32.258,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:07:01,2023-05-03 08:07:02,2023-05-03 08:07:02,2023-05-03
"99","iox6FMBpm9","MOOSPMPSParser",1683101820,0.09,0.09,0.85,0.49,0.49,1,1.08,0.74,0.74,1.12,192.61,56.04,307816.44,7.22,6.69,0.75,6.8,6.82,0.16,0.08,6.82,0.57,9.5,72,19.107,42,"e00fce68a145996ae3d821b8",2023-05-03 08:16:59,2023-05-03 08:17:00,2023-05-03 08:17:00,2023-05-03
"100","hjILlqHPyo","MOOSPMPSParser",1683101880,0,0,0.85,0.2,0.2,0.98,1.04,0.47,0.47,1.08,242.25,63.93,3449.47,8.83,6.68,0.95,6.77,6.79,0.34,0.23,6.79,0.57,10.9,65.5,32.606,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:18:01,2023-05-03 08:18:01,2023-05-03 08:18:01,2023-05-03
"101","mnd9kNuyL1","MOOSPMPSParser",1683102420,0.07,0.07,1.01,0.42,0.42,1.19,1.3,0.59,0.59,1.35,196.2,55.85,307883.03,7.09,7.87,0.55,8.02,8.04,0.08,0.07,8.04,0.57,9.6,71.9,19.137,42,"e00fce68a145996ae3d821b8",2023-05-03 08:26:59,2023-05-03 08:27:00,2023-05-03 08:27:00,2023-05-03
"102","OCfbMR3Al2","MOOSPMPSParser",1683102480,0.01,0.01,0.99,0.15,0.15,1.13,1.21,0.47,0.47,1.24,243.79,64.31,3511.99,9.54,7.77,0.99,7.87,7.89,0.34,0.21,7.89,0.56,10.6,66.5,32.247,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:28:02,2023-05-03 08:28:02,2023-05-03 08:28:02,2023-05-03
"103","yOO2cSEp2u","MOOSPMPSParser",1683103020,0.09,0.09,0.9,0.38,0.38,1.04,1.11,0.67,0.67,1.15,188.15,54.76,307950.56,7.25,7.03,0.63,7.14,7.16,0.17,0.1,7.16,0.57,9.6,71.5,19.864,42,"e00fce68a145996ae3d821b8",2023-05-03 08:36:59,2023-05-03 08:36:59,2023-05-03 08:36:59,2023-05-03
"104","xViLq1MCCh","MOOSPMPSParser",1683103080,0,0,0.91,0.17,0.17,1.05,1.11,0.45,0.45,1.15,243.66,65.45,3575.51,10.56,7.14,0.84,7.25,7.26,0.38,0.17,7.26,0.56,10.4,67.6,32.071,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:38:01,2023-05-03 08:38:01,2023-05-03 08:38:01,2023-05-03
"105","1vP0bBEzqf","MOOSPMPSParser",1683103620,0.02,0.02,1.15,0.42,0.42,1.33,1.43,0.74,0.74,1.48,187.12,54.77,308022.19,7.35,9,0.67,9.15,9.17,0.37,0.21,9.17,0.54,9.5,71.5,18.742,42,"e00fce68a145996ae3d821b8",2023-05-03 08:46:59,2023-05-03 08:46:59,2023-05-03 08:46:59,2023-05-03
"106","AwGhekyewV","MOOSPMPSParser",1683103680,0.01,0.01,1.07,0.12,0.12,1.23,1.3,0.45,0.45,1.34,238.85,65.02,3643.19,9.02,8.45,0.92,8.56,8.58,0.4,0.26,8.58,0.55,10.1,68.8,31.52,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:48:02,2023-05-03 08:48:02,2023-05-03 08:48:02,2023-05-03
"107","FFWmDssDlQ","MOOSPMPSParser",1683104220,0.04,0.04,1.23,0.52,0.52,1.36,1.42,0.81,0.81,1.45,186.59,55.85,308101.34,6.95,9.68,0.68,9.77,9.79,0.34,0.2,9.79,0.53,9.1,72.7,17.805,42,"e00fce68a145996ae3d821b8",2023-05-03 08:56:59,2023-05-03 08:56:59,2023-05-03 08:56:59,2023-05-03
"108","qistOoerqE","MOOSPMPSParser",1683104280,0.04,0.04,1.14,0.52,0.52,1.31,1.4,0.79,0.79,1.44,289.85,77.08,3728.69,13.07,8.94,1.19,9.07,9.09,0.47,0.19,9.09,0.55,10,69.6,30.689,42,"e00fce68f8f5a1da595c7249",2023-05-03 08:58:01,2023-05-03 08:58:02,2023-05-03 08:58:02,2023-05-03
"109","QwirRIuyMt","MOOSPMPSParser",1683104820,0.2,0.2,1,0.69,0.69,1.07,1.07,0.94,0.94,1.08,205.95,60.16,308172.16,8.85,7.95,0.68,7.98,7.98,0.37,0.16,7.99,0.51,9.1,72.8,18.787,42,"e00fce68a145996ae3d821b8",2023-05-03 09:06:59,2023-05-03 09:06:59,2023-05-03 09:06:59,2023-05-03
"110","mCRDUcS84z","MOOSPMPSParser",1683104880,0,0,1.3,0.41,0.41,1.49,1.57,0.83,0.83,1.62,268.49,71.2,3810.15,12.61,10.27,1.72,10.4,10.42,0.58,0.33,10.42,0.54,9.9,69.5,30.756,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:08:01,2023-05-03 09:08:02,2023-05-03 09:08:02,2023-05-03
"111","l821ev5v5X","MOOSPMPSParser",1683105420,0.14,0.14,1.1,0.46,0.46,1.2,1.24,0.95,0.95,1.26,195.08,58.03,308247.5,7.43,8.68,0.84,8.74,8.75,0.53,0.35,8.75,0.52,9.1,72.3,18.312,42,"e00fce68a145996ae3d821b8",2023-05-03 09:16:59,2023-05-03 09:16:59,2023-05-03 09:16:59,2023-05-03
"112","cNndBSFin2","MOOSPMPSParser",1683105480,0.01,0.01,1,0.24,0.24,1.15,1.22,0.47,0.47,1.26,256.03,68.95,3886.59,9.46,7.88,0.88,7.99,8,0.31,0.13,8,0.56,9.7,70.3,30.018,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:18:01,2023-05-03 09:18:02,2023-05-03 09:18:02,2023-05-03
"113","hVLx5GrHmz","MOOSPMPSParser",1683106020,0.06,0.06,0.87,0.37,0.37,0.97,1.01,0.61,0.61,1.03,188.49,55.21,308315.53,6.6,6.84,0.49,6.91,6.92,0.26,0.22,6.92,0.54,9.1,72.6,18.028,42,"e00fce68a145996ae3d821b8",2023-05-03 09:26:59,2023-05-03 09:26:59,2023-05-03 09:26:59,2023-05-03
"114","UoATAGQTdM","MOOSPMPSParser",1683106140,0.01,0.01,0.95,0.16,0.16,1.12,1.21,0.42,0.42,1.26,252.02,65.95,3966.46,10.63,7.41,0.78,7.54,7.56,0.35,0.15,7.56,0.53,9.6,70.8,29.546,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:29:01,2023-05-03 09:29:02,2023-05-03 09:29:02,2023-05-03
"115","1dxSIHBJY4","MOOSPMPSParser",1683106620,0.04,0.04,0.9,0.28,0.28,0.96,0.96,0.52,0.52,0.96,187.11,52.89,308386.66,8.36,7.2,0.5,7.22,7.22,0.2,0.11,7.22,0.5,9.2,72.2,19.031,42,"e00fce68a145996ae3d821b8",2023-05-03 09:36:59,2023-05-03 09:36:59,2023-05-03 09:36:59,2023-05-03
"116","WRNRsapgzk","MOOSPMPSParser",1683106740,0.04,0.04,1.11,0.33,0.33,1.26,1.34,0.71,0.71,1.37,259.24,69.91,4041.14,12.01,8.74,1.26,8.85,8.87,0.48,0.13,8.87,0.53,9.6,70.5,30,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:39:02,2023-05-03 09:39:02,2023-05-03 09:39:02,2023-05-03
"117","wejD28n4TZ","MOOSPMPSParser",1683107220,0.12,0.12,0.97,0.63,0.63,1.09,1.15,0.89,0.89,1.17,191.64,56.02,308452.19,7.64,7.66,0.75,7.75,7.76,0.38,0.24,7.76,0.53,9.1,72.7,18.83,42,"e00fce68a145996ae3d821b8",2023-05-03 09:46:59,2023-05-03 09:46:59,2023-05-03 09:46:59,2023-05-03
"118","73HBGKoY3x","MOOSPMPSParser",1683107340,0,0,1.09,0.29,0.29,1.25,1.32,0.61,0.61,1.36,243.52,66.66,4111.17,10.51,8.61,1.32,8.72,8.74,0.34,0.17,8.74,0.54,9.4,71.3,29.13,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:49:01,2023-05-03 09:49:01,2023-05-03 09:49:01,2023-05-03
"119","eOUujIDeje","MOOSPMPSParser",1683107820,0.06,0.06,0.92,0.6,0.6,0.98,0.98,0.72,0.72,0.98,203.16,58.88,308519.66,8.28,7.35,0.39,7.37,7.37,0.13,0.08,7.38,0.5,9.1,73.5,18.805,42,"e00fce68a145996ae3d821b8",2023-05-03 09:56:59,2023-05-03 09:57:00,2023-05-03 09:57:00,2023-05-03
"120","h74V4GprAF","MOOSPMPSParser",1683107940,0.01,0.01,1,0.18,0.18,1.12,1.18,0.43,0.43,1.21,231.67,64.56,4181.2,10.13,7.87,0.67,7.96,7.97,0.3,0.17,7.97,0.54,9,74,27.602,42,"e00fce68f8f5a1da595c7249",2023-05-03 09:59:01,2023-05-03 09:59:01,2023-05-03 09:59:01,2023-05-03
"121","7z52zIoCB3","MOOSPMPSParser",1683108420,0.15,0.15,1.11,0.65,0.65,1.18,1.18,0.91,0.91,1.18,208.13,60.86,308590.69,9.08,8.87,0.8,8.89,8.9,0.24,0.2,8.9,0.49,9,73.5,18.012,42,"e00fce68a145996ae3d821b8",2023-05-03 10:06:59,2023-05-03 10:07:00,2023-05-03 10:07:00,2023-05-03
"122","X4hu68lMEg","MOOSPMPSParser",1683108540,0.04,0.04,1.16,0.26,0.26,1.31,1.38,0.63,0.63,1.41,235.74,64.55,4254.51,9.59,9.14,1.63,9.25,9.27,0.3,0.21,9.27,0.54,8.8,75.4,25.058,42,"e00fce68f8f5a1da595c7249",2023-05-03 10:09:01,2023-05-03 10:09:01,2023-05-03 10:09:01,2023-05-03
"123","otWWdXXyRp","MOOSPMPSParser",1683109020,0.21,0.21,1.12,0.68,0.68,1.19,1.19,0.94,0.94,1.19,222.13,63.63,308667,8.56,8.95,0.67,8.97,8.97,0.34,0.21,8.98,0.5,8.7,74.8,17.121,42,"e00fce68a145996ae3d821b8",2023-05-03 10:16:59,2023-05-03 10:16:59,2023-05-03 10:16:59,2023-05-03
"124","fikeLPpy0v","MOOSPMPSParser",1683109140,0.14,0.14,1.37,0.7,0.7,1.58,1.69,1,1,1.74,302.11,81.34,4340.12,15.18,10.74,1.2,10.9,10.92,0.4,0.25,10.92,0.55,8.8,75.3,23.843,42,"e00fce68f8f5a1da595c7249",2023-05-03 10:19:01,2023-05-03 10:19:01,2023-05-03 10:19:01,2023-05-03
"125","u5uXW83VZP","MOOSPMPSParser",1683109620,0.23,0.23,1.14,0.69,0.69,1.2,1.2,0.94,0.94,1.2,213.71,63.84,308746.28,8.34,9.05,0.59,9.08,9.08,0.29,0.12,9.08,0.49,8.9,74.8,17.257,42,"e00fce68a145996ae3d821b8",2023-05-03 10:26:59,2023-05-03 10:26:59,2023-05-03 10:26:59,2023-05-03
"126","aVP6MunAaX","MOOSPMPSParser",1683109740,0.1,0.1,1.67,0.96,0.96,1.83,1.89,1.4,1.4,1.92,328.57,91.3,4445.74,17.63,13.19,1.68,13.29,13.31,0.54,0.17,13.31,0.55,8.8,75,23.442,42,"e00fce68f8f5a1da595c7249",2023-05-03 10:29:01,2023-05-03 10:29:02,2023-05-03 10:29:02,2023-05-03
"127","lFeZTzGQDE","MOOSPMPSParser",1683110220,0.23,0.23,0.95,0.72,0.72,1.02,1.03,0.95,0.95,1.04,206.61,60.99,308820.22,8.04,7.54,0.76,7.58,7.58,0.25,0.04,7.58,0.51,8.9,74.5,17.271,42,"e00fce68a145996ae3d821b8",2023-05-03 10:36:59,2023-05-03 10:36:59,2023-05-03 10:36:59,2023-05-03
"128","15x3XVZ6y7","MOOSPMPSParser",1683110400,0.12,0.12,1.18,0.91,0.91,1.31,1.36,1.27,1.27,1.38,333.17,88.18,4559.01,14.71,9.35,1.97,9.43,9.44,0.43,0.12,9.44,0.55,9.1,73.9,24.983,42,"e00fce68f8f5a1da595c7249",2023-05-03 10:40:01,2023-05-03 10:40:02,2023-05-03 10:40:02,2023-05-03
"129","OBMwk0JAep","MOOSPMPSParser",1683110820,0.31,0.31,1.18,0.77,0.77,1.27,1.29,1.17,1.17,1.3,229.24,66.91,308899.22,8.07,9.38,1.05,9.42,9.43,0.43,0.08,9.43,0.51,9.3,72.6,18.465,42,"e00fce68a145996ae3d821b8",2023-05-03 10:46:59,2023-05-03 10:46:59,2023-05-03 10:46:59,2023-05-03
"130","JmeNnnQlaj","MOOSPMPSParser",1683111000,0.06,0.06,1.16,0.49,0.49,1.27,1.31,0.83,0.83,1.33,281,75.27,4643.57,13.7,9.22,1.05,9.28,9.29,0.43,0.09,9.29,0.54,9.1,73.6,26.374,42,"e00fce68f8f5a1da595c7249",2023-05-03 10:50:01,2023-05-03 10:50:02,2023-05-03 10:50:02,2023-05-03
"131","QAaVLPryTH","MOOSPMPSParser",1683111420,0.32,0.32,1.02,0.8,0.8,1.13,1.18,1.05,1.05,1.2,229.13,66.25,308974.5,8.22,8.08,0.98,8.15,8.16,0.11,0.11,8.16,0.53,9,73.7,17.553,42,"e00fce68a145996ae3d821b8",2023-05-03 10:56:59,2023-05-03 10:56:59,2023-05-03 10:56:59,2023-05-03
"132","BswPfLyFGm","MOOSPMPSParser",1683111600,0,0,1.24,0.37,0.37,1.33,1.34,0.6,0.6,1.35,270.06,74.57,4721.72,11.82,9.81,0.81,9.86,9.86,0.35,0.22,9.87,0.52,9,73.8,26.078,42,"e00fce68f8f5a1da595c7249",2023-05-03 11:00:01,2023-05-03 11:00:01,2023-05-03 11:00:01,2023-05-03
"133","eUviKM6g8z","MOOSPMPSParser",1683112020,0.11,0.11,1.35,0.67,0.67,1.49,1.55,0.86,0.86,1.58,203.34,59.31,309051.91,8.57,10.66,0.68,10.76,10.77,0.29,0.17,10.77,0.53,8.8,74.6,17.047,42,"e00fce68a145996ae3d821b8",2023-05-03 11:06:59,2023-05-03 11:06:59,2023-05-03 11:06:59,2023-05-03
