"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"1","reFqTykIq7","MOOSPMPSParser",1671485400,0.01,0.01,0.45,0.05,0,0.57,0.65,0.09,0.01,0.69,66.79,18.7,43.6,2.63,3.48,0.26,3.58,3.6,87.62,116.45,3.6,0.71,9.4,12.7,27.926,43,"e00fce6856818e5885f65487",2022-12-19 21:30:02,2022-12-19 21:30:02,2022-12-19 21:30:02,2022-12-19
"2","2Fo6dSc88m","MOOSPMPSParser",1671486000,0,0,0.41,0.01,0,0.49,0.54,0.04,0,0.57,66.47,17.23,75.67,2.55,3.18,0.45,3.25,3.26,89.12,112.1,3.26,0.67,10.2,11.7,39.942,43,"e00fce6856818e5885f65487",2022-12-19 21:40:02,2022-12-19 21:40:02,2022-12-19 21:40:02,2022-12-19
"3","DwppDApY5A","MOOSPMPSParser",1671486600,0,0,0.56,0.03,0,0.66,0.71,0.04,0,0.74,71.38,20.5,106.75,3.82,4.4,0.35,4.48,4.49,93.87,107.48,4.49,0.64,11.1,11.5,38.111,43,"e00fce6856818e5885f65487",2022-12-19 21:50:02,2022-12-19 21:50:02,2022-12-19 21:50:02,2022-12-19
"4","x6YXV6Xebz","MOOSPMPSParser",1671487200,0,0,0.47,0,0,0.53,0.56,0.05,0.03,0.57,76.63,21.65,135.16,2.88,3.74,0.3,3.78,3.78,96.22,106.12,3.79,0.61,11.2,11.3,41.081,43,"e00fce6856818e5885f65487",2022-12-19 22:00:02,2022-12-19 22:00:03,2022-12-19 22:00:03,2022-12-19
"5","EdXS3Qx40G","MOOSPMPSParser",1671487800,0,0,0.48,0.02,0.01,0.53,0.54,0.04,0.01,0.55,83.04,23.49,166.52,3.92,3.82,0.37,3.84,3.85,96.79,104.76,3.85,0.58,12,11.1,41.014,43,"e00fce6856818e5885f65487",2022-12-19 22:10:02,2022-12-19 22:10:02,2022-12-19 22:10:02,2022-12-19
"6","ts4aAgC0gD","MOOSPMPSParser",1671488400,0,0,0.39,0.06,0,0.43,0.43,0.09,0,0.44,78.58,22.18,199.77,3.75,3.11,0.37,3.13,3.13,97.49,104.3,3.13,0.56,12.3,10.8,40.963,43,"e00fce6856818e5885f65487",2022-12-19 22:20:02,2022-12-19 22:20:02,2022-12-19 22:20:02,2022-12-19
"7","HE8vcxryrX","MOOSPMPSParser",1671489000,0,0,0.51,0.01,0,0.55,0.56,0.01,0,0.57,73.06,21.08,232.3,3.72,4.04,0.18,4.06,4.07,96.12,101.25,4.07,0.56,12.3,10.5,41.469,43,"e00fce6856818e5885f65487",2022-12-19 22:30:02,2022-12-19 22:30:02,2022-12-19 22:30:02,2022-12-19
"8","YHyKJrLqWd","MOOSPMPSParser",1671489600,0,0,0.38,0.04,0.01,0.41,0.42,0.08,0.05,0.42,87.69,23.76,265,3.41,3.02,0.29,3.04,3.04,94.85,99.83,3.04,0.55,12.3,10.4,41.837,43,"e00fce6856818e5885f65487",2022-12-19 22:40:02,2022-12-19 22:40:02,2022-12-19 22:40:02,2022-12-19
"9","EY3IcgG6iB","MOOSPMPSParser",1671490200,0,0,0.75,0.11,0,0.83,0.87,0.19,0,0.88,107.18,29.95,304.68,5.12,5.96,0.45,6.01,6.02,92.95,103.41,6.02,0.59,12.8,10.6,39.256,43,"e00fce6856818e5885f65487",2022-12-19 22:50:02,2022-12-19 22:50:02,2022-12-19 22:50:02,2022-12-19
