"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"1","bR9SoTcFRZ","MOOSPMPSParser",1677188521,1.78,1.78,2.5,3.3,3.3,2.66,2.67,3.41,3.41,2.68,401.75,111.23,177.77,18.5,19.92,0.74,19.99,19.99,65488.45,325.01,20,0.5,-7.5,40.1,44.328,42,"e00fce6856818e5885f65487",2023-02-23 21:42:03,2023-02-23 21:42:03,2023-02-23 21:42:03,2023-02-23
"2","2zxT5dSscE","MOOSPMPSParser",1677189121,1.86,1.86,2.23,3.38,3.38,2.35,2.35,3.66,3.66,2.35,424.65,118.02,339.26,18.6,17.72,0.92,17.77,17.77,65494.93,310.89,17.77,0.48,-6.7,35.6,44.413,42,"e00fce6856818e5885f65487",2023-02-23 21:52:03,2023-02-23 21:52:03,2023-02-23 21:52:03,2023-02-23
"3","lDcoHMpSO9","MOOSPMPSParser",1677189721,2.02,2.02,2.84,3.5,3.5,3.02,3.03,3.63,3.63,3.04,445.55,121.29,508.67,18.63,22.56,1.29,22.64,22.64,65496.34,304.82,22.65,0.52,-6.5,37.3,44.625,42,"e00fce6856818e5885f65487",2023-02-23 22:02:03,2023-02-23 22:02:03,2023-02-23 22:02:03,2023-02-23
"4","DiMUCvdSgL","MOOSPMPSParser",1677190321,1.88,1.88,2.56,3.47,3.47,2.72,2.73,3.71,3.71,2.73,426.64,118.43,680.94,18.21,20.38,1.21,20.44,20.44,65492.67,308.2,20.45,0.5,-8,39,43.579,42,"e00fce6856818e5885f65487",2023-02-23 22:12:03,2023-02-23 22:12:03,2023-02-23 22:12:03,2023-02-23
"5","URZLrEAlPB","MOOSPMPSParser",1677190921,2.63,2.63,2.51,4.1,4.1,2.69,2.72,4.32,4.32,2.74,475.11,133.57,858.57,22.76,19.94,1.22,20.03,20.04,65484.11,316.65,20.04,0.55,-9.3,41.3,43.943,42,"e00fce6856818e5885f65487",2023-02-23 22:22:03,2023-02-23 22:22:03,2023-02-23 22:22:03,2023-02-23
"6","p6bh3HhZgW","MOOSPMPSParser",1677191521,2.3,2.3,3,3.83,3.83,3.21,3.24,3.92,3.92,3.25,473.27,129.81,1041.33,20.89,23.87,1.02,23.96,23.97,65477.73,326.78,23.98,0.54,-9.6,43.7,45.199,42,"e00fce6856818e5885f65487",2023-02-23 22:32:03,2023-02-23 22:32:03,2023-02-23 22:32:03,2023-02-23
"7","HAVA1NlJU7","MOOSPMPSParser",1677192121,3.36,3.36,2.8,5.89,5.89,2.98,3,6.22,6.22,3.01,603.06,164.81,1320.98,29.78,22.28,2.23,22.35,22.36,65476.84,335.3,22.37,0.5,-9,42.6,43.705,42,"e00fce6856818e5885f65487",2023-02-23 22:42:03,2023-02-23 22:42:03,2023-02-23 22:42:03,2023-02-23
